3.68735,4.53792,2.8534,1.49445,2.45206,-23.64222
4.60259,1.67147,1.46456,3.11608,1.06798,12.06481
2.43918,1.07969,3.95499,3.11949,1.22157,9.76512
1.02964,4.18411,1.18679,4.68967,4.60072,0.0979
1.61501,3.76423,3.53199,3.78854,2.18877,11.78036
1.22887,1.42371,2.50058,2.50099,1.22898,3.1084
1.54822,3.11824,2.70458,3.43836,2.35275,4.95395
4.23155,3.61096,3.28254,2.69862,2.0217,14.48552
4.1343,3.33936,3.05148,2.13151,2.53104,-7.23782
1.20588,2.01085,2.00767,1.70872,3.08655,-2.87866
1.70385,4.84909,1.71602,2.50383,4.76431,-9.12117
4.96534,2.43683,4.23265,2.44456,4.85933,-35.18571
3.0699,4.35993,4.3763,3.46941,1.45666,50.83377
4.27568,3.78954,1.50885,4.77921,4.75179,0.1407
4.9797,2.86966,4.28445,2.24107,4.94754,-48.48639
3.23262,2.93356,3.14273,1.65413,2.91009,-16.83591
4.49585,2.51468,1.08541,2.84978,2.66734,0.81188
2.2759,4.99354,3.01274,4.21313,4.41915,-1.63461
4.99229,1.40784,2.09238,1.21904,4.19186,-18.16315
2.92278,3.39672,4.58256,4.47857,4.218,2.72711
1.63033,2.74844,3.03155,4.9671,1.32826,17.91684
2.95254,4.01538,4.35395,3.13833,2.48017,12.14896
3.02573,1.63958,3.95418,4.94131,1.10472,29.3862
1.68332,3.58062,2.0424,1.23519,3.77613,-13.75636
3.84094,2.80355,3.60721,2.77547,4.51649,-18.91349
4.71661,2.96553,3.87612,4.14794,1.44541,57.15577
1.37215,1.72655,1.14846,3.37266,4.61283,-0.85199
3.79821,2.78619,2.32306,4.54417,4.38347,0.88516
1.59619,1.3444,4.61899,4.97891,2.03872,8.85029
4.50128,4.31748,1.36358,1.66291,2.58514,-11.69216
3.47254,2.21277,1.57699,3.42706,2.82485,2.34166
2.62281,1.2531,2.48882,3.79194,3.28282,1.17935
2.35567,2.65298,1.23744,3.05311,2.17089,2.6373
3.34758,3.14566,1.92215,2.92472,2.54984,2.77643
4.06623,1.12728,1.25191,1.17732,4.65174,-7.88464
2.27767,1.73481,3.50694,4.19119,2.16518,9.15231
1.45457,1.0601,1.35099,4.77359,4.39942,0.17004
1.1488,1.70368,3.7162,2.32638,4.01504,-3.96928
3.49562,3.39598,3.93635,1.21389,4.16677,-57.63112
2.01482,4.5291,1.76241,3.5336,2.10591,8.32389
4.06947,1.81869,3.95449,2.75501,4.39927,-13.6977
3.524,1.76638,2.9562,2.6639,1.93951,5.83984
4.41353,2.92738,1.43224,4.12914,2.77519,7.35285
3.62199,2.76313,4.40142,2.75495,2.35933,6.82866
3.0119,1.63884,2.73809,1.23705,2.67104,-10.40324
4.67832,2.4711,1.06156,2.32502,1.80298,3.1207
2.51129,3.61346,4.0952,4.96544,1.17906,53.43042
2.75728,1.7167,2.06963,3.08907,1.0032,11.01781
3.36692,3.76142,2.97681,3.88218,3.89047,-0.08043
1.52859,4.78866,4.5606,3.93085,3.7253,1.79291
3.14413,4.43692,2.64372,2.09967,4.49956,-28.11026
4.89815,2.2903,3.50564,1.03031,3.3774,-46.69084
2.17938,3.78597,4.52829,3.43859,2.18968,16.86226
2.46536,3.08809,2.3747,4.33527,3.44186,4.17221
1.8117,2.27646,1.16666,2.42466,3.29267,-1.47239
3.55232,3.91112,1.03569,4.68646,1.14493,20.2795
2.04457,3.32155,2.51361,3.57774,3.03775,2.79292
2.49855,4.4915,3.16989,1.95854,1.85584,1.91599
4.14735,3.42595,2.06478,2.91582,1.77764,14.51815
2.48264,1.39789,1.15393,3.77627,2.10401,2.34231
2.6013,4.70939,1.16932,3.93632,3.23051,2.83071
3.71042,3.58617,2.43756,4.14103,2.77017,13.03987
2.62973,2.56823,2.03661,3.1449,1.31336,12.01054
2.17506,2.5496,1.41511,1.88687,2.11524,-0.89658
3.85871,1.66305,4.85689,4.7084,2.39493,21.06922
4.36206,3.56736,2.95997,3.60076,4.07226,-5.66784
3.49674,2.81984,1.41064,2.00013,1.72237,2.07957
4.98146,4.6864,4.84913,2.36725,2.17475,9.60117
3.86544,3.56032,2.91286,2.81089,1.04492,39.66909
1.06353,4.15683,1.09514,2.44844,2.80969,-0.66631
4.01616,1.41396,4.58184,3.85144,3.93268,-0.54313
1.29262,2.14982,2.58514,2.77089,4.14327,-2.89017
2.85127,1.68155,2.3313,2.84654,4.732,-5.68092
3.32991,3.21168,2.62918,4.80237,1.43182,34.02747
3.85483,2.87952,2.10991,4.72555,1.334,29.62175
4.52707,3.1463,4.18001,4.93639,4.93206,0.05217
3.69939,1.20288,4.75139,2.17066,4.64188,-16.07087
3.2002,2.71036,3.58257,1.98827,2.41359,-6.02371
1.33409,2.97642,2.47749,2.27913,1.76124,2.53588
4.94725,4.21323,1.44708,4.95899,3.26964,12.56352
2.21653,2.53881,2.46271,1.63276,1.0043,6.73493
1.01567,4.68767,4.63366,2.94368,1.73249,11.69471
3.22527,3.02193,1.29511,4.10582,2.95197,4.16467
3.47951,1.08521,1.68022,3.24389,3.09417,0.2998
1.6168,3.98336,1.02592,4.58766,1.62955,6.83896
3.5643,4.21555,1.86593,2.70764,1.06469,26.16917
2.00123,2.65874,3.10115,2.21878,3.97612,-9.62549
4.61796,3.9756,1.03953,4.07201,4.58698,-2.2727
4.60492,2.60418,4.48706,2.87608,1.56423,32.77167
2.26241,3.04311,3.32655,4.56987,1.97482,19.21542
4.20523,1.1634,4.6954,3.34459,1.35975,20.67545
1.23857,3.65857,3.04126,3.57475,1.60299,11.05281
2.58408,2.01417,1.80092,3.25086,1.21078,9.2577
4.61583,1.46196,3.13143,4.39425,2.46394,12.22519
1.38873,3.87087,2.08013,4.56661,2.20417,8.14515
3.7859,3.24458,2.78024,4.2187,2.65901,15.76343
1.19811,3.43283,4.08124,2.89422,1.16505,15.27419
2.18844,4.57565,4.2401,1.71693,1.01979,22.11854
3.30056,2.01957,1.90482,4.7151,3.40916,4.11768
4.15578,2.79738,1.48998,2.79929,3.30479,-2.87548
4.61274,4.32006,2.45962,3.09361,4.78468,-21.37391
4.71557,4.734,4.01689,1.83916,4.42404,-78.70826
2.08539,2.49263,1.46136,3.00515,2.30198,2.02488
1.94396,2.87829,4.56948,1.01896,1.66405,-12.54025
3.37315,4.46036,2.98597,4.46885,4.08181,4.06979
1.2894,4.33669,3.88901,3.6628,3.83998,-1.02724
2.63317,4.68991,2.53315,2.6707,2.96549,-3.27541
1.68317,2.51655,1.62844,1.05477,3.87007,-8.96668
3.81545,3.59618,2.19243,4.24005,1.97089,23.04591
4.62497,3.47198,1.64607,1.17128,4.53932,-35.80724
1.085,2.1728,2.88106,4.22956,2.06577,4.86716
4.0498,4.35725,4.98172,3.36562,4.31582,-21.86034
4.51212,2.24049,1.17388,2.97181,3.66963,-2.50304
1.23438,1.92783,4.6699,4.74361,1.35384,13.93394
3.3305,3.87717,4.33671,2.14744,3.13839,-21.24798
4.42459,3.41965,1.49794,1.58637,1.58829,-0.02746
4.28174,4.20332,2.72213,2.56049,4.65643,-29.29944
2.84518,4.06699,1.57004,2.57611,4.18928,-8.8339
1.04757,1.88846,1.8054,3.87524,2.29439,1.87202
3.79662,3.87731,4.50788,3.1508,3.29519,-2.97343
1.78241,1.8655,1.98169,1.16844,4.09974,-8.27127
1.68294,1.0137,1.83801,1.70809,4.29974,-2.89476
2.86745,2.82934,4.35238,3.40031,4.83028,-12.39553
2.99916,3.50697,3.32794,2.03238,4.26824,-25.97211
3.38026,4.28973,2.91052,2.4166,3.39439,-14.3391
3.60863,3.63962,4.89917,2.04134,2.51954,-13.54261
3.11122,3.04343,1.14831,3.61647,2.11826,5.81602
1.42207,4.59753,4.12503,4.28457,3.86535,2.777
3.34728,3.35555,3.69012,4.86249,4.27938,5.29463
2.86876,2.53893,4.756,4.21098,4.39492,-1.48097
4.24696,2.04106,2.09272,3.54101,1.05459,21.9727
4.43926,3.82859,1.55956,4.13503,1.76368,22.58594
1.58777,3.45171,2.64213,3.68564,1.06572,17.9669
3.25468,1.81172,2.25745,1.87348,4.40737,-11.3875
3.96966,2.74091,2.01069,4.05147,3.01233,6.48365
2.90754,3.22846,1.74917,4.18282,2.47117,8.64131
3.99483,2.21061,1.6775,3.95691,2.16376,8.94196
1.1076,1.01001,1.06726,1.63678,1.32129,0.25564
3.11628,2.40558,1.75882,2.76116,1.83797,5.36612
3.89593,3.26895,2.43643,3.98488,1.50476,30.21875
2.95923,1.85679,3.78285,1.86224,2.33421,-4.69534
3.62443,1.85453,3.83595,4.40512,3.37192,6.89162
2.56277,4.84466,1.96633,3.84377,1.64975,20.64964
2.8119,4.34356,1.8912,2.82732,2.48712,2.96131
3.05593,1.04746,4.12405,3.90343,4.50607,-1.89525
3.59763,4.89556,4.113,2.8057,2.12907,19.99124
1.3008,2.72858,3.24068,3.54395,1.88693,7.24982
2.84938,1.33766,3.03828,1.07667,2.43411,-9.44614
4.0375,4.44868,1.01052,3.13567,1.40689,14.5469
2.23927,1.82085,4.59472,1.63774,4.54032,-19.10314
3.44457,4.27807,3.24785,1.52466,3.81521,-43.89891
2.08821,4.37377,1.09649,3.32111,1.50541,7.92393
1.67667,3.54961,2.34798,1.53827,4.44749,-14.83598
1.84256,2.57788,4.39418,2.36604,1.54363,8.91399
4.95759,3.11425,2.15188,3.25544,4.59363,-11.4402
2.04382,4.48358,2.33002,3.52962,2.42787,7.98918
3.40665,1.36567,2.33788,1.69145,3.94415,-9.20871
4.57451,4.24135,4.17565,1.55442,2.48257,-37.93109
3.65447,1.95536,4.92969,2.68054,3.08565,-4.95794
2.1372,2.02673,2.68186,3.81451,1.8127,8.64268
2.07965,4.45101,4.70771,2.44301,3.04187,-9.55385
4.90216,4.81948,2.85208,3.27593,1.50283,52.50829
3.56436,2.53659,4.08936,3.68261,3.98128,-2.88325
1.54498,2.5736,2.4983,1.31741,4.65726,-12.54384
2.93544,4.13207,2.3502,4.61679,4.36411,1.60447
3.1138,2.04779,2.10509,2.45792,1.90365,3.43016
4.88892,3.55053,1.15703,2.6698,1.73352,8.67322
2.09099,2.8348,1.40703,1.23645,3.99455,-9.7805
3.90141,3.65656,2.63446,1.65476,3.7267,-30.51213
2.08062,1.61278,2.06703,4.49826,4.3668,0.20573
4.79979,3.5345,1.04967,4.72373,2.51285,11.23978
1.32725,2.34475,4.23559,3.7368,3.47282,0.96572
3.50959,4.0804,2.32979,2.19812,1.10059,23.07964
4.118,2.13219,4.06981,1.74788,3.34885,-23.23508
2.67449,3.55351,3.46444,2.93919,3.70294,-7.60556
3.15276,2.28243,2.269,4.10351,3.1196,4.47603
2.63713,4.77037,3.71945,2.26922,2.87974,-11.14865
2.28725,2.31325,1.28981,2.84718,1.98788,2.4517
1.35642,1.6384,4.69982,1.25781,1.85006,-4.03002
2.67091,3.16047,4.15792,3.33516,4.63144,-11.52448
3.77604,3.99033,2.77497,2.57671,3.08988,-7.59389
1.6781,1.48906,4.81895,4.292,2.69049,5.62375
3.69922,2.70255,2.65684,2.35474,3.74391,-12.31653
1.7644,4.55607,3.96591,2.83488,3.75161,-8.9326
3.87045,3.56813,3.34745,3.50478,3.39318,1.49594
1.14137,3.99969,2.21233,2.3196,2.43663,-0.49714
2.55253,3.25183,2.48249,4.7581,1.24001,27.70905
1.33849,2.68532,3.84284,2.07667,4.07961,-9.32649
3.08268,3.37147,4.09117,3.15291,3.30478,-2.00028
2.20129,2.05185,3.5926,4.94453,4.91581,0.09454
2.97353,2.17471,1.4164,2.49561,3.4578,-2.98681
4.79627,2.91183,2.24726,3.27542,2.89204,3.90691
3.07542,4.0669,4.85735,3.22589,4.6739,-22.52629
1.90029,1.24152,1.32651,3.91269,2.96284,0.87025
4.09434,4.10126,4.94917,3.46401,3.58274,-2.80065
3.56447,2.28117,1.16512,4.15422,2.26246,5.75695
3.03876,2.71057,2.58313,3.89447,3.1553,4.47819
1.69089,2.86338,2.46623,1.13707,3.29682,-12.71089
4.39809,1.28227,4.48448,3.30279,4.39414,-7.22053
4.36446,4.3729,2.47748,3.19384,2.94356,3.85854
1.27246,1.16343,4.51918,2.11772,1.35238,3.00044
2.11521,1.91645,2.50235,4.37877,4.69467,-0.7066
4.06255,3.75908,2.76323,3.61478,2.12535,22.41139
1.88303,3.94554,4.88682,4.25151,4.92235,-5.31943
4.86402,1.5478,4.89336,4.05973,4.05731,0.02195
3.46831,4.82311,1.9047,2.33204,2.23135,1.40629
1.55576,4.76242,4.72468,1.05064,2.0225,-22.92655
2.72759,1.32004,2.90904,4.97123,1.58078,12.00073
2.39492,2.84249,2.7067,4.20963,1.77985,15.86191
3.58155,1.48359,4.78238,3.58351,1.79881,17.51398
3.48606,3.25859,2.51522,1.46143,2.95362,-20.10373
1.63935,4.01692,1.60224,2.77916,4.36598,-4.76579
4.58487,1.5485,3.2628,2.73901,1.1516,20.07106
3.43516,2.44215,4.43245,4.46018,3.14771,12.95941
1.62175,1.23488,3.57425,3.17179,1.33032,6.21946
4.6299,2.89708,3.8188,4.55431,2.14933,38.46364
1.57656,3.43283,3.22842,4.38952,1.88011,14.81464
4.18365,1.49741,2.59407,3.94104,2.67796,6.27916
2.46442,3.55712,4.85752,3.38395,4.1158,-8.33715
4.10314,1.42225,2.69283,1.73996,4.85137,-16.11366
4.80292,3.00064,3.86362,1.23149,2.89365,-47.56873
4.8705,1.412,1.46293,1.13808,3.90821,-12.41244
4.41349,3.37118,2.53574,3.06394,3.02872,0.4362
4.10314,4.78697,2.61788,3.66832,4.64123,-12.09626
2.94801,2.74345,3.81702,2.62037,1.48872,17.45431
4.49999,3.83509,2.68952,2.47421,2.13292,6.88944
3.69756,4.51501,4.40717,1.74341,2.78974,-34.58822
3.3064,1.11432,1.99508,3.9639,2.57928,3.1587
4.24682,1.06571,2.13048,2.1578,1.72887,2.13697
3.1111,4.21033,4.38122,3.11351,4.92965,-26.37098
3.02327,1.26271,4.36034,3.90506,4.62019,-2.7992
4.33395,2.76824,2.07047,3.49918,4.76158,-7.65205
2.68739,1.15163,1.33828,3.64901,2.55185,1.48126
1.99875,4.1152,2.28038,1.85345,4.7869,-17.79708
2.7366,1.11487,3.65276,2.4047,2.31364,0.43018
1.20063,3.82578,2.00635,1.32183,1.33034,-0.05917
3.60169,3.01365,4.12807,3.91176,3.50273,4.94873
4.95881,2.82841,1.12273,4.12705,3.94409,0.71403
1.5579,1.54006,4.34179,2.73971,3.33449,-2.04664
1.13719,1.49131,3.51249,2.99039,1.17535,5.56274
4.39931,3.14215,2.77435,2.56854,3.35302,-10.22136
1.96933,1.67011,3.42945,3.67151,3.87516,-0.60892
3.02237,2.83081,1.48622,3.89687,2.36006,6.37675
3.40638,3.2832,2.53675,4.56302,1.70487,27.93071
1.22899,4.56324,2.97333,3.97369,3.55385,1.86201
4.60847,4.05574,4.3427,1.86329,4.81427,-77.04844
3.92124,2.23602,1.34828,4.47112,4.88736,-1.05229
3.98452,3.77505,4.68132,4.97196,3.07656,33.79944
2.30766,4.77382,3.10693,3.79936,2.32539,16.80361
3.32898,2.74618,2.62802,1.97482,1.78484,2.43012
2.11726,4.61498,1.26039,3.15035,3.63129,-1.74971
2.23633,1.10505,2.29912,1.9582,3.50163,-3.30222
1.41462,3.18714,4.74792,2.37819,4.81679,-15.10798
4.42432,3.97095,2.1922,2.41135,3.47969,-14.12535
4.74331,1.52696,2.58818,4.95864,3.28028,7.74581
1.76008,1.7907,3.09909,2.41718,1.59496,4.06096
3.02416,2.17377,2.82149,4.47438,2.64227,9.76975
1.91386,3.12763,2.92311,1.27915,3.34648,-16.82744
3.55661,4.82187,4.99229,4.52935,3.65354,18.39726
3.22481,2.46818,4.10335,4.7491,2.70657,18.36395
2.92081,2.72289,1.99397,2.24935,3.68484,-7.82735
2.78224,4.61113,1.17045,4.1431,2.32521,8.67373
2.08005,1.78451,1.84081,3.11791,1.95229,3.19885
4.4253,2.51962,1.40632,4.94329,2.95406,8.0731
3.20218,1.10719,2.68621,4.94422,4.76596,0.34972
3.35236,2.82738,2.96658,2.57258,3.59417,-9.40285
1.5283,4.42873,3.47377,4.53668,3.63665,5.19922
1.4949,1.1401,4.39786,1.89697,3.04565,-3.5488
4.17894,1.68237,2.48023,2.77867,4.18857,-7.15607
2.71038,4.57517,1.23199,2.73412,4.84331,-8.73531
3.24046,3.02549,4.51957,3.51429,1.81955,29.16691
1.02518,4.0309,2.95846,3.80848,3.53593,0.9078
2.16422,3.51071,4.70555,3.12191,4.85366,-15.77718
2.57262,3.404,3.2384,1.77971,4.40609,-25.70877
2.72477,2.76359,2.70537,4.17741,4.35671,-0.85613
2.364,2.29126,4.80762,1.35244,3.18984,-22.34452
1.49647,2.17644,4.90807,1.13809,3.96032,-19.93346
2.92243,4.51017,3.47535,4.26503,1.82659,38.84458
4.38365,3.7722,3.82256,2.28768,3.15468,-20.31249
4.08597,4.08773,4.16246,4.31713,1.81753,60.14526
3.86274,3.28335,3.99742,3.81081,3.96198,-1.97221
2.53523,3.52403,3.94279,1.03384,4.57145,-52.36478
4.87193,4.50568,2.8947,2.8104,4.77057,-33.62288
3.7413,2.07845,2.09618,2.2492,3.79104,-8.50969
4.27472,2.4097,2.54959,1.20569,4.56291,-34.95352
4.74745,3.94252,4.38459,4.92138,4.31118,10.86375
2.00983,3.37933,3.86192,1.24706,1.00602,5.63382
4.3631,1.35159,2.5066,2.84151,4.40551,-6.48204
3.61711,3.63036,1.78629,1.65527,4.37153,-22.77977
4.65085,3.9562,1.96212,1.28997,4.66823,-46.43348
3.92616,1.24286,4.11962,2.07684,3.30329,-9.32895
1.90264,1.6638,2.83819,3.12215,1.04583,9.82659
2.09927,2.89451,2.89328,1.83354,3.37016,-10.7015
1.28017,3.28886,3.50109,3.90383,2.22731,8.27188
2.51221,3.80777,2.77407,4.49199,3.92672,3.56892
4.44776,2.62232,4.53575,3.88382,1.87499,38.52449
2.31293,3.02698,1.22747,1.13996,2.7303,-7.506
4.04195,2.59547,3.97174,3.22966,1.3674,35.81095
2.0137,2.44403,4.55426,4.21592,4.79755,-2.89671
3.17079,2.7085,1.12038,2.19875,4.63884,-7.18353
2.53066,4.26849,4.07949,3.65627,1.07036,54.1342
3.76205,1.75072,1.79504,2.19574,1.24031,6.75266
1.09694,2.68123,3.11322,2.8591,4.49479,-4.14247
2.76227,4.51691,4.44997,3.71434,4.25486,-7.54318
2.40582,1.46485,4.54553,2.52299,4.3851,-8.85498
4.96325,3.54698,2.40975,3.11125,4.80925,-18.47577
2.00767,3.24705,1.71125,1.38694,1.36836,0.15044
1.83397,1.46265,2.19718,2.57193,3.29244,-1.45562
4.29567,3.16957,4.46722,3.91299,4.9154,-13.87204
3.29634,2.72114,4.94961,3.53564,4.00639,-5.54948
1.53649,3.56123,2.24884,3.61669,4.56567,-2.86719
4.21921,1.04417,3.0521,4.08443,1.54271,13.09179
3.44687,3.2166,2.78448,1.57895,1.05908,12.3291
2.42181,1.23604,1.92772,2.44572,1.98962,1.19101
2.67555,2.77947,3.05744,3.10189,3.1969,-0.68604
2.02228,2.51114,1.48548,4.45747,3.94894,0.91378
1.80922,2.50373,1.28729,4.65048,1.3302,7.29852
3.47015,1.94037,3.41739,1.79178,1.43457,5.11633
1.78229,1.38066,1.84918,2.79985,3.57767,-1.1155
4.76066,2.14216,2.51809,4.39573,3.32504,7.16848
3.02823,3.77559,1.05249,3.04715,2.95563,0.36695
2.85017,4.44074,2.8109,4.86027,2.69218,21.01695
3.59547,3.27152,1.78027,1.11285,3.15387,-21.81413
1.57603,3.88065,3.55604,4.11782,3.95201,0.89384
4.9552,3.12566,3.71325,2.27431,4.91148,-44.27843
4.89349,4.7114,3.19158,4.23402,2.69342,33.2842
1.01429,2.80873,1.43061,3.93972,4.1298,-0.19204
2.02173,4.95024,1.77765,1.51296,3.88074,-16.75813
4.2891,2.34328,4.18436,3.33013,2.02293,20.96297
1.9548,1.00954,3.73875,2.93001,3.67654,-1.67461
2.92521,4.09337,1.39486,3.12654,3.92251,-3.7881
4.09596,2.66349,3.67185,3.57685,1.05542,48.89275
2.86727,2.2585,1.4714,1.1278,3.5245,-10.85731
1.36289,4.14631,1.30339,2.6873,1.78184,3.02637
4.66138,2.59374,2.34641,1.71035,3.02534,-16.17951
2.0391,2.75751,3.65929,4.44131,3.38262,5.60276
2.46855,3.85944,4.79444,2.23721,3.19679,-16.30318
3.38556,4.81677,1.21543,3.9638,3.27843,3.76274
2.32833,2.39309,1.33529,4.78247,3.57354,2.16804
3.1795,4.06903,2.46164,2.82725,1.29809,24.79043
3.8216,1.48378,1.39398,3.48915,4.90908,-2.69879
4.81021,3.60001,4.20357,3.09293,2.63908,11.55126
1.21295,3.12048,2.54654,1.22313,2.86465,-8.20281
1.87237,2.63306,4.45055,4.36585,3.06413,7.7684
4.81821,3.85818,3.70049,1.45574,3.4418,-59.19276
2.94641,2.45215,1.95146,4.57033,1.72161,13.76557
2.54666,2.08602,4.76008,4.06062,2.28478,14.54184
2.30595,2.07911,1.30097,1.88619,3.41029,-3.69394
1.11089,2.55942,4.3517,1.87365,2.07168,-1.24317
3.77708,3.14434,2.0928,4.53535,4.95112,-2.18003
3.15383,1.82087,4.32827,3.38343,1.10682,27.7741
4.20302,2.66667,3.0274,3.4272,4.10499,-6.12326
4.53783,4.6585,4.17874,2.10351,3.33103,-40.60609
3.47461,2.17424,1.23096,2.24012,3.95562,-5.28772
4.43788,4.64768,1.25639,4.31884,1.23209,32.50338
1.41589,1.03673,1.96292,1.54983,1.53593,0.02595
2.98641,3.98145,2.88744,1.55033,4.81993,-38.94299
1.33265,1.28523,3.69196,1.88824,4.95374,-6.09898
2.17325,4.7554,1.95832,2.03211,1.88312,1.54108
4.19785,2.2247,4.6339,2.64407,4.41107,-22.14846
2.72301,3.58747,4.61012,3.95,2.53653,19.94678
1.34431,4.30544,2.81525,1.75781,4.4045,-14.96719
4.38441,1.6639,4.18362,3.5292,2.58318,9.52384
2.55756,4.79711,4.06899,2.8333,2.94354,-1.90557
3.77719,4.69222,3.84241,3.00622,1.07115,70.27639
2.64624,1.53016,1.51123,4.22715,2.02563,4.50162
3.39353,3.951,4.32752,1.89117,3.27397,-31.84338
1.56701,1.20337,2.37909,2.03571,1.43782,1.55992
3.91919,3.12275,1.03405,1.26722,4.19695,-15.15514
4.47493,1.99697,2.03246,1.627,3.48478,-13.8339
3.25939,2.41048,2.62121,2.23048,2.67135,-3.71445
3.59685,4.42991,2.22988,3.60792,1.68396,27.07339
4.33161,4.96802,3.99856,2.4021,1.4538,43.2095
1.47377,2.01578,4.97313,1.87698,3.47236,-9.08863
1.05886,1.13238,2.41472,3.88579,3.0156,0.73405
2.1663,4.0721,4.01803,2.06281,4.67347,-28.98786
2.03287,3.12278,4.65541,2.10299,2.03183,1.01742
4.76688,2.4822,3.84911,2.97259,4.11962,-14.86231
4.12495,2.26985,3.85305,3.47242,3.57392,-1.03931
2.59769,3.49606,4.94002,2.66474,1.49162,26.03172
4.31839,4.01836,1.1588,2.8008,3.0747,-1.8762
1.46977,3.57336,2.68467,1.78671,4.11125,-11.75017
1.56071,3.95568,3.36211,4.21069,2.35939,12.02266
3.56984,3.80792,3.64566,3.50948,2.8209,10.82408
2.80762,3.54902,1.49693,4.93044,1.83376,14.75264
4.21056,3.56412,3.33564,1.21552,2.58702,-37.81041
3.39465,4.14411,1.31623,4.42121,2.30194,12.08494
1.11377,1.86829,1.33137,4.17994,4.0187,0.10898
2.62277,3.26771,3.05184,1.44909,4.04405,-26.84377
4.14634,3.99648,3.18423,2.30175,1.76356,14.05332
4.89344,1.45735,4.95482,3.86159,1.65002,30.0451
2.91299,2.70157,2.81266,2.86372,1.9542,8.45851
3.70875,1.57329,4.1737,3.90382,1.1464,29.84073
1.81567,2.7452,2.72266,2.0811,3.21445,-5.90001
4.49422,2.74448,4.17963,3.6144,1.44396,47.30162
3.4045,3.1884,2.51354,3.09442,3.66508,-4.61783
1.66293,3.55114,2.15402,1.25156,3.80854,-14.15573
4.89154,3.36769,2.85684,3.38066,2.03997,23.77242
4.73699,2.2923,3.93145,3.02888,3.56774,-6.99005
3.19831,3.68673,3.87526,4.37164,4.31801,0.56397
4.2036,1.47959,2.29646,3.87036,3.02707,3.51011
2.89273,2.67431,2.42904,1.47022,2.5932,-10.66366
4.78653,1.47526,3.70135,3.93866,4.21698,-1.78453
4.88207,4.08682,4.68137,4.66525,2.59698,54.71477
1.8371,4.05565,2.63135,4.10638,3.46187,3.34724
4.84937,3.91066,1.01244,2.59094,3.21589,-4.14884
3.14794,4.36813,3.32129,2.18588,4.18084,-29.6165
1.46377,4.71332,4.92669,2.07318,2.40972,-5.11304
1.28774,2.05731,4.82765,2.2904,2.96942,-3.32073
2.32887,2.63143,1.58242,4.91006,1.9639,8.88635
3.85419,4.9734,4.77506,4.94557,4.53834,7.86527
2.62946,3.42374,3.25647,2.93801,1.97739,11.60813
1.94025,3.20036,3.9754,1.73461,3.46273,-17.06431
4.75754,3.14579,4.50335,3.18958,4.83318,-28.0117
4.80355,2.09425,3.54001,1.91657,4.1187,-27.24331
4.31697,2.20493,4.21212,4.41533,4.70461,-2.54433
2.51787,2.73795,1.17865,4.027,1.31299,9.10625
4.99671,2.86495,2.28266,1.26112,3.33185,-31.74666
1.35936,1.93486,1.02582,2.6469,4.83955,-1.62812
4.09337,2.16095,1.5136,4.76801,1.98246,11.74976
2.42372,1.90012,4.5541,1.71997,3.4597,-14.65773
2.24409,1.49054,2.73285,3.62709,2.42662,3.67411
4.26476,1.71837,2.20178,1.03935,1.76725,-8.56527
1.59359,4.46065,1.92417,4.4891,3.3883,3.84791
1.11679,2.07723,2.60038,3.56048,3.78312,-0.36588
2.26181,4.50203,2.63031,3.56999,2.72,7.28337
2.4242,2.66395,4.81026,4.32399,1.76739,27.79255
3.23874,2.77236,2.20826,1.08223,2.40748,-15.85355
3.35317,1.84726,2.3454,2.61064,3.95718,-6.04264
4.04428,4.73498,4.02939,4.0197,4.55547,-9.65463
1.25714,2.65972,3.6833,4.12632,1.80093,10.21072
4.99672,3.29648,2.85934,1.41941,4.12138,-50.20369
1.82728,3.11344,1.55872,3.77501,1.40763,8.74797
4.16854,1.83387,3.08,3.20615,3.72449,-3.5284
4.94577,2.14154,2.54833,4.9714,2.29758,20.83268
3.29628,1.90356,1.97738,2.68164,1.34924,8.52248
4.58593,1.66414,4.69205,1.66154,3.89043,-30.46445
3.35333,1.41278,4.07089,3.91295,2.54636,8.2857
1.76363,2.75466,4.41386,2.19435,1.13746,14.09032
2.44059,4.67379,4.81758,2.54338,2.06709,11.39467
2.78332,1.10998,1.26756,3.4886,2.90145,0.72168
2.25724,1.41572,3.54445,3.08812,3.67645,-1.9752
4.38741,4.50286,2.452,1.88477,3.99518,-36.39334
4.73045,2.7541,2.66087,4.3184,4.46455,-1.15383
4.43739,1.24324,3.93004,3.43826,1.60762,16.4821
4.12149,3.52263,4.59847,3.16534,3.25717,-1.90943
4.19454,4.69518,1.91692,2.06571,2.75813,-10.91321
3.46107,2.21379,2.16833,3.93298,4.16836,-0.96568
2.13792,2.14192,3.80511,4.60197,3.81779,3.25511
3.52952,3.02579,4.48104,3.43903,1.82223,30.39446
1.75262,4.35009,4.50374,3.76065,4.66043,-7.36576
1.32654,1.30273,3.08542,2.05405,1.8026,0.69627
4.51791,1.80466,4.54852,4.69568,1.16368,51.7359
4.82459,4.81221,2.87008,1.43353,2.35119,-32.96941
4.7668,2.02523,1.39076,1.09901,1.89928,-7.34498
4.47985,3.86278,3.46842,2.20027,1.16819,38.00022
4.90271,2.87969,2.92423,3.35784,2.25227,16.48759
1.65408,3.49697,3.97174,3.9303,1.9505,16.09607
1.24931,3.0028,4.66851,1.50279,1.43444,0.81526
2.62967,2.32799,2.99904,3.86204,3.54323,1.58179
