3.89033,2.8109,2.74083,4.31064,2.08192,0.86664
1.71061,3.58814,2.03084,4.39178,1.4787,1.90342
4.76737,4.62986,2.39381,2.92909,4.46809,4.32434
4.78045,4.18596,1.51665,4.35317,4.88624,15.21885
4.80405,4.85085,4.18741,4.04179,1.58909,0.64529
4.6326,1.79158,2.60949,3.01893,2.15101,0.27967
2.43387,4.11321,4.3893,2.87951,2.94356,0.68549
3.76887,1.9773,1.31353,1.79061,4.97805,1.91343
2.99761,1.79436,1.06054,3.7005,4.49695,4.70354
2.61895,2.65403,4.86035,3.58705,4.7499,0.49822
1.51637,4.53171,2.61194,2.73622,3.90927,3.09853
4.78458,3.45358,1.29401,1.31632,2.88798,1.90312
3.10909,1.26317,2.6008,3.0547,3.82626,0.27195
3.78597,4.79039,2.57093,2.89225,1.872,1.4418
3.00086,1.72039,3.79686,1.83083,1.59318,0.05253
4.40546,1.81493,2.86359,3.64476,3.96363,0.56246
3.828,2.19735,1.82579,2.89968,2.98607,1.175
4.21252,1.08226,1.80592,1.00297,2.67256,0.08493
3.15904,4.04719,3.55656,1.68424,1.12751,0.13906
3.91479,4.25332,4.47955,3.45324,3.27891,0.91798
4.9371,4.34767,3.58886,1.4728,2.88815,0.41215
2.50523,1.06184,4.23646,3.49111,3.99649,0.08747
4.96922,4.86075,4.5635,1.30099,4.08742,0.41672
1.59027,2.48489,1.83675,1.43132,4.74207,1.20127
4.12308,2.42421,4.23249,2.26476,2.82886,0.18761
1.9343,2.24287,2.37721,2.14394,2.5475,0.46212
2.6986,4.649,3.98516,2.99949,2.15214,0.75954
3.95026,3.75164,3.71831,3.38329,4.36942,1.4064
2.61923,4.93545,1.44528,4.34575,2.06905,9.45475
1.18266,3.44416,2.88741,3.4798,2.90732,1.41223
3.55439,1.64347,3.68409,3.82135,1.13022,0.07805
1.32173,3.12753,4.61472,3.89427,4.34943,0.77305
1.04683,1.55319,1.68995,4.56317,4.69265,1.82163
4.9616,3.20277,4.74871,1.94644,4.89621,0.38353
3.70011,1.60007,4.83974,2.76444,2.61025,0.07481
3.47528,3.39041,1.92371,2.24727,2.61391,1.5693
1.77296,4.88644,3.20785,3.91461,2.75257,2.37467
1.79138,4.14355,3.05711,1.6018,2.18192,0.54677
1.02475,2.17901,2.47917,1.89269,1.72516,0.24192
2.16761,2.94635,3.99053,2.18286,4.0581,0.46175
4.9544,2.39486,2.77716,2.18104,1.59768,0.1978
1.61958,2.24521,1.83636,2.74552,3.46361,1.39691
3.04152,1.29038,2.35927,3.79829,2.92798,0.3277
3.47178,4.1279,1.09623,4.89976,3.26943,21.41518
3.12766,1.3359,2.63278,1.7847,1.76172,0.07365
3.65733,2.93179,4.5615,4.68203,3.70641,0.69121
4.61855,1.95766,2.48728,2.75925,2.31112,0.35679
2.01666,2.7264,2.37658,2.3906,1.05193,0.28036
4.19008,2.6317,2.93552,2.73622,4.51664,0.93663
3.07915,3.85949,4.94373,2.59474,1.41637,0.17353
1.54817,2.65524,2.59615,1.77829,4.85721,0.88122
2.49455,3.32392,2.86644,2.81939,4.68743,1.71216
3.04408,1.01352,4.62911,4.04638,4.2179,0.08171
3.17201,2.57545,2.27831,3.12895,3.91485,1.50329
1.73815,1.70561,3.15541,1.40733,3.6552,0.14541
3.95456,3.92993,1.71106,4.2205,3.04971,6.23969
4.33018,2.55895,1.38537,2.94684,3.65724,3.42915
2.77657,4.04421,1.29724,1.88957,4.65828,7.81778
3.81631,3.25608,1.3588,2.20559,3.55636,4.01242
2.80485,4.41769,1.37379,1.54414,2.35295,2.86662
2.57992,1.27476,1.90971,4.80266,3.52321,0.75216
2.79415,1.77285,4.39767,4.60364,3.83435,0.28422
2.59697,1.57383,2.93572,2.61651,1.02072,0.06868
2.47277,2.14954,4.26585,1.91799,4.89662,0.2309
2.65481,4.93544,1.03556,1.5862,1.91555,4.86554
2.25224,4.35146,4.66781,4.40179,3.83958,1.42057
3.33653,2.94878,2.40385,4.75205,1.70649,1.12085
3.59058,1.55912,4.29135,3.39332,4.43556,0.1954
1.39862,2.10774,3.35778,2.84286,1.46881,0.15751
1.59961,1.92462,2.73497,4.40347,4.48433,0.97854
4.95466,1.73713,2.27126,4.26103,4.37156,1.06394
3.28311,4.43637,1.99462,1.90913,3.64708,2.94115
4.72389,1.53297,3.60421,3.97299,2.16699,0.14748
1.40093,4.00229,4.3627,4.46268,2.88401,1.05988
4.2171,1.35187,3.18059,3.69432,3.55075,0.2319
1.56361,1.64212,4.7397,2.28863,1.71822,0.04538
4.28697,2.13036,2.17725,1.66296,4.33044,0.63043
2.08972,1.46399,4.42198,4.25805,4.764,0.22259
2.87449,2.99753,1.0103,3.79621,1.10252,3.1548
4.96524,1.99803,4.79307,4.34422,2.77054,0.19831
4.33363,2.50699,3.45598,1.69359,2.73306,0.20355
2.11779,2.31112,3.47105,4.99615,4.17505,0.91958
2.88443,4.04431,2.16027,4.85966,2.02259,3.17119
2.19031,1.96681,4.93755,2.66918,1.91328,0.07671
1.10509,1.13267,2.96578,4.96749,2.47704,0.18037
3.47008,3.91184,4.39516,3.62849,4.61951,1.26051
1.30443,2.9562,2.84833,3.00942,3.83931,1.22783
2.99443,4.36819,2.87875,2.82569,1.25259,0.60655
1.47346,3.87065,2.3103,2.88073,1.35276,0.98422
3.1799,3.88551,1.74654,2.84311,3.1031,3.94939
2.72757,1.66078,1.59688,3.01259,2.65616,0.83803
4.81522,3.31871,3.69191,2.00608,1.0877,0.09431
1.38732,4.46627,3.98945,4.02433,3.88207,1.92195
4.45689,4.3797,3.77814,3.28701,4.48083,1.80129
2.4434,1.67049,2.4341,1.25871,1.18548,0.05683
4.35711,2.39095,3.21248,3.16996,2.98064,0.48513
2.47851,2.86578,1.26475,3.05584,4.77822,7.30548
2.803,2.13886,1.15278,1.36847,4.40852,1.94223
2.94345,4.89917,3.06664,3.7592,4.12847,3.72389
1.71688,2.87787,2.22923,2.7329,4.53287,2.02616
1.62335,3.20554,1.65419,2.65153,4.11289,3.99373
2.52412,1.04772,3.964,3.72776,3.72447,0.09679
3.53235,4.37104,4.34588,4.61366,3.21948,1.39999
1.55797,2.29482,1.90371,3.19605,3.3261,1.5236
2.14334,3.23273,4.52789,2.098,1.88206,0.17678
1.57454,4.18652,3.01942,3.55204,1.88544,1.205
1.79731,1.74658,4.31519,1.37596,1.78129,0.03668
1.68398,4.34486,4.61459,2.66884,3.74956,0.84757
2.28876,4.43673,4.69402,3.55243,3.30128,0.99009
2.06309,1.49999,2.17527,1.33595,2.52157,0.15072
1.09679,3.56028,3.96577,1.93362,4.73261,0.7222
2.73514,4.72796,2.66933,4.49008,4.55178,6.17488
2.87532,4.56726,1.33212,3.77797,1.1906,4.20873
1.06296,2.65164,4.92786,1.40802,1.635,0.06117
1.50977,4.21596,4.64057,1.64996,3.6203,0.45837
1.85218,3.24452,4.0016,1.66809,2.94446,0.29634
2.8575,2.66744,2.21089,4.26937,1.38231,0.78401
1.08999,1.23597,2.0409,3.65004,1.48756,0.19781
3.69652,3.32638,4.62334,2.65078,2.3394,0.27662
1.77077,2.27719,1.60624,3.83149,2.53437,1.91287
1.33758,4.84593,2.29869,3.94872,3.02036,5.14151
1.0679,1.67848,2.59308,4.53145,2.77344,0.5275
1.2103,3.91051,4.80659,4.87042,2.55172,0.80847
2.79859,4.81439,2.23954,3.28554,2.9525,4.05859
4.78122,1.41756,1.3795,4.82717,3.56679,1.78499
1.95891,3.00892,2.29288,2.24293,1.78395,0.61952
1.13722,2.1381,1.89743,1.45845,1.31802,0.22325
4.72933,1.9901,2.56282,4.16431,4.60075,1.12537
2.81938,4.96011,1.732,1.61394,4.05343,4.56382
1.53533,2.52552,1.45051,1.44352,2.75534,1.12935
4.45124,4.42569,4.30715,2.7068,4.14241,1.03958
2.43097,1.22439,2.75013,1.60511,1.48791,0.04336
1.27079,4.1835,3.46058,2.31748,1.41388,0.42524
1.95226,4.83855,2.13979,3.0196,3.39329,4.9284
1.03951,1.4704,4.73148,4.31389,2.40118,0.10017
1.02982,4.63951,2.18016,4.36134,3.52593,6.88306
1.24546,1.56607,1.78208,1.45844,2.83832,0.31191
1.83164,4.6577,4.75948,4.8227,4.9451,2.24889
3.5717,3.40353,4.60465,4.1929,3.15751,0.68062
1.68457,3.78297,2.48468,2.19873,3.98724,1.94226
3.61439,4.19385,1.96909,1.83763,4.84362,3.56151
4.80202,2.84308,2.60599,1.32839,4.15472,0.54313
1.36036,2.94174,3.92333,4.20567,4.0692,0.95684
2.54567,2.86002,4.37496,2.74232,4.95834,0.56404
2.94459,1.27913,4.56787,4.60275,2.90117,0.10373
3.80615,2.92094,4.32916,2.20173,2.70852,0.23627
2.90943,4.9325,3.00639,3.08998,1.30362,0.81644
4.62111,4.68099,3.57178,3.40534,1.84851,0.82305
1.35183,2.22792,4.58128,2.85414,3.40219,0.22698
2.3052,2.71305,1.7634,2.16466,3.49152,1.69592
2.8609,1.71918,3.5386,4.67652,2.80814,0.3048
2.51562,3.34764,4.67945,4.96042,3.59127,0.88943
1.55157,4.2103,1.83011,1.2589,2.00917,1.09666
4.43057,4.02542,1.91651,4.70781,4.04333,7.88997
4.82813,3.80708,4.65324,1.55221,2.44034,0.17035
4.14813,3.2864,3.3047,1.94507,4.3594,0.74558
1.39479,3.37801,3.94983,4.37203,1.70783,0.52602
2.51647,4.67456,1.62587,1.12739,2.36521,1.5403
1.46263,1.32937,3.72553,2.35067,2.37222,0.06996
3.44684,2.5625,4.11102,2.33846,1.19385,0.08454
3.19232,1.35749,3.0241,1.73132,2.18902,0.07055
3.28204,2.84367,3.84156,2.5139,3.67652,0.473
4.09049,3.50263,1.53831,2.85887,2.38993,3.02339
1.29309,4.09316,3.38514,2.68815,3.45195,1.31317
1.96732,3.30885,4.29918,4.04516,2.51095,0.57905
4.44058,1.6611,3.96364,2.36954,2.81003,0.10835
4.77444,3.79189,3.60829,2.42277,3.44067,0.78081
2.57612,3.46159,3.14555,3.08474,1.26743,0.39792
2.07157,2.27944,3.17426,1.57014,3.10777,0.23582
1.51866,3.67406,3.30719,2.85252,2.78404,0.93858
1.15099,4.12875,2.41119,3.88295,4.51807,5.10029
4.53024,2.24296,3.92328,4.68065,1.78478,0.25074
2.87949,1.40078,4.24828,2.79864,4.39312,0.13193
4.55907,3.12046,3.664,4.11623,4.5721,1.30153
1.20727,3.20876,1.67515,2.72406,4.05933,3.99736
2.97587,2.33229,4.22809,2.76991,1.03801,0.0727
2.294,2.1955,3.83079,2.46708,4.16191,0.32855
3.97239,4.85763,3.08944,4.56341,3.21714,3.30622
2.12993,4.64796,3.31133,4.21795,3.53266,2.82008
2.30524,2.16632,1.44615,4.0107,4.96766,4.44016
3.70088,4.44184,3.42406,3.8822,1.76617,0.96021
4.64294,1.76082,2.73493,1.42128,4.42908,0.238
3.44298,3.51929,4.47018,1.67649,1.00949,0.05699
2.48828,1.03617,1.80308,2.0588,3.11229,0.20761
4.98003,4.15878,4.54766,4.92949,3.99675,1.53366
4.80339,2.81668,2.86886,4.21069,1.56185,0.54289
3.61992,4.84018,1.8702,1.04825,2.43079,0.95226
2.68977,4.8575,4.55407,3.38581,3.72049,1.33552
1.41342,2.35509,4.79327,1.05167,4.63417,0.11285
3.7881,4.59735,3.42388,1.57114,2.23804,0.42209
1.40683,4.04092,1.33277,3.90017,4.50632,15.95253
4.59702,1.38858,3.12726,1.34702,3.62117,0.08764
4.16179,4.36975,2.73646,3.20401,2.21459,1.48469
3.89867,3.39903,2.80526,1.30696,2.73886,0.39092
3.39772,4.41015,4.89279,1.71425,4.24746,0.50657
4.46837,1.28828,3.87194,4.41669,2.20292,0.10408
3.70693,3.20899,1.93009,4.59302,3.23686,3.90444
1.58623,2.0176,4.81605,3.08321,1.4499,0.07505
3.89396,4.64269,3.28105,1.99354,2.52424,0.75668
2.2529,1.74611,2.30425,2.67516,2.93809,0.43933
1.08555,1.53339,3.54318,3.01025,1.17677,0.06474
3.65225,3.45036,2.52341,3.02037,1.30423,0.57231
2.8744,4.863,4.78682,2.94493,3.78267,1.05245
2.02828,2.36666,3.27571,4.53362,3.2273,0.7538
4.19472,2.92572,3.74156,3.55557,1.51239,0.2763
3.762,2.75178,4.2203,4.8437,3.10053,0.61209
2.45437,1.92211,1.99611,1.17163,4.38511,0.44827
2.13791,3.28936,1.91252,1.39216,2.51454,0.8904
3.20195,3.91725,3.45335,3.1382,4.49073,1.71024
4.50249,2.23028,3.43669,3.93426,4.95729,0.7986
4.4818,4.47953,2.42447,2.10442,4.0592,2.43642
1.56629,3.63745,2.41869,1.43362,3.85179,1.16436
3.53453,1.59676,1.12653,2.67488,4.70388,2.47094
4.04638,2.86096,4.14088,1.88534,2.55065,0.19087
3.67051,3.82627,2.75783,1.14525,4.56508,0.81719
2.06676,3.34935,2.07837,3.35067,4.09525,3.46766
3.34155,2.24012,4.65108,4.55251,2.2488,0.22689
4.54096,4.33311,2.25416,1.50748,2.66339,0.99242
3.49669,4.9103,2.64748,3.31106,2.2329,2.1299
2.47754,1.29777,4.80857,1.35256,1.41006,0.01227
4.80235,1.65944,2.06203,4.7142,4.22992,1.26732
4.64972,4.51192,1.59913,3.6774,3.58341,9.3392
1.65187,2.40049,3.10877,3.28207,4.93125,0.95881
3.51905,4.59898,1.97609,1.08832,1.9289,0.58631
4.09695,2.18804,3.49729,4.60368,3.5792,0.6256
2.90318,1.32239,4.11352,1.3878,1.36957,0.01687
3.4162,1.7475,1.82765,3.65715,1.70259,0.53388
2.72021,4.73029,3.47542,4.61806,2.96656,2.38401
4.96441,1.2398,4.57945,4.84563,3.51091,0.12274
2.68176,1.79779,4.26155,1.38669,1.82824,0.03915
1.62334,1.42252,1.73048,3.85654,2.83488,0.73604
1.88942,2.79616,1.24849,4.79304,1.80973,4.19818
2.43827,3.70616,1.49019,4.91419,3.28115,9.66119
1.1375,3.39531,3.92356,1.37,2.41142,0.22807
1.59235,3.71049,4.86171,4.42962,2.06701,0.5131
2.08478,3.31193,1.61979,2.75181,3.73481,4.12481
4.6686,1.53013,4.68929,1.97875,3.87014,0.07663
3.75179,2.30216,3.69487,1.36354,2.22879,0.09453
4.65755,1.63555,4.59652,1.60365,2.32905,0.04056
1.2267,3.74275,1.08863,4.90581,1.97351,11.16298
2.56989,1.70811,1.37298,2.14173,2.01024,0.62188
1.44632,3.04705,3.58321,1.37092,2.89792,0.26614
4.70817,2.29597,1.62238,3.02361,1.41001,0.70227
3.17418,3.83404,1.82999,4.85541,3.91368,8.02792
4.78888,2.04972,3.0478,4.728,3.06172,0.62822
4.63767,3.97816,2.54738,2.51902,4.61791,2.5269
2.96712,4.9414,1.74693,3.17857,4.66603,11.10245
4.73886,4.54611,3.84212,1.49252,1.23729,0.09003
3.1796,1.56795,4.43785,1.18004,2.726,0.03587
1.52683,4.26974,4.96389,3.23823,2.13709,0.48087
2.93429,3.97365,2.79394,4.43856,3.80403,3.27376
1.11683,4.67115,3.73463,2.66415,3.03976,1.21898
3.70506,3.97919,4.75823,1.44954,1.36208,0.07286
4.15297,1.32983,2.30978,1.72418,1.86273,0.09378
3.02036,1.86454,3.09031,2.47757,4.83053,0.4251
4.93601,3.89316,4.7031,1.11584,4.95609,0.28752
2.54374,3.33015,4.93712,4.90258,4.58101,1.00454
1.49347,4.64295,4.41483,4.43,2.83999,1.34895
2.30423,3.91445,1.61426,3.51505,2.42267,4.658
3.81365,3.09197,1.28633,3.44851,2.30031,4.11623
3.4556,2.27861,3.65735,1.59689,3.44902,0.1929
1.1179,4.3332,3.6442,3.19626,1.87395,0.80401
2.80968,2.93074,1.85148,2.49433,4.95416,2.97376
1.58346,3.93141,1.03147,1.54292,4.09981,8.60082
1.72724,2.81837,1.92428,2.51545,1.30355,0.63181
3.87552,3.38536,4.39824,3.26312,2.26071,0.3831
1.34441,1.15648,2.11034,3.20109,4.50351,0.4349
1.65754,3.0902,4.48453,3.13814,3.68846,0.53749
2.97937,2.53206,2.08119,4.478,2.42068,1.53735
2.67409,1.89581,4.88867,3.8646,1.23817,0.06694
2.13092,3.41358,2.90421,4.35782,4.83009,2.8661
3.60985,4.6173,2.90368,1.38302,1.13449,0.15365
2.75262,4.83242,3.53056,3.03384,4.06988,2.14859
4.21503,1.25789,4.59851,3.9315,4.07549,0.1183
4.79142,4.96601,2.31725,4.1327,3.78303,6.4296
3.26623,4.97692,1.52078,2.87777,3.77054,10.42659
1.74461,1.99213,2.27396,2.42172,4.58394,0.84191
4.19377,1.50698,2.70693,3.04341,4.98738,0.46103
3.69272,4.02236,2.20351,3.07343,2.8451,2.57113
2.22211,2.45288,3.54162,4.02969,3.15195,0.59646
2.2553,3.4576,1.52963,4.95288,3.61196,8.94389
3.33918,2.41448,2.15269,2.6435,3.89038,1.23078
4.61253,4.08374,1.49261,4.67877,1.77679,5.23639
4.1373,4.05811,2.29034,1.54453,1.06264,0.20761
2.38286,2.74411,4.73291,2.15219,2.05292,0.13346
4.17352,2.30125,4.2846,4.94872,1.30396,0.16715
4.81449,2.87752,1.75582,4.57006,2.53834,2.86628
3.4308,1.46111,1.34116,4.94168,2.11821,1.21142
1.04482,1.38101,3.49675,3.24964,1.46754,0.07357
1.96887,1.39777,3.78623,3.7464,2.79472,0.14158
2.74741,4.10713,3.90613,4.6572,1.57295,0.7241
3.21856,4.39189,4.49342,4.17238,2.19665,0.78271
1.25784,3.40776,2.37863,3.16777,2.32456,1.46153
1.2398,3.75017,3.82294,1.60493,3.73793,0.54958
3.31902,1.58249,1.02018,2.16851,3.86288,1.94202
1.74405,3.31975,1.4912,4.18732,3.02891,6.14033
2.05775,4.94827,4.81243,2.29995,1.28977,0.23883
1.53371,3.00359,3.93511,2.27588,3.63816,0.46745
3.41943,4.51345,4.18405,2.67819,4.36124,1.2374
1.898,2.97348,1.9025,3.18509,3.56203,2.69832
1.21551,3.76595,2.43033,4.05724,3.75507,3.61862
1.69386,4.63532,1.68266,3.77542,4.00167,11.14262
1.6374,4.51849,1.64296,4.59018,1.58445,5.13467
3.12279,2.94675,1.8864,4.8592,4.79494,5.5814
1.63911,4.36008,1.20875,2.08272,3.28428,8.28859
4.11906,2.06817,2.38459,2.28561,1.52017,0.2165
2.10103,2.55398,3.22394,3.00039,2.04309,0.36327
1.04871,1.11362,4.33896,1.5184,4.00862,0.04001
4.76698,2.97257,2.49197,2.79367,2.36014,0.79726
4.9589,3.64149,3.43778,2.01412,3.03308,0.5439
4.07865,4.34123,1.31571,3.83199,3.55519,13.52697
4.64748,2.00022,4.41992,3.53244,2.61449,0.1767
3.50665,2.76591,1.11907,1.20205,1.35643,0.60576
4.98466,3.35901,2.37849,4.81809,3.88202,3.51681
1.20633,3.30831,1.62717,4.33132,4.97007,8.88397
4.38114,4.1235,3.92871,4.69639,4.99997,2.46379
2.64442,4.86001,3.3142,3.66511,1.62122,1.08456
3.89557,4.199,4.54597,1.24017,2.40325,0.1613
1.99403,4.58293,2.58163,1.22588,1.70544,0.46206
3.4128,1.56263,2.15315,1.2478,4.22598,0.25937
4.00421,2.52662,4.73099,3.50428,1.13121,0.09286
1.00299,2.35039,1.15186,1.27058,2.02979,1.01078
4.52688,2.68065,4.11936,2.89699,2.33069,0.25024
1.36162,2.45279,4.61112,2.55242,2.72664,0.192
3.34174,3.07162,3.0347,1.74301,3.27985,0.51266
2.78454,2.0334,1.18241,1.96468,1.90472,0.99173
3.20541,4.44502,1.09584,1.80037,2.77355,6.57682
1.84658,3.88398,3.84506,4.26888,3.44712,1.46307
2.96168,4.41647,4.44728,1.91777,3.48069,0.56839
3.745,1.38803,4.31198,2.41245,3.87163,0.09378
1.85927,3.91744,4.08815,3.42717,3.7286,1.13576
3.80937,2.01688,4.90377,3.64629,3.08251,0.18236
2.91728,1.30595,4.21477,1.53317,1.31124,0.01675
4.69589,4.80866,3.74533,4.74699,3.02763,2.11281
1.53854,4.59711,3.09344,4.23367,4.55263,4.18814
1.35589,3.17934,2.54502,1.47334,1.39837,0.27454
3.21547,1.28418,4.90889,3.27989,3.21764,0.07092
4.02301,1.34886,2.42372,1.86329,1.8018,0.09238
2.57539,1.7836,4.37256,2.23286,1.68087,0.05731
3.57374,4.281,3.9393,1.6139,2.74362,0.39745
3.8311,1.34806,1.19144,3.34226,2.8948,1.20241
3.72537,3.57613,4.3435,2.87405,2.97803,0.51804
2.13518,3.04804,4.5239,3.87898,3.659,0.62929
3.13563,1.24944,3.23794,2.75423,4.31542,0.17465
4.7711,4.9474,1.33181,4.53989,4.90463,28.58057
3.51771,2.90392,4.9602,2.28582,2.80007,0.19524
4.65453,4.70345,3.41408,4.05832,3.16316,2.14874
1.77278,2.29482,4.54355,1.61882,2.37441,0.09122
4.02464,1.96525,1.18499,2.41724,4.25535,2.69471
2.5419,1.94911,3.13354,4.85427,4.15884,0.77604
1.66585,3.74577,4.8974,3.69282,1.57099,0.31527
3.0612,2.98419,4.52187,4.29607,1.82891,0.31563
3.26707,2.84954,2.86248,4.39546,4.41391,1.87459
2.60502,1.37501,3.48554,2.09678,3.06953,0.09706
1.83391,3.17562,3.41406,3.43624,4.08684,1.19089
1.82309,3.18589,3.56756,2.23801,1.05738,0.15629
1.71319,1.35871,2.78056,1.07162,2.57847,0.06247
1.97324,4.71553,4.2137,4.59584,3.45765,1.92392
2.15925,1.78209,4.18136,2.27853,2.25183,0.08891
2.43304,1.31349,4.02762,3.63226,2.90972,0.11117
4.85701,4.1906,4.85047,1.4423,2.5295,0.17131
2.36863,2.86837,4.85263,3.12196,1.21354,0.11589
3.69411,3.21954,3.10812,2.71533,1.16428,0.25101
4.97695,1.92939,4.71258,4.15261,2.80558,0.18517
4.59444,4.82546,3.95846,2.46977,3.58379,1.08464
4.12834,1.91278,3.9231,2.48314,3.86878,0.21658
4.19202,4.40437,2.83863,4.08357,1.12447,0.79964
1.46896,2.95478,4.07013,1.55569,2.44151,0.18494
3.57132,3.33796,4.48375,2.95881,1.46757,0.19443
1.3043,2.70975,1.90081,1.26105,4.06355,0.99831
1.01392,2.83025,4.43405,2.0467,2.76759,0.22453
1.01423,3.74508,4.06001,2.23901,4.27295,0.79903
2.16061,3.61294,3.43287,1.16491,2.4684,0.258
4.82907,2.65533,3.59276,3.96013,3.52083,0.71658
4.42416,2.83814,4.60375,4.99548,1.30667,0.21484
1.43706,1.42344,3.04621,2.84382,2.42447,0.14896
4.54711,1.98488,4.63541,3.84744,4.76859,0.32767
4.90591,1.24544,1.66181,3.55118,1.32021,0.24009
1.18174,2.6462,2.76196,2.82114,2.82801,0.71912
1.29821,1.97828,4.79095,4.96999,2.67409,0.22608
4.72759,3.74845,1.62063,3.46791,1.76691,2.61542
1.98453,1.88715,3.16476,3.73789,1.66924,0.21422
2.87397,1.93659,4.45457,3.7199,1.81773,0.12119
3.06537,2.2272,1.72259,2.7525,1.95873,0.82424
3.0654,3.36903,1.49514,4.31921,1.87177,3.75066
1.48862,1.6681,4.1101,2.00124,2.83355,0.09138
4.95626,1.01107,3.22094,2.41776,2.20608,0.04937
2.69473,1.30507,2.60254,3.65741,4.68438,0.42942
2.50129,3.46475,4.92134,4.16983,3.39052,0.67593
4.49865,3.78553,4.68324,1.19142,4.06566,0.23928
4.49668,4.46742,2.38236,3.20242,1.20644,0.88464
3.54935,2.9727,3.98928,2.75327,3.94406,0.56493
3.18543,2.44144,3.48399,2.7733,3.33938,0.43068
4.84822,4.85378,4.10603,4.42932,3.706,2.06905
1.17507,3.05992,1.42039,2.08652,3.14169,2.94984
2.60124,3.25054,3.78654,1.26106,1.80255,0.12441
3.32451,4.46819,1.12827,1.04063,4.76963,6.15726
4.02593,4.63083,4.86372,2.77469,2.93609,0.62026
1.60479,1.97319,3.34851,2.41278,2.60577,0.21245
2.14901,3.37562,2.45056,1.95365,3.08488,1.05124
4.7052,4.07752,2.65458,3.09982,4.93829,3.30657
1.32402,2.08859,1.94052,2.58345,2.27057,0.66299
2.14616,2.7505,4.9628,3.31726,3.73808,0.37149
1.85154,1.0186,4.89814,4.97993,2.41918,0.05213
4.58001,2.71575,4.12129,1.81836,1.10964,0.05223
4.145,2.87908,4.78052,1.51508,4.23051,0.20237
1.81621,1.53681,1.03091,1.79011,2.06456,0.78315
3.51266,1.84816,3.89172,1.19566,1.58563,0.03258
4.57584,4.34316,3.89621,2.59052,2.24345,0.55056
1.39931,2.34496,1.86845,2.27898,2.83521,0.99007
2.55083,3.59191,2.87929,2.76938,2.15439,0.83049
1.27885,1.959,4.66023,1.18944,1.15989,0.0213
4.54764,3.5823,2.56005,4.20322,2.43842,1.78701
3.50537,3.59118,3.07056,1.80453,4.43568,0.97628
1.43279,2.08453,2.51673,2.52667,4.24622,0.72936
3.56206,4.17253,2.82002,1.74937,3.93441,1.27935
4.17244,2.2209,3.01545,3.00283,1.79767,0.258
2.88229,3.90194,2.30663,4.15836,4.40457,5.05517
3.46558,1.93819,2.28121,1.52832,3.88193,0.39602
2.91902,4.55995,1.47098,2.51734,2.73657,5.72885
2.13247,2.96848,4.66235,4.11766,1.07055,0.16115
4.56781,3.36549,3.39119,2.87166,3.77702,0.96488
4.56005,4.6768,3.03409,3.2876,1.45957,0.79438
2.90359,3.33623,3.63458,1.94922,3.32268,0.48971
1.26874,3.88574,4.19733,2.41974,2.63324,0.51993
2.16006,3.88656,4.15839,3.05223,2.01838,0.48826
3.09807,1.32901,2.6634,3.45121,4.60315,0.39258
2.2711,1.47167,3.73302,2.48662,2.36408,0.08844
3.05276,4.88096,1.79113,4.89261,4.20881,14.6187
1.1389,3.59132,4.18126,3.65853,4.60488,1.2351
4.53566,4.61443,3.88167,1.29021,1.59179,0.11739
4.15787,2.56438,3.42697,1.65418,2.44134,0.18434
1.05666,1.56688,4.61555,4.4423,2.32685,0.11917
1.66662,3.05528,3.02036,2.11352,4.05073,0.84627
2.21317,3.44422,2.57305,3.17836,3.77915,2.07236
2.15567,4.87957,2.75072,1.7475,4.91609,2.48088
2.30401,2.27505,3.52177,4.94758,2.56995,0.52018
3.77837,4.79784,3.68217,1.51688,1.83744,0.27337
4.9145,1.02957,2.50436,4.08767,2.05407,0.137
3.17477,4.49795,4.45619,1.28582,1.09684,0.0585
1.26245,1.571,3.24642,1.73942,1.23351,0.04726
1.01375,1.68151,3.34085,4.21403,4.67921,0.50265
1.18564,4.13053,4.20922,1.64902,4.18635,0.63624
4.29627,2.28782,3.79337,4.02446,4.98895,0.71151
1.83296,1.47913,3.27239,1.70158,3.10146,0.10484
4.30123,4.45797,1.95006,1.2558,2.84566,1.19791
1.8423,1.64507,2.29595,3.73573,4.50959,0.86382
1.28448,1.65286,4.60453,1.57511,4.02139,0.08051
2.32879,1.6818,2.75629,4.85457,4.2186,0.76084
1.91935,4.07742,3.19728,2.60235,2.76248,1.08494
3.49403,2.25487,2.53237,2.80516,1.32475,0.25099
2.63008,4.92496,4.39668,2.85104,3.25013,1.05185
3.42776,1.03917,1.82851,1.08778,4.66005,0.15678
1.00494,2.40817,4.85953,3.33834,3.29156,0.26865
1.35081,1.64028,3.77668,3.85308,3.46634,0.25191
3.68557,3.18623,1.08177,3.85378,3.554,11.23637
4.52021,4.57761,4.79019,4.17684,2.70932,0.9021
3.03335,1.82629,2.16608,2.99752,4.76473,0.99727
4.92695,3.28159,2.40451,3.52638,1.37102,0.69103
3.50331,2.30001,1.85744,2.63542,4.2672,1.6494
1.40993,4.01288,4.45675,3.60509,2.5341,0.71406
3.32163,2.7056,2.26029,3.23604,1.6336,0.66832
1.16997,3.77621,4.30621,4.38768,1.28782,0.41344
4.91414,1.63698,3.57378,2.63632,2.09731,0.10446
2.18895,3.06669,3.43715,3.77568,4.9337,1.45982
1.75897,1.80365,3.09443,4.61646,2.75913,0.42982
3.2599,4.39957,3.52153,2.45635,3.82824,1.31393
