3.94904,3.4969,1.17892,1.04416,2.65142,9.45147
4.20255,4.10489,2.39957,1.46484,1.9105,6.59198
3.94438,4.52278,1.94182,4.26792,3.12455,-2.97015
3.1553,1.96494,3.57705,2.0496,3.90658,5.14345
4.26397,1.1282,4.30523,2.62178,1.40953,-6.7939
3.37092,4.43205,4.34488,3.18853,1.38291,-26.58117
2.46126,1.34026,4.8986,3.69717,4.00509,0.33602
3.73276,4.87667,4.42187,4.42073,2.94592,-9.11549
2.75748,1.03588,4.35239,4.98551,3.97078,-0.63726
4.23318,4.79689,4.88756,2.00904,3.59708,21.80917
2.72704,1.5394,3.9598,2.09701,4.14385,3.91557
3.29253,2.34444,2.8034,2.36475,3.4718,2.91798
3.6564,2.83688,4.01107,4.8224,3.53138,-3.15415
4.59183,3.12921,3.19894,4.11444,2.42361,-7.79388
4.32569,2.29532,2.67979,2.72368,1.51402,-7.80498
4.12557,3.92805,4.43323,4.84016,2.35997,-15.59914
1.59121,2.9576,1.87928,2.88813,4.05782,0.88272
4.805,3.71585,4.21336,4.83656,1.15253,-49.7184
4.44746,3.16642,1.70799,4.40993,1.12122,-15.99816
2.35986,4.30635,4.92422,4.23539,1.39523,-24.05127
2.89539,3.97721,4.58847,2.71909,1.30517,-21.05181
4.9643,3.79924,2.64407,2.44393,4.66403,9.7129
2.67857,1.66731,1.39196,1.03227,1.01139,-0.12438
2.37638,3.53305,1.06894,2.35481,3.20092,1.00743
1.5002,2.42363,1.47221,2.98611,4.09229,0.48455
1.98265,2.51173,4.63817,1.7083,4.59896,8.49848
2.07621,2.96201,4.5079,2.92116,4.28525,3.02094
1.00288,4.80842,4.4868,1.19193,2.54912,9.6647
4.49158,2.98974,4.78435,1.28812,2.81431,27.04789
2.95233,3.44346,4.75591,4.49881,3.36425,-3.6244
4.48051,3.33697,2.86052,4.86073,4.82253,-0.06971
3.47594,1.37175,4.97549,1.34845,4.67825,12.52224
1.92473,4.91198,1.14214,4.04109,4.26426,0.13984
2.91972,4.55428,4.00641,4.89925,3.5898,-3.96648
1.82946,4.22264,4.51001,1.97455,4.89304,10.52441
2.80448,1.22319,4.58605,1.43035,4.03994,7.10462
3.36952,1.7046,3.86849,1.76806,1.85323,0.57754
3.59689,4.25998,3.66863,3.33707,4.45592,4.22968
4.36732,3.65807,2.25942,1.3034,4.71083,20.03158
3.29738,3.94479,1.69206,4.85911,3.19739,-2.35404
3.6079,1.40206,2.46344,1.91424,2.02201,0.34695
2.38383,4.80751,1.91141,4.75143,4.69809,-0.05235
4.37287,1.29111,3.35355,2.66663,2.01543,-2.2941
3.55508,2.7887,1.85601,2.91203,1.74965,-4.19788
3.26912,3.46686,1.84365,1.08034,2.2964,10.24222
1.92399,2.74254,4.35234,1.53012,2.9985,7.35006
2.30486,4.39252,4.16506,4.74113,4.29899,-0.91472
2.45856,2.84228,3.06877,3.27613,2.40208,-2.38178
3.82528,1.87998,4.79235,1.04805,1.30987,6.57274
2.1627,1.47118,1.83337,2.92784,4.32611,0.64396
2.99606,1.28946,1.03726,1.66173,1.06854,-1.33872
2.11368,4.83452,1.75961,2.17357,4.29265,4.08371
2.53096,1.50063,3.68338,4.03469,3.03338,-1.14456
4.91384,4.42242,3.30028,4.43395,1.58859,-28.97118
3.36297,1.96101,4.40383,1.2414,3.90823,15.96375
3.14402,2.15256,3.63485,3.08561,3.0218,-0.16836
4.22353,4.3132,1.21596,3.02824,2.15359,-2.97079
2.26835,2.62286,2.33933,4.36611,1.78624,-4.60402
2.2808,4.53561,3.72217,2.91371,1.39267,-14.43322
1.92973,1.76471,1.98088,2.44214,3.77005,0.97291
1.4216,3.06739,1.252,4.31514,2.13091,-1.29685
4.67887,3.37413,3.39399,3.67043,1.0654,-35.694
1.46425,2.41445,4.91562,3.19725,4.73393,1.76439
4.26637,4.6536,1.09035,2.82102,2.96938,0.38341
3.44644,2.59663,4.11627,1.84781,2.95162,7.45527
3.43009,3.12589,1.98487,3.76604,4.50296,0.92481
3.91347,1.87995,4.15699,4.97119,3.80075,-1.89455
4.29148,4.93117,1.11528,2.13503,1.36466,-6.24041
4.79861,2.21916,1.76315,4.76529,1.35585,-9.90778
2.63806,1.24864,1.63042,4.0339,3.18515,-0.35477
1.52727,2.78216,1.25755,3.33856,2.87337,-0.25912
3.74776,3.63741,1.36491,4.88009,3.78211,-1.10688
3.2164,3.91086,2.36373,4.18528,2.3016,-5.81425
3.93709,1.33359,3.89074,3.21763,4.37925,1.68407
2.16667,3.77567,2.61456,2.39247,2.81405,1.33931
4.88653,3.46583,3.76037,3.4178,4.15353,3.3006
2.58874,4.65071,2.53543,3.7658,3.92408,0.32696
1.70642,3.56383,3.07478,2.67133,3.08477,0.93818
3.40124,2.73911,3.28277,1.66382,1.65801,-0.06445
1.84641,4.5952,4.02668,4.24176,1.79086,-11.023
2.69211,1.95304,1.76606,1.82798,3.52678,2.44681
2.1705,1.26862,2.03612,4.39903,4.86162,0.12127
1.98458,1.53462,4.00851,2.29423,4.43854,2.57078
2.7587,1.93224,3.54978,4.96724,1.10141,-13.3705
3.08476,1.00016,1.35622,4.59135,1.70969,-1.53606
1.18868,4.71699,1.27979,4.61128,4.242,-0.13547
3.68691,1.3006,1.90592,2.09204,4.62283,2.3916
3.11004,3.12293,2.64186,4.38533,3.38158,-1.73676
1.42435,4.39964,2.00723,2.54835,3.11846,0.90237
3.46329,2.81882,1.63308,1.02091,2.87358,10.06818
3.78863,3.10023,4.55843,2.03896,3.46281,10.79733
3.46721,4.48875,1.73533,3.1077,4.8509,3.12301
1.96057,1.56246,1.25446,2.95953,1.88589,-0.73921
3.28902,1.15343,2.49887,3.31803,2.53026,-0.88951
3.859,1.48535,4.19214,3.81399,2.47208,-3.41997
3.85954,3.79349,4.56603,3.09278,4.43386,6.53789
2.32749,2.1204,1.993,1.81108,3.06447,2.22129
4.2946,1.96508,2.3273,1.79679,1.77458,-0.13679
3.81855,1.07185,4.90555,1.41023,2.70092,6.80358
3.54207,3.33528,4.83097,2.12706,1.32759,-16.15794
1.11003,2.79058,4.92421,4.80397,4.03698,-0.60325
2.97396,4.04051,4.96018,1.03173,1.34932,13.59748
1.97897,3.89984,4.13166,2.33636,4.23094,6.11146
1.10418,4.2623,2.41696,1.70266,2.22354,1.56504
1.0977,4.80113,4.58242,2.33612,2.62609,1.14146
2.41424,4.38846,1.47895,3.87843,3.62481,-0.28267
3.10058,2.65671,4.88395,1.26523,1.60493,6.73016
4.25371,4.84467,3.09685,2.56399,4.81477,11.63578
4.24925,1.23422,2.93393,4.66431,1.40873,-7.6237
1.89181,3.65099,2.22756,2.70801,1.67677,-3.49424
3.16041,4.52398,3.44004,4.61754,1.8088,-16.54004
2.98308,2.2366,3.75266,1.25322,3.95626,13.65005
1.21785,4.47858,4.3282,3.66953,2.93166,-1.61918
1.3281,1.21067,1.64601,2.20537,2.83975,0.26809
3.13156,2.80887,2.34573,4.79957,4.39463,-0.39613
1.7438,3.62124,1.29376,1.13778,4.22214,5.24545
2.04264,1.27541,3.96343,1.78637,2.91124,2.23339
3.87827,4.82329,3.59764,4.42753,3.9828,-1.69725
1.90822,3.61884,3.77151,2.47541,3.88687,3.8206
2.54167,4.38946,4.25185,4.32447,2.6672,-6.81577
4.69403,1.37979,3.18478,2.13599,2.4875,1.36464
3.37144,2.20535,1.04208,1.00506,2.87785,5.01673
1.8279,1.78741,1.83907,1.11359,3.7356,3.78723
2.66375,3.65487,1.39722,2.74009,2.50845,-0.45843
1.92685,4.61954,3.41901,3.3141,4.20906,1.95253
2.77094,3.46449,4.59573,2.96854,1.22324,-21.20493
2.18412,4.98405,1.13341,3.76467,1.48699,-5.02003
4.78861,1.33201,2.37771,1.57093,3.53209,5.36047
1.23622,1.90549,4.53828,2.59279,1.28315,-4.20823
2.47215,2.96448,4.71901,2.1674,3.67122,6.53612
3.53448,2.13543,4.20855,4.92318,2.83871,-4.73776
4.79573,1.59932,2.86492,4.89865,1.97417,-6.64492
2.21025,2.42059,2.73372,3.98245,4.07478,0.08322
1.52425,4.23346,4.34074,2.34324,2.75762,1.79622
4.44056,3.92616,4.40778,2.06763,3.94612,17.69266
3.83115,1.81667,1.7644,2.54508,4.05808,1.79894
3.59179,1.70649,2.41627,2.60945,3.91054,1.88835
3.75572,4.9054,1.01097,4.23367,4.94566,0.63333
3.69381,2.95135,1.69927,2.59361,2.13345,-1.54057
2.81104,4.89997,3.52641,1.73196,2.48083,8.46567
2.59012,4.43866,4.28897,2.47277,3.86306,7.1765
4.24949,3.07961,4.03328,3.55404,4.12035,2.0412
3.79506,4.7486,1.65853,4.76679,1.89906,-9.46851
4.08324,4.28393,1.95895,4.74949,4.47894,-0.43581
1.87778,1.78457,4.87687,1.24527,2.0941,5.31958
2.43066,2.32184,1.41336,4.3141,3.0163,-0.79552
1.47718,2.38519,1.73052,3.92904,1.1538,-3.73264
4.26725,2.23589,4.97242,3.30522,3.23202,-0.32511
1.26767,4.01308,4.85824,1.2903,4.04194,13.03997
4.03514,1.48647,1.33434,4.85355,2.83102,-1.17807
1.30571,4.14712,1.5067,1.5314,2.59571,2.18445
1.23808,3.50019,1.91477,1.46243,3.87081,3.53024
1.06961,3.00022,1.15983,2.04131,2.82772,0.50709
3.61766,3.9274,4.08115,3.69757,1.92378,-14.45926
3.53408,4.20551,4.2313,1.54389,2.58026,16.36079
4.57346,3.00766,4.06678,4.55275,2.26985,-12.35783
4.31856,1.90484,2.80041,1.14601,3.72194,13.9122
4.50141,2.9846,2.54844,4.86644,4.74023,-0.18733
1.08661,1.37163,4.03687,1.61855,4.70725,2.43915
4.39653,4.4029,2.12454,2.31005,3.87351,7.18582
1.04806,3.60512,1.64629,3.02002,2.59225,-0.33989
3.39876,4.59465,4.91433,2.77992,2.50297,-3.05459
4.85201,3.42964,1.00754,3.66386,4.79539,1.07978
4.20378,3.11721,4.61794,3.12784,1.04564,-38.52544
3.7659,1.49479,3.51157,3.05779,3.39374,0.63994
3.99126,4.65695,2.87698,1.61906,3.25367,16.593
2.19705,1.21926,1.33614,3.30791,4.64152,0.31088
1.92349,1.4384,4.06546,4.81838,1.2131,-6.93779
3.44862,2.24017,3.24744,1.26444,4.0865,13.702
3.75131,4.20891,4.63571,3.89526,3.40441,-2.70924
4.81398,4.77563,2.55528,2.13607,4.50735,14.46831
1.98662,2.80404,4.21159,4.67024,3.01497,-2.75798
3.64122,3.21344,3.53424,1.8399,4.58465,13.45592
4.06658,2.99005,1.85405,2.9266,1.20643,-10.98338
1.66521,1.70523,1.30139,1.78112,2.61774,0.66307
1.16249,2.8229,4.38841,2.12352,4.13491,3.29889
4.65479,3.85663,2.89352,4.11465,4.45081,0.95347
1.493,3.30876,3.55451,4.08253,4.84742,0.67868
1.80108,2.00026,4.51972,1.32267,2.49556,5.78588
4.60878,2.61041,3.03188,3.58012,2.60431,-3.81753
1.02743,3.32027,3.99279,2.37167,4.46979,2.69583
1.8984,2.8309,4.90489,1.58976,4.55179,10.78992
2.0333,4.70756,2.75708,3.28629,3.45692,0.39638
2.24869,3.70319,2.35621,3.37619,1.60542,-6.41011
4.90765,4.00766,1.08884,1.97362,3.01267,3.74243
1.92152,3.53519,1.36049,3.47633,2.22431,-1.4964
3.95647,2.75294,1.49872,1.79147,3.10055,3.84719
2.17796,3.96109,4.76149,1.90672,3.89395,10.99453
3.35771,2.78207,3.13505,3.10674,3.02252,-0.26266
3.23147,1.73549,4.60435,3.04935,3.37777,0.82334
1.75469,1.26522,2.35804,4.10707,4.63715,0.1457
1.60974,4.67858,3.17645,1.33769,2.36101,7.75122
1.0343,1.49656,4.67433,2.33354,4.71543,1.56619
2.3004,3.42139,3.1764,3.92328,2.50745,-3.59806
3.91098,4.87512,2.71079,1.00261,2.81568,33.19444
2.11663,3.17419,1.78217,3.31655,1.5065,-4.33771
3.98906,1.13202,2.32789,3.04715,2.64178,-0.52936
3.17039,1.57061,2.02396,1.08052,3.86006,6.71628
3.04719,4.51864,4.37403,1.00987,3.17568,40.673
4.81516,2.14601,4.20589,4.9352,2.31079,-10.00156
2.60347,3.67217,3.70293,4.40428,1.43536,-16.62586
1.68285,2.29251,3.37118,3.80253,4.10957,0.25554
4.19754,3.53135,4.68717,4.77059,2.30058,-15.63639
3.3577,4.56683,1.48857,3.67148,2.79391,-1.95278
2.26014,4.28303,4.90727,1.35582,4.21791,23.77424
4.03817,1.5551,3.94887,2.2806,4.02573,4.71359
1.96844,4.46199,1.60623,3.49037,2.23954,-2.25751
4.68102,2.91164,3.2598,3.42015,3.55756,0.50176
1.22757,4.86492,1.8246,3.76376,3.60932,-0.12389
3.39978,3.13364,4.59869,2.98233,3.6427,2.97813
4.1301,4.6866,3.93235,1.48615,4.86983,35.58635
4.78372,3.49914,4.37861,3.58805,4.06475,2.39559
2.22052,2.7182,3.29422,1.88197,4.32494,5.9678
1.12565,4.08788,2.45668,2.01441,2.30186,0.70079
1.51852,3.72775,1.71716,4.6596,4.56625,-0.04264
2.62431,1.56228,1.19708,4.39976,1.97083,-1.37478
1.61744,2.39617,1.05525,3.24376,2.45886,-0.40247
1.20889,1.58178,4.49915,4.04437,4.01624,-0.0149
2.02135,3.69375,3.92798,4.24825,3.22956,-2.17754
3.038,1.03518,2.04417,2.22267,3.87948,1.23522
4.3983,2.46392,2.92202,3.33305,2.90697,-1.3925
3.4251,3.46878,1.05453,3.8831,1.49283,-5.16617
3.44643,2.63631,4.30114,3.83333,3.56982,-0.75253
1.94008,1.43673,4.82169,3.65078,4.97889,0.98199
3.14768,4.91967,3.0264,1.71935,3.34969,13.26675
2.79836,3.92439,3.61774,2.53603,2.58723,0.31
3.89993,3.52005,2.26331,1.09815,1.77844,10.82284
1.56165,3.30289,3.81956,1.80503,2.93529,4.20272
2.68791,3.55385,3.68247,1.32798,2.84674,14.13206
2.14633,2.88223,3.11179,3.02649,4.29351,1.877
1.21179,2.61784,1.08109,2.75814,2.83233,0.03257
4.44418,2.14768,4.44534,2.04643,4.67109,11.65001
4.55386,4.37131,3.96148,3.87374,1.7727,-24.12782
3.9217,3.78235,4.13217,3.27903,1.67412,-17.91971
1.95988,4.46693,1.91813,2.95328,1.61152,-4.73426
1.37455,1.29707,1.18693,2.93915,3.12789,0.04344
4.77764,3.64811,3.73672,4.1001,2.36669,-11.63421
4.50348,3.45136,1.31354,4.89807,2.44004,-4.19902
1.79789,2.15591,1.45144,3.42433,1.13826,-3.29963
2.01994,4.46087,3.53617,4.46041,4.23906,-0.37301
1.05495,1.9725,3.22142,2.63758,3.55548,0.65613
4.26158,2.43299,1.1565,3.18976,1.41207,-4.73256
1.68643,2.02393,1.47503,3.59882,3.79238,0.0714
1.11237,1.54013,4.30065,3.52016,1.29529,-3.59516
4.33678,4.78425,4.24739,1.48317,1.34176,-6.26212
2.18191,1.88566,4.80853,4.90608,3.3496,-1.87383
2.17827,2.52587,1.89863,1.30528,2.17654,3.20363
4.15358,2.69817,3.30297,1.05148,4.28523,26.56595
1.28898,1.58723,3.6131,4.30316,4.50496,0.07695
2.52897,1.07693,2.15839,3.38164,3.04776,-0.19043
4.59728,4.08934,2.26335,1.89022,4.63691,13.33447
1.91891,4.94496,3.62699,4.89649,2.30383,-7.90991
2.37124,2.09053,2.46701,3.49904,1.3557,-5.5256
1.96011,4.01058,3.14388,4.90261,2.90457,-3.46776
3.48702,1.22113,2.51998,3.72891,4.19458,0.31947
1.59723,3.51964,3.27308,3.50679,4.27258,0.94043
4.6835,4.66812,3.68175,4.59207,1.7475,-28.53365
4.14998,2.13762,3.20176,2.28917,4.62044,6.26033
4.83202,3.13023,2.71555,1.59474,3.57402,14.26341
3.70036,4.44781,2.4801,4.40937,4.17568,-0.51808
4.33293,3.3107,3.60447,4.77121,1.04737,-38.53073
2.91761,1.01507,4.78346,4.45858,3.99199,-0.37138
3.28816,4.39816,4.36023,3.34747,1.05147,-41.13333
3.80147,1.46224,1.98744,4.80179,4.72867,-0.03557
1.05532,3.40904,3.06283,1.39313,1.77733,1.70978
3.20555,1.65378,4.89467,2.41657,2.4049,-0.0521
2.54234,4.30505,4.44989,2.37253,4.09646,8.63892
2.28036,4.37076,2.07593,4.32457,2.91232,-2.32007
3.76825,1.68833,2.81586,4.02486,1.42127,-8.15362
3.81394,4.24458,1.72051,3.79273,3.2552,-1.21264
3.85136,1.96822,2.79047,3.15945,4.65116,2.14721
1.45817,3.6154,1.31571,3.29784,3.74408,0.25068
2.04566,4.04628,2.03734,4.26474,4.83115,0.4636
4.48655,1.95656,4.70654,4.98911,4.68309,-0.54113
4.8564,4.54235,3.58015,4.30983,3.93586,-1.74113
1.67423,2.76167,1.10223,4.35455,2.79292,-0.65439
1.50076,1.05628,2.6041,2.43898,2.44309,0.00284
4.8944,3.93691,2.063,4.0675,4.69331,1.30314
3.76648,2.27672,4.11787,3.28827,3.82541,1.50786
2.72229,3.81243,4.13251,1.74037,4.5831,15.2856
1.77878,4.92976,4.5785,3.27522,4.63041,3.58767
3.92085,2.60353,2.80912,2.4327,1.66951,-5.38853
3.46786,1.87263,4.56683,2.11724,2.3492,1.38308
2.63981,2.64253,3.57143,3.49573,4.0696,1.00499
3.43042,3.36268,1.67991,3.22123,3.2488,0.05105
4.05094,1.54692,2.0448,2.44709,3.32195,1.37902
2.61058,1.7955,1.61931,4.87819,1.69598,-2.91948
1.28054,4.7237,1.94642,4.86527,1.849,-3.94763
2.91588,4.44896,2.29265,3.96429,1.54053,-11.80369
2.80986,1.54325,1.37681,2.92723,3.27305,0.21549
3.66541,2.17283,2.84834,2.19709,4.70096,5.49942
3.55994,3.86625,1.81589,4.19088,1.96141,-6.77873
4.01894,2.81138,4.19295,4.72778,1.79925,-16.30991
4.64654,3.18284,4.26959,3.87294,4.19302,1.24456
3.50827,3.24436,1.8212,1.40591,3.10845,8.07556
4.81707,2.02572,2.47065,3.71082,2.54441,-2.97827
1.74235,3.49698,4.90131,4.22666,3.07059,-2.66014
1.09568,2.2808,3.40415,3.87035,4.58014,0.34063
2.05096,4.48402,1.33105,4.87038,4.27367,-0.35093
3.60067,1.12429,1.9814,4.59958,4.67637,0.02864
1.01516,2.26008,1.69192,1.77498,4.44676,1.31402
2.44441,4.65025,2.35905,3.91492,3.457,-0.9073
4.60008,3.07628,4.13429,3.00612,4.59135,6.71952
2.899,3.5171,4.03166,4.35942,4.55221,0.39933
3.85122,2.89619,2.53557,1.88167,3.27047,6.38247
1.06543,2.21325,1.01736,4.88245,1.91493,-0.76144
1.51246,3.46348,3.58065,1.21035,3.40834,9.99374
2.00745,1.83684,2.15752,4.98346,2.75083,-1.29567
4.53046,3.83666,2.50403,2.52318,4.39526,7.34731
1.48678,4.36721,2.30097,2.44886,2.39955,-0.12539
1.9869,4.71832,1.35844,3.28095,1.64773,-3.84739
3.3177,3.08926,3.44399,3.56208,3.79389,0.60548
3.44153,1.70134,1.01611,1.58735,1.34398,-0.67872
3.19107,3.33415,1.24055,1.98912,4.03256,3.36242
4.15739,4.08092,3.53912,1.16922,2.55429,27.84714
4.76374,3.98652,1.73134,3.47619,1.71982,-9.65949
4.76173,1.49966,3.07824,2.0146,1.6055,-2.78027
1.56841,4.23112,3.66853,4.79534,1.00714,-19.09558
3.38334,4.28481,3.00055,3.04759,4.86391,5.32999
2.34231,3.03913,3.91337,4.81205,2.63431,-4.78578
1.93936,4.79163,3.11369,1.00541,2.9019,18.80808
1.45987,1.6754,3.77382,1.71646,1.22292,-2.17026
2.81903,2.79197,2.83269,3.73457,4.70439,1.23071
2.97015,2.39183,4.03568,4.47041,2.29078,-6.10211
4.75182,3.3595,2.10452,4.12822,4.38976,0.48487
4.88379,3.9,2.96164,1.94433,2.11608,2.35475
1.22867,2.82617,4.42814,3.63504,3.0028,-0.89064
2.80291,4.07818,1.23788,2.56569,4.55624,2.40944
1.83152,2.9667,3.38115,1.3841,1.86333,3.41384
4.42615,1.35162,1.56153,2.99532,4.5678,1.07366
2.99707,1.70837,4.77714,2.82108,2.59577,-0.75258
1.98974,4.84691,2.84797,3.41486,1.60603,-9.05868
3.59286,1.42186,2.07612,4.05598,4.8989,0.44992
4.01396,2.16764,3.02366,4.31783,1.69623,-9.41693
1.50767,2.83243,3.82537,1.0129,3.26795,11.12898
2.21674,3.89513,3.21029,3.80705,3.12707,-1.58325
2.37522,2.9475,2.1618,4.96984,3.22564,-1.64668
2.46576,1.22522,4.81841,4.24322,2.39765,-2.64071
4.09027,2.15498,1.29799,2.22118,2.63344,0.80637
1.30343,4.94699,1.10419,3.08419,4.81257,0.82907
1.90215,3.01651,1.25238,1.69476,2.41063,1.25917
2.11606,4.83071,1.79688,4.10113,1.97713,-4.81142
1.21731,1.86808,2.47668,1.25196,2.88251,2.5447
4.7014,4.66954,2.7018,3.06375,3.02495,-0.24831
3.88876,1.10583,2.6179,2.54596,1.23992,-4.65758
2.94397,1.55305,1.65843,2.1388,1.87263,-0.5039
2.01122,2.76563,4.88724,2.85728,3.90431,2.5514
3.5975,1.46072,3.45872,1.01744,4.56338,13.88096
2.72422,4.26086,2.35254,2.09745,4.50547,6.95832
1.27702,1.36887,2.40455,4.84692,2.68639,-0.69746
4.89898,3.00757,1.53005,2.38178,2.93582,1.78625
1.46423,1.1068,3.4435,1.18892,2.37102,2.34017
2.63077,4.97383,1.248,4.29057,2.64735,-2.36243
1.06028,2.36463,1.81204,4.3947,2.73918,-0.62479
2.0523,3.32666,2.95432,3.59578,2.72967,-1.77982
2.51612,4.02139,1.35987,3.25513,1.18025,-7.43112
4.78381,3.26391,2.81918,1.88155,1.11365,-16.13159
1.2363,1.62079,4.58998,3.05755,3.90118,0.6505
2.83467,2.59772,3.16038,2.9907,2.13268,-3.13062
3.6621,2.94399,3.97611,3.0245,4.3106,4.22871
2.20632,1.88443,3.10371,1.10421,3.6328,8.13419
1.42937,1.53077,4.53028,2.80709,2.69956,-0.14066
4.72215,1.34494,3.91808,3.49723,1.89446,-6.01976
1.39639,1.3411,2.48567,2.89991,2.50007,-0.25672
4.58975,4.28992,2.36486,2.02521,3.68784,10.3657
3.33557,2.94207,3.2343,2.00576,4.8671,9.30301
1.01863,3.42547,1.83973,1.94768,3.40661,1.41151
1.17199,1.78326,3.81483,2.52075,1.30171,-2.96203
4.11592,4.9265,2.53553,3.84806,2.51555,-7.07734
4.05013,2.25892,2.23481,1.65862,2.90673,5.29311
4.91875,4.68934,1.7868,2.21494,4.82518,10.06577
2.27783,1.34436,2.36918,3.06354,3.44842,0.26432
2.50471,2.37733,2.80086,2.04794,1.65378,-1.94095
2.8582,4.08554,3.7777,2.81699,1.89676,-7.5974
2.18814,2.4163,4.08447,3.51338,4.28593,1.10796
2.30563,4.25171,1.82082,1.69993,1.03893,-6.68052
2.79292,4.34857,3.83908,2.44899,4.62944,8.96735
4.8281,1.32527,1.91769,1.63245,4.40388,4.73029
4.50747,3.21481,2.98901,1.15495,3.22275,24.06203
4.70128,1.0413,1.69539,3.05578,3.12428,0.05955
3.33766,2.45292,3.80763,2.17376,2.49271,1.83496
2.21496,4.80181,2.91589,4.25883,1.26813,-17.1736
3.7279,1.15244,4.77952,4.5148,1.52066,-8.955
4.7664,1.68573,2.81395,4.3676,1.37123,-11.3119
2.65717,2.47739,3.31084,1.11889,1.70787,6.71762
3.31788,4.11933,2.90158,3.7209,4.90653,2.57542
1.79059,3.84348,3.24542,4.03661,2.43058,-3.65609
2.42905,1.61154,2.87998,2.66109,1.13317,-5.71232
4.87998,3.35379,3.77683,2.0671,2.34792,3.57667
3.6027,2.15104,4.9034,4.59263,3.90812,-1.44919
3.59614,4.30768,4.36491,1.07756,2.29312,33.2633
1.36871,4.67209,2.01161,4.38797,2.10642,-3.17534
1.41579,3.89089,3.82468,3.51538,4.73305,1.54191
4.54167,1.10093,4.26294,3.41939,2.56544,-2.07493
1.99128,3.76341,1.38848,4.91996,2.69721,-1.74288
1.48016,1.72884,3.15249,3.90718,3.64544,-0.14825
3.36742,3.35316,2.18169,2.61537,1.674,-5.29681
2.79044,2.64462,4.61935,1.12319,3.26918,19.92299
1.67134,4.38663,1.72291,1.20372,4.70962,7.81175
1.66417,3.24822,1.20937,1.82545,4.63547,2.17093
2.67823,1.75839,3.7139,3.14546,1.98699,-3.24191
2.56007,2.06258,4.12925,3.64329,2.52622,-2.64637
1.01743,3.88812,4.45268,2.76627,1.20101,-8.29871
4.46336,1.53921,1.29696,2.41033,2.0045,-0.74843
3.64728,2.29444,3.25234,4.18139,3.91255,-0.44725
2.63757,1.61978,3.08456,1.41945,1.90979,2.38368
1.66234,4.77878,2.72387,3.35307,2.9344,-0.92074
1.72615,3.50507,4.5347,4.01639,1.23976,-15.29915
3.10802,3.2517,2.11373,4.01511,2.35882,-3.73587
4.33418,2.20158,3.36764,1.9467,2.73988,4.77868
3.04963,3.95494,1.92572,3.8539,2.28951,-4.11793
1.95877,3.58553,3.99442,4.33473,1.02309,-20.94886
1.28021,1.40924,3.29037,3.79123,3.02459,-0.39687
3.85083,3.68359,4.01475,1.4365,3.38316,22.81106
3.92685,1.25697,1.83884,1.95422,3.80965,2.26204
2.60596,2.49561,3.62595,4.9386,1.52716,-10.6663
2.85553,2.28678,4.98041,3.12522,2.03234,-5.59593
1.25079,1.66225,3.42344,3.45847,2.85688,-0.43338
3.90163,1.3921,2.98759,3.61439,3.57707,-0.04684
1.26962,4.02915,2.77499,2.5726,4.10488,2.05975
2.86122,2.08818,1.66492,4.40542,1.74682,-3.43661
1.55644,4.952,2.30545,2.2937,3.1859,2.16949
2.18868,2.14897,1.0162,2.11868,2.88216,0.59759
4.15508,2.09403,3.12186,3.013,1.50035,-9.08912
1.3659,4.53534,2.87811,3.66338,1.78237,-5.13622
2.07792,4.7386,1.32154,1.6114,1.81354,0.90005
4.7998,3.57056,4.89283,2.04272,2.23456,3.52427
4.95006,2.54909,3.06353,2.30045,1.7201,-5.66948
2.40514,4.99939,1.8862,4.38531,2.21853,-5.05119
2.02451,3.60746,4.30712,3.20386,1.04984,-20.14472
4.86844,4.71057,1.43961,3.34904,4.6357,2.73612
3.0346,4.11108,2.35083,3.31387,4.38856,2.16722
3.60142,3.46525,1.12921,3.32479,2.19304,-2.18737
4.11082,1.544,2.38387,1.11706,1.74549,4.87659
3.21184,1.51615,2.6519,1.17216,1.21651,0.4016
3.21841,4.33305,2.41371,3.57153,4.31409,1.62222
1.66173,3.60866,1.51528,4.97581,3.12464,-1.08188
3.12684,1.47793,4.17038,3.22327,3.79134,0.89588
2.74748,2.5735,3.83644,2.97254,4.55384,3.16882
4.14374,2.35393,4.9994,1.97248,1.02589,-22.81151
2.97358,1.6244,4.03365,2.17386,1.49213,-4.09491
4.72439,2.88099,1.33218,1.90325,1.13551,-6.4413
2.61017,2.62351,2.44124,2.88266,4.61658,2.17809
2.06908,3.42811,4.74333,3.46531,2.8881,-1.94043
3.20893,1.64883,1.57309,2.85244,2.00611,-1.23101
2.95046,1.37997,2.85426,4.71059,2.47769,-2.22332
2.25077,1.89099,1.063,1.83824,4.63415,1.48492
1.80977,4.93876,1.02426,4.5023,2.48362,-1.65271
3.15017,3.65008,2.95767,3.88986,4.51411,1.20903
2.95898,2.26689,2.46009,4.28295,4.78619,0.4051
4.99096,2.15413,1.10731,4.91415,4.68313,-0.1195
1.36299,1.38188,1.73837,1.48999,1.79044,0.36875
3.02884,4.40055,4.64266,2.29657,2.39862,1.14628
2.42484,1.29809,3.97567,4.65021,4.76951,0.06732
1.90796,1.77829,4.62603,2.73516,3.28256,0.95695
2.16314,4.29855,3.18498,3.19368,4.91934,3.25287
2.33818,4.69214,4.94754,1.86975,3.18522,11.98935
2.07962,1.09526,3.93961,4.99444,3.48268,-0.77989
3.70879,3.57043,4.71404,4.82643,2.79174,-9.42633
1.66193,4.41196,4.07921,3.26388,3.01798,-0.74667
