2.94034,4.74491,4.41859,1.8211,2.04135,35.04018
2.84544,1.57391,3.71015,3.35201,3.60802,-11.43497
4.87281,2.51188,4.16786,1.23746,4.90041,-12.44896
3.1061,4.10043,3.34771,1.1024,2.62977,18.35054
1.19809,2.17625,4.953,1.2617,2.47133,7.25823
2.03941,1.81938,2.45182,3.52194,1.50209,21.27959
3.8695,1.85061,3.62508,2.00693,4.33505,-19.0103
4.88298,4.86165,1.35273,3.05726,4.652,3.58192
1.9737,4.97485,4.12581,2.36614,3.15337,9.59202
1.91484,2.9235,2.72052,1.33077,1.64447,12.51164
4.54837,1.24624,4.1719,2.43588,3.99305,-29.10131
4.67812,1.20453,2.16211,1.31106,2.13863,16.81477
3.57691,1.88732,2.66676,4.87545,4.87774,-39.12065
3.28641,3.63831,3.22526,4.8404,4.7474,-39.31751
3.97946,1.79052,1.37468,1.0267,3.83397,3.53986
2.15305,4.90426,1.05473,3.23334,3.89036,5.56076
1.66867,2.61379,4.93122,2.43117,3.15221,4.14904
1.34192,1.33105,4.74589,1.35235,3.18979,1.37121
4.8235,4.40696,2.90558,2.45786,1.96253,53.09472
1.17603,1.83445,1.60216,4.74649,4.48251,-6.55063
3.91448,2.43645,3.56529,2.55126,3.15246,9.15046
1.30002,2.8107,1.49878,1.31454,3.81967,2.04725
1.52006,2.83056,1.72741,1.63298,1.32792,8.46458
4.86647,3.33291,4.55597,1.36916,1.09233,43.16692
2.82299,1.0648,1.31308,4.12414,4.1845,-10.20043
3.6947,3.46746,4.83188,3.77506,2.32388,61.98082
4.25517,3.33108,3.53328,1.41506,4.586,-6.93094
1.3444,1.12371,1.666,2.16638,2.70497,3.56263
1.96847,2.38165,1.78322,4.70764,3.49539,-1.03694
1.48635,3.87169,4.10587,1.01617,3.02129,6.49892
2.28635,4.57885,3.59248,2.70302,3.24759,8.12004
3.09261,2.89526,1.19119,3.37491,3.95384,-0.07023
4.43901,1.71709,2.75689,1.07945,3.69396,0.69072
3.28444,4.81135,3.44691,2.68442,1.01203,41.57115
4.69912,2.60959,2.67815,2.23715,3.74988,-3.82642
1.69196,4.74653,1.67829,1.24909,2.51146,10.12094
4.8159,1.63595,4.66101,2.63526,1.2033,63.0825
4.66915,3.87279,2.98298,4.44362,1.48426,79.74156
1.67487,1.41133,4.50592,4.85755,1.54663,39.01218
2.4235,2.16529,3.1672,3.90032,3.80677,-13.22997
3.48177,3.34573,3.52979,3.83338,3.0496,15.97702
3.8496,4.3985,4.58142,3.50368,4.8282,-44.44674
3.11988,4.83916,4.7916,3.68791,4.01956,-27.32272
2.55996,2.09828,2.35056,1.6241,4.95778,-4.1085
2.84347,4.2099,3.49569,2.90202,2.17702,35.67628
2.38592,2.17962,3.58803,4.00523,2.98171,10.65903
2.49408,2.87119,1.27712,3.61859,1.07882,17.32006
2.85745,2.85301,2.44703,2.56196,1.70505,25.90495
4.66649,4.29297,2.24174,1.06098,3.77028,13.5059
3.85387,4.93555,4.83058,4.62348,1.2159,99.72983
2.68945,1.25382,3.39682,2.75184,4.68079,-21.75493
1.73649,2.33366,3.97141,2.15791,1.80557,18.52575
4.73615,2.39629,3.50696,2.91792,3.84116,-19.85675
2.71832,4.44712,4.24804,2.24122,2.61241,25.1539
1.61816,4.84192,1.76548,4.78133,1.22512,20.68644
1.1081,2.3331,1.3602,4.71457,2.80611,4.92479
4.34186,2.26215,2.99867,3.91653,1.98892,56.42151
2.94096,4.19572,2.6231,1.55016,4.55974,0.5199
3.07006,3.53472,3.41899,1.48176,4.21382,-2.80823
3.36552,2.48995,3.48035,3.82635,2.31149,41.45627
3.96357,4.94127,2.19689,1.81112,4.67582,3.82525
2.74198,1.49299,2.45336,1.29992,2.82367,6.82725
1.01559,3.73563,2.10226,4.49706,4.24272,-4.76784
4.62605,4.97229,2.90193,1.79021,3.094,24.14535
3.28436,4.78034,3.90674,4.15415,4.02225,-25.40411
2.47906,1.95886,1.30565,3.92788,2.84676,8.55044
2.88658,2.91985,3.15573,2.97399,1.70827,35.26361
4.34236,3.45974,1.10195,1.70352,3.96398,9.0503
3.38764,3.49016,1.45846,3.11204,3.54056,5.85039
2.04331,4.35603,4.06633,3.22907,3.6115,-3.24786
3.97795,1.22836,4.46257,2.75775,4.00153,-32.21206
1.76983,4.19842,2.17831,1.98347,4.05703,1.36792
4.53637,3.16805,1.4887,2.04096,3.06423,15.43666
3.24507,4.27527,2.1573,3.11725,4.23417,-5.50085
2.73706,2.18222,4.53694,1.09226,1.16318,18.42511
4.63648,4.11897,2.0209,1.43406,2.66452,25.26751
3.92649,3.37554,1.60565,3.23324,4.14361,-3.92083
4.51081,4.02944,2.75676,1.65252,4.77884,-2.32808
2.80536,2.63545,2.37593,4.71019,2.38258,28.99953
3.66696,3.03656,3.39344,3.51568,2.96731,18.72081
1.98582,2.15988,4.23812,4.23923,2.42179,27.80947
2.62951,1.24353,3.79429,3.52761,4.1775,-27.00962
3.52997,3.82288,1.6367,3.58788,3.37627,8.67453
3.99449,1.86525,1.55842,1.96883,1.41073,19.55021
2.8156,1.57891,3.96984,2.17768,3.61238,-6.59516
2.48657,2.82286,2.45286,2.35107,4.81678,-7.24241
3.44923,2.06781,2.29202,3.09623,2.35234,24.50738
3.33345,2.98093,2.96571,1.52383,2.80497,14.91258
1.82549,1.22017,3.30218,1.89014,3.65487,-3.36741
2.85753,4.04233,1.21792,2.07202,3.62545,8.19648
4.5953,2.59826,2.83509,4.74082,3.57452,-13.9722
2.42833,4.71006,4.90621,2.55092,2.71063,24.13345
3.8464,3.02075,2.13017,2.20172,1.65716,29.59149
1.94839,3.8154,1.31419,3.59357,3.12443,7.59178
3.3468,3.79394,3.254,3.27536,4.31329,-20.16948
2.81793,1.4929,3.77266,2.30545,2.7458,13.65624
2.09913,2.8352,1.86776,3.44798,1.13959,18.2324
2.56069,3.17276,4.05007,3.18437,2.69564,22.36875
1.08576,2.9704,2.07408,1.37532,1.2576,6.17165
3.79561,3.24726,4.09328,1.72425,4.5153,-13.94483
4.48968,2.29537,3.31286,3.8046,2.59318,39.80673
3.40335,2.30324,3.41431,3.9822,3.41008,-4.43648
2.89372,1.54755,1.78616,2.87983,3.88629,-5.61006
3.00876,1.64479,1.57612,2.03223,4.38363,-4.17227
2.4197,3.97095,2.71452,4.95763,1.91385,40.27442
2.9069,3.22468,1.23628,2.93217,2.0738,18.60604
3.68486,3.50625,4.00865,4.44933,4.97626,-50.52761
1.48753,3.22007,1.60451,3.78159,4.35416,-3.66286
4.37308,3.77032,1.07935,3.07626,4.24842,3.50281
2.25175,1.0363,4.99401,2.60942,1.15465,29.17275
4.85609,4.57921,1.018,3.51971,1.11493,37.85982
4.37347,3.3975,2.85196,4.66707,3.15907,13.84129
3.21651,4.13341,4.68739,2.22803,3.53276,0.48742
1.06135,1.75265,3.4538,2.49175,1.64231,10.97083
1.61699,3.63389,2.93082,2.91593,1.3046,19.20812
3.30159,2.34921,2.5727,2.41593,3.62463,-1.7753
1.93725,1.44904,4.89704,2.64227,1.48398,27.77949
3.78419,3.94836,2.45322,2.8619,4.63282,-11.54284
1.35803,1.68431,4.99151,1.34995,2.18329,9.77466
4.67936,1.96954,1.51063,3.70759,1.34077,34.7341
2.4014,1.37207,2.3007,4.3482,3.61912,-7.74582
1.49859,4.14251,4.50251,2.8,1.26174,24.2055
3.78217,4.77733,2.08965,2.8807,1.23832,39.58919
2.74526,1.51361,3.95242,1.02061,3.13562,4.22144
1.05239,2.64359,4.60264,2.57825,4.70739,-9.70624
4.21717,4.51375,4.36107,4.296,4.0803,-44.70908
3.32214,1.76821,2.49877,1.48206,3.48738,1.70428
2.47054,3.57293,3.57798,3.19981,4.3368,-17.48608
1.85152,2.32858,1.35727,4.5701,2.16119,13.852
2.40874,1.45591,4.13636,3.59606,3.20263,1.3215
2.74289,1.6175,2.08194,4.59234,4.33674,-19.95942
2.0801,2.32534,3.38312,2.36518,4.69572,-11.80503
1.72463,3.59952,3.58262,1.27411,3.20641,5.69793
3.06082,1.02195,4.61528,1.52491,3.17099,2.49475
2.92253,4.96232,3.14243,2.17751,1.81649,33.89987
4.41865,3.54214,2.18797,1.51861,4.23168,2.63366
3.68102,2.02386,4.31644,4.71505,2.71793,38.24871
1.87525,1.60895,3.80046,1.79966,2.69238,8.58688
1.08787,2.09138,4.43849,1.54717,3.32008,0.94883
4.23116,3.31929,3.139,1.89853,3.31524,9.68788
3.93648,4.65596,4.19747,3.78571,3.91671,-25.44573
3.60938,4.60031,3.08326,4.02853,1.67999,61.16939
3.4083,4.80271,2.30296,2.17723,1.51332,33.4303
2.49683,3.52082,1.68215,3.03248,4.65056,-3.92134
1.51765,3.8648,4.91775,4.06864,4.56715,-24.18086
3.33218,2.53463,4.12206,3.80424,2.75005,28.38651
2.03736,4.45466,2.38935,4.41381,1.8602,29.66845
3.81551,1.10016,1.51248,3.45742,3.5955,-4.55102
1.1098,2.49506,3.67864,4.25043,3.57688,-4.54802
1.66019,3.67559,1.80546,4.91774,1.87991,20.14392
3.56348,1.00646,1.26668,3.19338,3.42381,-0.42772
2.85634,1.48287,3.5596,1.82286,3.32341,0.88427
1.05397,3.84957,3.60663,3.11468,3.10156,4.53118
3.6473,3.87474,4.38063,1.79753,4.52103,-14.06343
3.25125,4.37616,3.11553,1.87307,2.25545,28.92534
3.03849,2.43705,3.8228,2.28542,1.24879,32.58694
1.66691,4.97635,3.77689,3.93218,1.69191,32.86972
1.58375,2.26923,3.79775,4.04339,1.92533,26.40111
4.57239,3.09782,4.94733,1.94315,4.08966,-21.54091
1.86672,4.42561,2.55504,4.43652,3.31811,4.54557
2.15931,3.50354,3.31539,1.89929,4.41997,-5.45449
4.30863,2.18284,2.86301,1.61577,1.25142,28.3287
2.66229,4.61623,2.86918,4.36216,3.67735,-4.7204
4.90617,2.83617,2.51948,1.77887,4.28996,-6.14095
3.15868,3.06063,2.5006,4.76805,1.64495,47.22499
4.59722,3.96895,4.95681,4.49488,3.11582,20.88552
3.11053,1.30162,4.19324,4.10927,2.87451,18.19447
4.62983,2.78062,4.40589,2.5386,3.89386,-22.50989
4.28201,2.15658,2.708,1.05562,3.22778,8.18086
2.13341,1.67532,1.61562,3.15327,1.75526,14.25839
4.34985,1.4368,2.35007,3.38335,2.68923,21.36734
1.97607,1.40667,1.53608,1.89559,3.02623,3.44197
4.3909,2.3902,4.41451,2.63293,2.15419,53.08968
1.87274,3.49294,2.16741,2.20526,3.49597,3.43522
4.6818,3.18333,3.68755,3.26064,3.51089,-5.41576
1.39514,1.05422,4.88194,2.57139,1.96215,17.66038
3.28293,2.4795,4.36648,2.53787,1.09413,40.46467
2.85712,2.54743,4.02263,1.63006,4.01138,-7.03847
2.07205,3.59833,3.19863,1.54848,4.23504,-1.65974
1.30732,4.52818,3.53471,2.98411,4.34755,-6.96218
3.5651,1.0872,2.25708,4.53302,1.88407,38.57654
1.82503,3.63528,2.13264,4.97757,2.91783,10.93337
1.54612,3.2056,4.28181,3.92592,4.44414,-20.10458
3.13856,4.56365,3.68431,1.63491,4.28362,-2.87056
4.3649,3.58973,4.27233,2.94264,1.63427,70.43357
4.96971,1.45418,2.64899,1.84887,3.36687,1.78986
1.5142,2.54022,1.51903,4.5993,4.44423,-6.35444
2.68059,3.98601,2.11827,1.51832,1.57211,19.30622
1.80842,2.8904,1.73119,2.9628,3.64894,0.72039
4.16372,2.54045,1.95072,4.81663,4.36212,-26.16875
2.55047,1.84617,2.38182,1.20068,2.92324,6.2886
4.5999,4.97239,1.5746,2.64273,3.18961,21.95378
1.16693,4.28375,4.59474,3.01944,4.32272,-9.97696
4.63847,2.96584,4.11763,4.52618,3.19744,8.93154
4.17088,4.22836,4.52218,3.61323,2.91177,33.16134
2.75157,2.34031,2.30674,3.0342,2.75878,13.63326
3.34696,1.88638,2.55713,3.7153,4.13889,-20.39688
3.90086,3.35755,3.92984,1.77935,4.34006,-12.31075
4.94207,4.84908,2.03192,1.72554,3.18713,23.17565
2.4136,1.12979,4.03594,1.03367,4.71842,-7.34207
1.91328,4.20195,2.2099,2.23525,2.91349,10.17666
1.07315,2.38661,1.40089,4.60815,1.01568,8.44861
2.92712,1.06117,1.7597,1.04742,2.72547,5.28696
4.06228,4.38431,1.16981,2.22654,4.17053,8.74521
2.54313,1.56936,3.85802,3.77746,1.22828,38.90065
3.25176,2.06846,3.42204,4.03555,3.12758,7.35544
2.09783,4.44517,1.01349,4.14404,1.90226,17.65637
2.89867,1.61107,3.80637,2.43644,3.04598,7.23641
2.94056,4.07353,1.32783,2.06392,4.78662,3.94194
3.14971,2.20458,2.10468,4.24646,4.46741,-20.366
2.55221,4.99499,4.40619,3.74424,2.34877,42.74202
4.88374,2.34957,2.48423,2.62343,3.10055,12.7808
4.16616,1.8934,4.16377,1.45349,2.06044,30.13916
2.26267,4.79819,1.21975,1.76137,3.1756,10.69148
4.07739,4.11477,1.58696,2.05471,3.52952,11.74827
2.42698,4.68152,3.97607,4.10707,2.23048,42.679
2.35057,1.28457,4.88818,4.86514,1.95179,54.91171
1.33764,1.12819,4.29369,3.32933,1.80004,20.13069
4.44197,4.10174,4.23697,2.57101,2.49318,47.44219
3.20558,1.41667,2.28545,1.20801,4.12417,-2.82142
1.18218,3.27806,1.00151,3.85389,1.44737,8.40338
2.52346,1.52828,1.29094,1.06808,4.44513,0.50066
3.18919,3.79724,4.39621,2.23419,3.98015,-11.18495
4.65543,3.81955,4.99109,4.95655,4.54994,-95.87072
4.89362,1.08744,3.53256,3.67904,4.09925,-46.69308
4.18881,1.54618,3.06788,3.46363,4.25345,-33.42792
2.32322,1.10539,3.72021,2.5607,1.43323,24.49076
4.34373,2.88403,2.5713,3.51352,1.62437,51.71379
3.19901,4.2879,3.0092,1.82325,2.13893,28.51122
4.39003,2.22974,3.32115,3.96479,3.41391,-5.75925
2.10366,4.82643,3.64235,3.88822,1.78461,39.26719
3.45752,2.9446,1.71873,4.22548,3.26995,6.96671
4.13763,4.98594,3.69401,1.0743,2.93049,24.07055
3.0646,2.74423,1.13776,2.25988,4.42472,0.85409
1.06494,3.94505,2.1052,2.93666,1.378,10.66302
3.46497,4.35178,4.82541,4.12854,3.35775,0.27398
4.15066,2.40971,1.88686,4.55011,1.96878,42.85204
4.75472,1.56676,1.00265,3.36467,4.45244,-8.05213
4.37971,3.51065,1.90897,4.65162,2.63515,34.24056
4.2339,4.07447,2.97735,4.88536,4.95225,-42.56979
3.41546,1.70221,4.03673,2.58717,2.07409,37.06076
2.00707,4.0345,1.90521,1.48681,3.04243,8.66037
4.5862,3.39942,3.22434,4.28212,4.39401,-44.54891
4.4089,1.39009,3.72602,4.37119,4.13074,-53.87132
4.51427,1.09086,4.64714,4.27659,1.06704,83.49596
1.1961,1.96559,3.15309,1.6985,3.02906,3.07038
2.23454,4.10072,1.78747,2.72973,3.2279,8.22335
1.81896,2.33706,3.41361,1.91155,4.02464,-4.92007
3.99732,1.26026,2.38524,2.35712,1.1944,25.93853
1.44564,4.44249,1.26273,2.15404,1.1664,10.03719
3.6847,2.8963,1.43465,2.61698,3.74647,2.8051
4.62174,3.01342,3.5328,2.65213,4.624,-29.20676
1.95992,3.31519,1.8338,4.69647,1.27454,22.64172
1.12191,1.76571,4.09564,2.18976,4.78614,-8.05348
2.60614,3.71439,1.59259,4.17616,4.58886,-7.52087
2.81801,3.42269,2.91179,4.33605,1.15416,42.18076
3.06759,1.30103,3.00538,3.5909,2.41711,25.93154
2.64607,4.71601,2.89289,4.77185,4.81517,-23.85589
2.63094,3.66705,3.32865,3.57052,1.87482,39.48257
1.37586,2.51661,4.46478,2.8214,1.47798,20.71946
3.69105,1.01957,1.85597,1.0701,4.83225,-3.51478
4.56429,4.9858,4.77658,2.14404,4.68174,-23.96507
2.01466,2.16149,1.83498,3.7919,3.5547,-1.27298
3.28997,4.58819,3.90248,1.40184,2.72641,22.35471
4.10381,2.24786,4.44932,4.79009,1.4727,96.26729
3.92298,1.95577,1.74467,1.05033,4.94976,0.68526
3.17173,2.53249,4.25642,1.81115,4.48946,-15.81353
2.5228,1.2078,2.04339,2.11881,2.22607,11.7074
4.24725,2.65971,4.09588,1.7265,3.53703,-0.27331
2.147,4.92764,3.79851,1.88461,1.59415,25.94525
3.17646,4.18125,2.26677,4.7678,4.36567,-19.00522
3.15408,2.07589,1.4566,3.14713,1.64053,20.97096
3.2681,3.16724,4.25375,4.05386,4.85957,-45.3953
4.31441,3.97433,1.92928,1.86988,4.82302,1.67772
1.06408,1.00746,1.07316,4.27567,3.13883,1.0855
4.27644,2.49661,2.72774,4.7435,1.43449,65.4963
1.48401,1.96029,3.8102,4.2677,1.7615,26.60277
3.27065,3.18536,1.55453,3.79347,2.18038,26.23154
4.96056,4.06087,3.63246,1.99125,3.20459,17.88518
4.11616,4.59556,1.48533,3.65334,3.65643,7.91792
1.01131,4.04398,2.36774,3.0626,1.02484,10.35706
1.28286,1.48919,1.92857,2.46977,1.69495,7.97378
2.39185,3.42822,1.83786,2.07825,3.60092,4.1495
2.9118,1.27873,1.87679,3.53764,3.99132,-10.79736
2.58554,2.84739,4.05463,4.24016,2.06583,46.47717
4.45954,2.25483,4.9099,2.82025,1.03872,63.27067
4.43088,2.35498,3.05243,1.69361,4.45875,-11.73844
2.57882,3.38325,1.46164,2.45635,1.30286,17.6532
2.56901,1.2914,1.11655,3.72058,2.84396,6.44739
3.31668,1.02008,4.18364,2.23237,2.79494,13.90726
4.88143,4.38295,1.92307,1.50815,3.26099,19.7087
2.05892,3.34412,1.45999,2.36933,2.06681,13.14915
2.99518,2.34163,3.59719,2.18306,3.56388,-2.62627
1.05939,3.16592,4.07329,3.60052,3.38477,-0.3871
4.10711,1.15638,3.91088,4.46465,2.30832,57.82672
2.17632,2.65274,3.53988,4.18969,1.1701,35.49348
4.9913,3.71403,3.53366,3.60424,2.87504,35.28258
2.25407,1.41819,4.16623,2.4928,3.50718,-5.17232
4.92897,3.60382,2.62638,4.10721,2.31066,57.03194
2.67534,4.51663,2.14228,4.10114,2.04893,32.95245
1.07018,1.13989,3.07802,4.44041,2.86162,5.26177
4.10125,3.35227,3.00103,4.93752,2.62748,43.63316
2.52081,2.69084,3.00734,3.9659,3.49858,-3.72341
3.07176,3.32455,2.56617,3.55063,3.59916,-2.15205
3.51457,4.52906,2.64099,4.65391,4.52778,-26.54571
2.25168,1.52766,4.19455,1.44766,4.70668,-10.23281
3.20635,3.20217,1.79287,1.13495,4.94639,3.92074
2.49913,1.35994,1.18844,1.27709,2.69925,5.02232
1.10731,4.74244,2.75598,1.89674,4.81628,-0.50577
1.96504,1.63997,4.6256,1.56917,3.81809,-5.70695
3.52659,2.89156,2.79181,4.27212,4.47565,-30.69093
4.61932,3.99917,2.04227,4.66961,2.00429,58.45143
2.2197,3.89414,2.66494,2.36923,4.86745,-5.20293
2.96222,3.74243,4.47216,4.44103,2.08579,62.28764
2.91108,1.99602,1.23903,2.664,2.20268,13.5641
4.82945,1.61097,1.31041,2.00376,4.95564,-4.52749
2.0336,2.09939,1.14949,2.49408,3.53108,2.0555
4.04821,3.59423,3.78752,2.2833,3.4804,2.91445
4.57947,1.17733,2.41048,1.35547,1.99968,18.99901
4.884,2.14814,4.33394,2.08709,3.36461,0.72082
3.98762,4.36136,1.45323,3.25819,1.66512,36.18839
3.03559,3.6246,2.21984,2.48462,4.73015,-5.73727
4.37343,1.67654,1.93258,1.72488,3.47534,2.55644
3.57791,3.43858,4.74986,2.41705,4.41703,-26.9951
2.34836,3.88284,4.60632,3.86387,1.75443,50.21227
2.54983,3.06335,4.15121,2.02176,1.40427,28.9151
4.26668,2.51179,2.3958,1.73308,4.41687,-6.23073
4.47395,4.28504,2.59239,4.72675,3.23625,13.98938
3.78775,3.87612,4.78833,3.60979,2.04079,73.05363
3.72733,1.59956,2.3975,1.89413,3.80125,-4.41124
4.04095,2.73194,4.99404,3.03236,1.03933,63.79367
3.00096,2.23332,4.95998,1.81697,4.29263,-17.99504
2.35463,1.87545,3.33565,4.72569,4.50952,-31.93945
4.20317,3.75186,3.86584,2.02537,1.61117,48.65267
2.19157,1.17397,3.19711,3.36225,2.11602,22.71541
4.49255,3.32281,3.17663,2.69174,4.90851,-22.75006
3.97282,4.59739,4.29859,3.45071,4.31495,-36.07175
1.04715,1.34839,1.1714,4.90997,3.94128,-2.90717
3.72229,4.40889,3.54455,3.39573,2.02267,56.71714
1.96259,3.3821,4.26202,4.66627,2.17988,38.6504
1.52672,3.47956,3.64714,1.06652,3.9889,0.86137
1.18773,4.01121,3.01943,2.66648,4.60607,-4.74446
4.49343,2.90583,3.03443,3.21688,1.99849,52.96841
4.97974,2.05304,4.85835,2.9272,2.6302,44.88164
2.03059,1.18417,3.74027,1.55514,3.1666,2.1092
2.5424,3.10515,2.88676,3.8402,3.48567,-1.61292
1.45974,4.82327,2.28199,1.23438,3.24347,6.6225
4.82557,2.63401,3.60362,1.96425,1.24221,45.04051
3.91593,2.84062,1.01035,4.6085,2.40801,23.3315
3.46848,4.97093,2.27391,3.90224,4.15327,-8.8488
4.61633,4.20896,3.40292,2.26675,2.33771,45.06989
2.25322,3.25473,2.22667,2.12592,4.66474,-3.32042
1.29229,3.23998,1.76315,2.40953,3.66334,1.45074
4.90022,1.19088,4.6255,2.75643,2.45063,45.65092
2.3478,4.41804,3.01085,2.31892,3.39178,6.31428
1.70794,1.02758,1.19119,1.98019,3.89839,-1.01104
3.56851,1.51357,1.49704,2.69849,3.9469,-4.99325
2.79639,2.82447,4.29524,4.89034,1.12459,60.88574
2.34286,2.99619,4.82292,2.49115,3.47191,-2.11016
4.85356,4.35192,3.27333,4.02219,3.85137,-20.52029
4.85401,3.67531,1.74367,1.28327,1.7758,28.47391
1.38897,4.79955,1.60154,4.24911,2.90683,8.86505
4.11579,3.83465,1.04834,2.88976,1.40628,28.08282
2.33206,2.25527,4.10845,1.69385,4.81346,-10.8868
1.79211,3.7166,1.55194,1.17835,2.17051,9.36593
4.53604,2.17041,4.83531,1.98699,2.64187,30.7283
2.83992,1.6017,1.30507,3.60066,2.4239,13.3251
3.09383,1.03896,4.4446,3.73464,2.97342,11.80999
1.96339,4.52445,4.93904,2.93313,2.36729,28.7713
2.54289,1.16023,2.12902,4.05899,3.09809,3.90594
3.43879,4.02211,2.20648,4.3392,1.70272,46.46932
4.32932,3.0545,3.04187,4.05729,1.47957,66.43306
1.49675,2.45065,1.44561,2.66812,4.50719,-1.98392
1.83929,4.04658,3.62354,3.49091,3.4018,1.45703
1.38064,1.55784,2.06714,4.50609,3.16698,1.82433
4.45246,4.72526,1.01655,3.97286,2.71288,28.51399
1.6559,4.94662,4.28302,4.00163,2.1728,31.58245
3.24268,2.38917,3.44063,2.57589,2.10139,32.53484
2.67638,3.08103,1.63773,3.79995,3.97672,-4.1023
2.52424,2.60797,2.58453,1.48016,2.52349,12.17899
2.46139,1.2352,4.41997,3.80236,2.91568,12.30626
4.37628,1.7034,3.45575,4.02534,3.88814,-33.88701
3.96988,3.02712,3.89268,4.08656,2.91224,26.37451
3.71964,2.34122,2.5538,1.36125,3.05193,9.8663
3.32406,3.47422,2.09765,4.22975,4.87862,-17.53777
3.13936,4.7314,4.40074,3.08953,2.19945,49.37697
4.81083,3.71262,1.31429,2.60124,1.60091,34.30051
4.8765,3.77133,2.09966,3.01007,4.93781,-11.64929
4.77089,3.35924,1.28163,4.72266,4.29937,-10.42196
3.71303,4.85751,4.05487,4.17611,1.27334,78.15
3.01124,3.29333,2.88748,3.52639,3.35341,3.47078
1.82832,4.81418,4.11358,2.87132,3.49993,1.22808
1.33777,4.93477,2.93774,1.70615,3.22034,6.07411
2.45038,3.27488,1.86324,2.21804,1.95962,17.39552
3.72055,4.80471,1.60502,2.87798,1.40422,34.82421
3.87482,3.44378,2.64899,4.29854,1.94361,54.4348
1.19747,4.33817,1.87848,3.64906,1.36051,13.22227
3.77582,1.27959,1.87865,2.23774,3.17394,4.31821
2.54356,4.05542,2.54917,4.27406,2.94184,15.81414
4.95363,2.61835,3.25621,4.14382,3.20875,8.48489
1.78489,2.65355,2.07786,3.33088,3.49629,0.44592
3.28947,3.90089,2.71537,4.30523,4.24282,-21.46082
2.09744,4.14996,2.62312,2.40224,2.90454,11.80813
2.96464,3.99372,4.49401,4.64552,1.14809,68.28488
2.47899,2.41668,4.12157,1.95386,1.74533,25.65099
3.95448,2.45579,2.58183,1.92078,3.22306,8.1155
4.07703,2.91116,1.99047,3.785,3.00392,16.08435
4.91441,1.13964,2.58153,3.80191,3.06056,9.50502
4.72765,1.23379,3.35066,4.4903,3.53989,-21.7547
2.213,3.92919,4.59342,4.48785,3.12768,9.32993
2.95669,4.70481,2.19754,4.55875,1.2978,42.43385
3.0848,2.43748,2.8386,3.07023,2.08424,30.93715
3.04335,2.86287,4.88282,2.74394,1.59718,49.47375
1.06629,2.27245,1.42797,2.95011,3.73988,-0.10688
1.43645,1.77399,2.6638,2.12511,2.65148,6.37603
2.76121,2.72256,1.89025,1.28083,4.03817,2.29516
2.96819,3.16494,2.91382,4.22273,1.51483,45.8584
2.79328,1.72245,1.34792,4.11136,2.99331,7.09829
3.72003,3.00396,1.9122,3.34257,4.42956,-11.65767
4.44593,1.27884,2.42541,1.3477,2.79147,10.67043
1.30794,3.14517,1.69103,1.68676,4.24164,0.78877
2.26306,2.46889,2.71341,1.73506,4.33309,-4.3098
4.81751,4.10089,3.26753,1.86133,1.42463,48.74348
4.23049,2.11591,2.12723,4.46063,3.71659,-12.87946
1.75235,2.70036,3.51134,3.21293,3.55396,-3.19117
2.28406,1.84219,2.59742,1.93961,2.24575,13.19162
4.61948,1.43679,4.33225,2.7422,1.45557,61.15236
4.5173,1.20727,1.88749,4.77864,4.89969,-34.57816
1.68343,2.03906,1.80402,1.05917,2.27715,5.87963
2.57322,3.13275,2.70839,4.37946,2.40871,28.48069
3.71944,2.41189,3.97691,3.3005,3.7256,-17.94746
2.75146,3.97427,4.1909,4.02792,1.25354,55.06346
3.69367,2.17638,2.99311,1.66632,1.98765,24.88342
3.36844,2.68754,2.12818,4.83467,3.56609,-5.22144
1.52999,2.5306,1.50313,1.75766,3.43397,2.70671
3.70772,4.89564,3.29948,4.81113,3.34289,6.38398
1.37329,3.39361,4.37193,1.71755,4.55871,-5.53008
1.96153,1.83184,3.19549,3.62419,3.02754,6.17858
4.15981,4.143,3.69187,3.27706,1.9587,63.82216
3.90388,2.22577,2.94242,4.28913,1.39323,57.18304
1.65831,4.73063,1.69232,4.30853,2.55442,14.54363
4.39821,1.71325,2.34045,2.69168,1.59853,35.23218
4.79037,3.71858,2.74833,1.19028,3.82015,7.97741
4.96719,1.83928,4.79869,3.76954,4.96942,-77.76298
1.30421,2.87804,1.73616,2.26258,1.2039,8.53579
1.62197,1.93933,2.97613,1.04808,3.30667,2.31417
3.98899,3.01988,1.77026,2.22624,2.17173,25.01287
1.31632,2.54318,2.3317,2.16702,1.50797,9.98568
3.95299,2.07732,4.80133,3.62724,2.77702,32.75803
3.36752,1.20167,2.62938,2.57965,4.51472,-18.35
4.8624,2.82806,3.29487,3.41565,3.66444,-13.57422
3.41973,4.96191,3.82315,3.65545,1.63975,64.64649
4.73614,3.26692,3.51933,3.22418,3.42564,0.41193
4.3242,4.35459,3.41693,2.18282,1.28876,49.80823
1.64827,1.53698,3.21003,2.97168,1.88251,17.49885
1.97452,1.85419,2.34302,3.41912,1.73739,19.26015
2.22889,2.58499,4.3489,2.92112,4.65958,-22.51391
1.85421,1.43271,3.29744,4.04344,4.00405,-16.11847
3.87895,2.71343,1.55131,4.6496,3.35198,4.68232
2.55885,4.43826,1.70318,3.77798,1.63629,27.78668
3.2351,4.99146,2.9144,2.1026,4.73589,-3.67075
1.14155,3.28872,1.44991,4.83831,2.13714,10.512
