2.84437,4.7708,4.719,4.33222,4.43438,0.14395
3.27251,3.00038,1.00442,1.06131,2.28672,3.03151
1.34483,2.84188,1.28653,2.45718,2.46578,2.08439
3.39306,4.19481,3.06658,3.98888,2.76635,5.51994
1.48079,1.03687,2.50933,3.43679,1.05927,-7.07431
3.40341,2.7477,1.06451,3.13402,1.47201,12.19662
4.78129,4.66484,2.75296,4.99643,4.85396,9.40958
4.53236,3.48251,4.21793,3.71794,1.0106,-12.26264
3.50751,3.49299,4.96303,1.22286,2.87868,-2.19034
4.79881,1.22242,1.01914,4.45226,1.3836,3.139
4.63182,3.93697,4.81855,3.46035,3.80396,-3.71449
4.70801,2.53958,3.28594,1.40781,3.98687,-1.24079
1.25535,4.79229,4.44777,4.2268,3.45273,0.52946
4.54327,4.40648,2.37992,2.04867,2.48712,7.5841
2.57321,4.57367,4.13763,2.85706,3.35355,0.9559
2.8366,2.9939,1.30024,2.81671,2.18818,6.18421
1.42615,4.64902,4.62228,2.07097,1.64631,0.04797
4.11617,2.53986,2.03818,1.32695,1.84487,1.48527
4.25162,3.83881,3.54935,2.23783,1.11517,2.46964
3.98484,3.1668,3.6497,3.01374,4.24156,-1.36725
1.48996,4.98759,2.75642,2.87586,1.87341,5.10316
2.02177,1.57611,3.27508,3.74395,4.14588,-3.10192
3.21151,1.35448,2.5892,1.13692,1.28401,-3.51106
4.39828,2.02354,2.11988,4.32458,1.13815,-1.61001
4.18583,3.04448,1.13287,4.82318,1.78414,21.63148
1.30583,1.64368,1.29517,3.98568,4.34106,0.41784
2.65702,3.2518,1.96953,2.70592,2.00987,4.58691
3.23688,4.83914,2.30053,4.73753,3.74503,10.39487
3.29439,4.25362,1.35763,2.6314,4.75358,5.28127
4.62534,1.06453,4.63228,2.70745,2.22145,-20.11241
2.96491,2.62046,2.11024,1.25853,3.90645,0.48736
3.88028,1.19964,1.14114,1.79682,1.9524,0.20888
3.20516,4.99644,4.46439,4.84311,4.50518,1.83321
1.59113,3.79935,2.49705,2.7375,2.04089,2.77941
2.25879,2.33398,3.23665,4.61972,3.60007,-2.61643
3.23196,2.63096,2.2227,4.29129,3.80484,1.48817
1.89533,3.40999,2.73585,2.46697,2.48723,1.26732
1.10513,1.30622,2.76683,4.51017,4.86428,-1.49666
4.45294,1.15211,4.60834,3.11726,3.66979,-13.0732
1.8622,2.36938,2.51972,1.38814,4.97316,-0.07814
2.76024,3.61201,2.28816,2.03152,1.72937,4.2926
1.25691,3.7299,1.12527,2.71948,4.3257,2.05816
1.378,2.13605,1.70215,2.99207,1.22273,1.46311
2.03767,3.76441,2.82555,3.65444,4.43246,1.57729
4.14136,3.48559,2.12979,4.59374,1.83046,14.09106
4.3551,3.22574,2.3725,1.81737,2.86527,2.35692
1.39753,4.32426,2.56191,2.12985,1.2599,4.16356
4.90811,4.77591,1.5185,3.39114,4.8964,11.07274
1.36421,2.8501,2.78906,4.68069,1.18965,0.32761
1.72994,1.75314,1.56762,4.97184,3.84154,0.41536
2.89358,3.76115,2.83076,4.30552,2.01706,5.74661
2.80252,1.34002,2.3534,3.88356,1.1619,-9.49262
4.75904,4.16908,1.98773,4.04727,3.48111,12.06949
4.63904,1.67147,3.86225,3.15919,2.52667,-12.70735
1.71795,3.08585,3.74775,1.68774,2.39984,-0.79969
4.81866,1.34527,2.28125,4.1922,2.7007,-7.00097
1.72615,1.33951,1.74133,3.32448,1.52449,-1.51257
4.91511,1.77589,1.71877,4.75069,2.22378,0.59972
1.17635,2.29121,4.7204,1.34808,2.49085,-1.54656
3.51218,2.23784,3.43547,3.68116,4.6619,-3.3214
3.12832,2.38137,4.87622,2.36843,3.51588,-5.25755
3.17935,4.18959,2.57729,4.51733,2.81794,8.21741
4.62945,3.39641,2.47142,1.1057,3.05524,1.54972
1.39031,2.76097,2.04854,4.8833,1.38321,3.4969
1.6295,2.18189,3.60512,4.53117,3.0907,-3.40004
2.97573,3.91839,4.05245,3.6073,2.41482,-0.59592
1.6078,1.53403,1.69396,2.37151,3.50371,-0.17404
1.51038,1.86735,3.41759,4.39846,4.63346,-2.2227
3.61431,3.20529,1.32386,2.2965,1.46439,10.66402
2.89539,1.30282,3.9545,4.3275,4.93318,-6.73501
2.60594,1.09057,2.32892,4.61423,4.08031,-3.64931
2.07907,4.98278,3.56507,4.39706,2.12526,6.09829
3.67582,1.18465,2.06181,2.90036,1.41651,-6.6018
3.75592,1.18874,3.99844,4.31803,1.12213,-40.6088
1.79879,2.04874,4.06664,2.59281,2.30072,-4.09059
4.98297,1.60546,4.93941,2.5126,2.96333,-14.08605
4.03816,4.64128,1.67101,4.73739,4.44042,12.7966
4.48651,4.72937,4.6171,3.75716,4.86464,0.38902
4.09153,4.46519,4.85857,1.96273,1.76572,-1.78914
4.92673,3.21612,3.69757,4.44042,1.96917,-5.34878
3.17658,4.54237,1.54907,3.55618,2.99347,11.29588
2.01474,4.16315,2.65415,4.54663,3.32967,4.15143
1.81672,1.89621,2.62851,2.67921,4.21934,-0.84477
1.77201,1.78931,2.59971,3.4446,3.88872,-1.27204
1.50895,3.31722,2.49568,4.99232,3.2001,1.93393
1.73652,3.00312,3.52646,3.57414,4.54412,-0.7148
2.20034,2.15888,3.50425,3.4425,1.40036,-7.27723
4.67324,1.12689,3.27027,4.27592,3.39556,-12.61354
2.1375,4.95043,1.33299,2.80472,2.20822,9.82103
3.46484,1.37683,4.49632,1.69481,4.54011,-4.03479
3.66028,2.22264,1.10016,2.50169,4.65601,2.20757
1.46589,3.44208,2.79608,2.19508,1.76798,1.17573
1.76649,4.99088,2.60705,3.40056,1.51801,9.4333
2.1473,1.04037,3.03123,1.93047,3.89014,-2.12145
1.37884,4.53617,4.0314,2.19521,2.05655,0.74293
1.20406,2.01153,2.74168,4.31391,1.67961,-2.25801
2.78596,4.71789,1.46834,1.67851,2.19693,6.91682
1.41128,2.29216,2.22885,4.30555,1.49103,0.25802
4.47853,1.4456,3.57828,4.17417,4.15977,-9.58435
2.68591,3.25156,3.22176,3.9169,2.35794,0.133
4.04038,1.40631,2.2301,4.4283,1.22857,-11.99708
1.8998,4.1781,1.23189,2.15815,1.6333,7.39587
2.02973,3.76546,4.85395,4.03911,1.8606,-4.7962
3.89295,4.49023,4.86263,3.1349,2.62106,-1.73395
3.13334,1.98238,1.249,3.12625,4.96044,1.44823
2.14793,1.52246,3.88812,3.36474,3.44457,-4.96354
3.32961,1.95898,1.35649,1.89174,4.33961,0.8745
3.15357,2.83117,4.51217,4.58663,1.75259,-13.87349
3.50888,2.54976,2.54262,1.65904,2.25188,0.01846
1.26291,3.76272,3.32115,3.39102,4.26667,0.44321
2.35018,2.89982,2.9768,3.46015,4.49654,-0.13922
1.30501,2.13353,1.08574,3.26155,2.12033,2.10335
1.31827,2.83909,3.67381,2.32012,1.66481,-1.53353
2.94598,1.54374,1.32791,1.02919,4.80372,0.13623
4.76047,3.35426,4.74509,4.49247,1.41636,-21.00077
2.85819,1.17541,4.5037,1.18131,1.23046,-9.13289
3.72781,4.63702,2.15718,3.39296,4.99568,6.27858
2.93653,3.17846,3.10236,1.69917,3.63049,0.1046
1.85151,2.58608,4.43725,4.74618,4.77535,-3.40651
3.51214,1.17382,4.70714,1.74264,2.1339,-10.13415
3.43099,4.22123,1.47542,3.06212,3.07343,9.38618
2.24812,3.84748,2.87261,2.82201,3.91346,1.58039
2.74605,3.12003,3.94515,2.09899,3.77067,-1.2613
2.19465,4.33785,4.12821,3.90003,4.75107,0.37767
2.53063,4.46667,3.49787,1.20715,1.22562,2.41471
1.83156,4.72711,4.15854,3.21262,4.87366,0.68645
3.98835,2.42762,4.72209,1.33111,4.8877,-2.49221
4.14012,1.54745,4.86202,1.00635,4.01392,-3.44051
2.47115,1.11781,1.5733,2.01294,2.76356,-0.81986
3.62126,1.90571,3.07186,1.42641,4.70377,-1.2806
2.59396,2.28897,3.45231,3.30606,2.06763,-4.82513
3.57845,4.14448,3.0983,3.7225,4.17449,3.33838
1.2046,1.2974,3.53124,2.59781,2.32875,-3.0018
1.24201,3.01403,4.84507,4.1651,4.57885,-2.06868
1.18268,1.9115,3.99931,4.18515,3.95632,-2.61203
2.62321,2.85859,1.81002,1.70461,4.03624,1.16166
2.83746,4.25811,3.84283,2.60643,4.05568,0.75728
3.87439,2.36728,1.26186,1.89742,1.52631,5.32416
2.40331,2.0884,1.66608,4.71639,1.9181,2.49568
4.32079,3.70546,1.13915,1.14094,4.55919,2.7749
2.01339,3.97921,3.31415,1.24283,2.07661,0.8014
3.08846,2.12572,2.30834,1.88078,2.83545,-0.37411
3.41255,4.24576,1.86419,2.27257,3.47734,5.31145
1.20975,2.66734,3.06306,2.3125,3.37612,-0.3279
2.15704,1.82454,3.4888,1.84745,2.60507,-2.54584
1.74224,3.34079,3.24652,4.04951,3.93271,0.16911
1.97344,1.6936,3.19958,1.93304,4.34671,-1.32167
1.26231,1.60707,3.99783,3.7727,1.39548,-8.15889
2.78595,4.18121,1.19025,1.58005,2.77589,4.74301
1.02879,3.8908,4.96187,3.5028,4.87091,-0.79241
3.9442,2.98698,3.38314,2.78708,1.61964,-2.68882
2.05939,4.9059,2.50691,2.45506,2.32891,5.20808
3.75493,2.11489,1.60917,4.19389,3.9778,2.00211
3.55477,1.45872,1.78886,3.14438,2.24499,-1.64375
2.47762,3.16603,4.04904,3.1805,4.55191,-1.52863
3.27217,3.70448,3.27639,4.59762,3.55503,1.81161
1.63923,4.15645,2.02454,1.52257,2.88611,1.84363
3.32576,2.5325,3.99671,4.05192,4.65139,-4.24202
2.83632,3.88075,2.85811,4.13574,4.93152,2.4325
2.77459,2.44598,2.0235,3.14688,3.84685,0.95891
3.53343,3.35873,4.32815,1.88568,4.0095,-1.61096
2.17064,4.56239,3.96755,4.10797,2.85875,1.8554
3.53866,3.27487,1.61967,2.15432,2.15792,5.84742
4.58236,2.38127,4.73099,4.81287,3.72428,-13.91451
3.10079,4.82165,1.25799,2.66392,1.75076,16.81375
2.28692,2.38688,1.11163,3.52458,2.83152,3.63024
2.20351,3.95939,4.57387,1.86013,2.06188,-1.22153
1.67725,4.50127,4.84707,4.06846,1.81886,-1.29733
1.23218,1.01421,3.38884,4.3706,3.30147,-3.8735
4.22268,4.1107,3.74374,3.99325,4.45756,1.38815
3.16553,1.88831,1.50006,3.69502,1.91414,2.3725
4.33387,1.28059,3.79049,2.05744,4.9218,-4.54709
3.53738,2.57152,4.26594,4.04876,1.22331,-19.83748
1.0825,2.34951,4.10698,4.21759,2.6735,-3.00123
3.83914,3.55432,1.32084,1.24354,2.46494,4.32585
2.34345,1.28092,3.05508,2.63509,1.45833,-7.51258
2.88937,1.70866,4.18211,1.42376,3.12016,-3.26112
2.9164,4.35047,3.82765,4.71337,1.25125,5.74363
2.80102,4.11037,3.70214,2.27453,4.73254,0.54956
3.68377,1.74472,2.21756,3.74855,1.18796,-5.49631
4.65377,4.72949,1.84273,4.52907,1.57957,38.51999
4.20129,2.11966,3.54405,3.08698,4.65528,-3.96826
3.57974,1.73638,1.08014,2.85904,3.5585,1.88741
2.42343,4.39701,1.07387,1.59432,1.98818,6.458
3.23307,3.37127,2.7587,4.13926,4.63116,1.77011
2.33927,1.13803,1.07835,3.40904,4.82161,0.09871
2.05778,3.39967,1.48706,1.5014,2.3765,2.48648
4.43421,2.63569,2.85159,1.04047,2.0723,-0.48067
4.4248,3.5388,1.90247,4.15933,1.36192,22.11237
2.66614,1.44015,2.73393,3.09695,3.46251,-3.08523
3.11208,4.12179,3.89351,4.94516,3.40995,1.03028
4.38663,4.2643,2.79189,4.37949,3.82522,7.3948
1.04072,4.03702,3.4192,3.10766,4.33546,0.46089
1.27022,2.15153,1.5909,4.07331,4.18501,0.69312
2.52198,1.45177,3.174,4.74999,4.78165,-4.31469
4.0754,4.7064,1.27077,3.17972,1.82491,24.39623
1.29475,4.2083,1.6455,3.98218,4.89391,2.70002
3.90816,2.16394,2.50895,4.37406,3.19025,-1.84869
2.42503,4.14836,1.17064,3.56894,4.02213,6.40745
4.50512,3.07258,2.55476,3.92349,2.10668,4.34467
1.51506,2.75775,4.07111,2.48793,4.30675,-1.14949
3.74273,3.51272,3.30148,1.88511,1.8998,0.78451
4.49941,4.34965,2.09447,1.66455,4.22223,4.00031
3.649,2.50082,4.86564,2.62541,1.00368,-22.57225
1.35322,4.31032,4.21585,4.52505,1.4623,0.3956
3.64859,2.82076,2.35205,1.41777,1.41114,1.71816
3.39674,3.31624,2.81517,4.02644,1.84075,3.72296
3.30083,4.91808,1.42739,2.56117,2.99116,9.86582
4.24546,4.56968,2.76238,2.58246,2.18095,9.08539
3.26139,4.66412,3.16443,2.45335,1.32302,9.0698
4.78152,3.25518,3.37043,1.53033,3.3049,-0.25517
4.12024,1.55748,1.77308,2.34386,3.00893,-0.69198
3.92852,1.40977,2.01728,1.63737,3.05671,-1.27842
2.0002,3.08818,3.19833,2.28897,1.80906,-0.27878
2.30447,3.7911,3.81458,2.05747,3.33587,-0.03337
3.24701,3.93215,4.52097,1.54626,1.52763,-1.93521
4.03922,3.55475,4.01462,3.30581,2.37753,-2.5828
1.69492,3.75726,4.45297,1.45164,2.00384,-0.85423
2.26577,4.91847,3.41995,1.82698,2.63345,2.35552
2.10375,1.96977,1.01447,3.57377,1.77289,4.05118
4.63094,3.35584,1.00913,1.26948,4.17822,3.3019
1.15189,1.57128,1.34616,1.20827,3.0489,0.10277
3.60848,1.1347,1.59735,3.52429,1.51956,-3.87194
3.42213,1.64672,1.2618,4.58967,2.73829,2.20784
2.81223,4.38325,2.1789,2.12726,3.96843,3.32301
1.96734,1.81922,1.16423,3.78066,3.86698,1.25981
1.70198,2.09186,4.57436,2.89753,2.07726,-5.89359
1.64077,2.86094,1.33645,2.24974,4.0651,1.3843
1.20737,4.7509,3.02472,4.61525,2.29912,4.18368
3.95209,3.34888,1.64934,3.75407,2.31408,10.8964
1.94211,2.79703,4.83289,1.55197,4.47516,-1.37119
2.32027,4.70428,3.34757,4.04845,3.96345,3.21544
2.88355,1.2986,3.47214,1.18362,4.50703,-1.64595
3.17456,1.06075,3.18163,1.84148,3.78509,-3.27559
4.24492,3.62277,2.60758,1.30942,1.7847,3.16178
1.51945,4.10458,2.07942,3.23346,2.90133,3.42937
3.00126,1.41957,1.64567,1.12762,2.69497,-0.28393
2.15836,2.14676,1.78543,2.62268,1.41024,1.45036
4.5491,1.92679,2.20751,4.38891,1.64012,-3.41733
4.41815,4.72225,4.17025,2.34243,3.65057,1.56488
4.52019,4.28588,4.2925,2.98899,4.83198,-0.01852
1.02513,1.18799,3.56174,3.04884,4.3802,-1.69377
1.51615,4.43457,2.97342,2.32336,2.1435,2.40121
4.97895,1.4735,3.93165,2.54884,1.8053,-17.27979
1.42475,3.02446,1.09537,2.76846,2.14546,3.54658
4.96232,3.96433,2.81404,2.52573,4.19811,3.43418
4.77274,3.24226,3.00119,1.26847,1.29364,1.12815
4.49087,1.83264,1.26501,3.64824,2.41021,3.85852
2.33655,1.20644,2.98698,1.51688,3.6466,-1.73057
3.00774,1.59697,2.57955,2.78897,4.11283,-2.00404
3.97573,1.95523,3.09667,2.36406,2.99888,-3.57741
2.98192,4.93894,3.34991,1.87673,3.92004,2.2685
2.66735,2.03282,4.96744,2.66584,3.55434,-5.87093
2.2432,1.88455,4.70952,4.32982,2.98771,-9.18363
1.18431,4.74572,4.6057,3.75976,3.71904,0.16764
4.01088,3.09363,3.75159,1.64328,2.22436,-1.94959
2.86027,3.54051,1.91546,2.68404,3.07601,4.05578
2.48718,1.26652,3.16989,1.89086,2.78872,-3.20984
1.66854,3.59086,3.8242,2.56658,3.03359,-0.3294
3.63646,1.53813,1.39399,1.17377,1.03169,0.59632
2.6738,2.97512,1.15873,4.67804,2.61741,8.68022
1.93099,2.06224,2.20635,2.79117,4.70342,-0.16513
1.7952,2.93522,1.22199,4.34058,4.53484,2.94384
2.48366,3.44914,2.55355,3.79317,4.7053,1.79317
4.97807,3.72431,4.44844,3.87109,3.69688,-3.77467
1.4596,1.04261,1.89051,4.9594,1.82504,-3.36306
3.34515,1.32345,4.29417,4.38502,4.47597,-9.73559
4.33942,3.5701,1.97665,2.42702,3.53531,4.74698
3.82856,3.03296,2.64789,3.81459,2.14458,2.6223
2.5048,4.82823,1.49007,1.43128,3.04376,3.93184
3.17535,4.99825,2.76323,1.69825,2.41847,4.98351
3.62743,1.96519,2.71116,2.63642,3.79263,-1.88104
4.01196,4.35654,4.12541,4.11728,2.4912,1.53249
4.15416,4.85915,3.28698,2.3504,1.76077,8.71812
1.17166,4.87517,4.55333,3.36138,1.10156,1.15064
1.81406,4.42645,3.382,4.94038,1.28616,7.27787
4.76988,1.17461,3.08215,1.91852,3.39277,-5.14509
4.34956,2.15575,4.02694,3.79658,4.8032,-6.43315
2.87651,1.08362,2.57142,1.49548,4.74732,-1.34816
2.51272,3.14454,4.35774,4.43047,2.15907,-6.25543
2.54716,3.17631,3.05432,2.67605,2.19058,0.37959
3.48394,1.95815,2.37253,1.05715,4.66135,-0.32741
2.68966,1.93446,2.33758,3.24966,3.85838,-0.91319
4.18761,3.67086,2.14744,1.33069,1.00614,8.43732
1.71003,3.02087,1.65015,1.27926,3.8402,0.78083
4.05233,1.76269,4.87706,2.8023,4.31306,-8.19982
2.88597,4.22337,4.37537,3.02716,3.39791,-0.3908
2.52971,4.03773,4.67802,4.99807,3.25701,-2.48557
4.33115,1.55899,2.44,3.91145,3.21195,-4.6468
4.93808,4.82005,4.72535,1.9037,4.15472,0.21429
4.37821,2.47768,2.22846,4.4943,1.86932,2.62334
3.00257,4.97514,3.94573,3.25117,4.94843,2.03074
4.11619,4.28146,4.56448,2.14688,2.68024,-0.93313
1.54085,4.43801,2.81902,2.68761,3.4889,1.92168
1.43267,3.10514,4.65643,2.77517,1.42509,-4.32799
2.54998,1.4243,1.19531,1.98658,3.64432,0.3183
2.59938,2.06617,3.53061,2.87761,3.9762,-2.75487
2.804,3.87446,4.07627,2.34945,1.41573,-0.93912
4.05462,1.81948,2.47102,4.82791,2.53988,-5.02154
4.39827,1.4493,2.88165,4.94467,2.77913,-11.20884
2.76782,3.22883,3.30089,2.94181,3.77119,-0.15558
1.99042,1.20713,1.20897,1.02906,3.25228,-0.00116
1.78983,2.06559,2.43549,4.1495,3.27309,-0.83932
1.74017,2.20164,3.20446,3.24167,1.28521,-4.40159
4.36718,1.39599,4.01603,2.59029,1.65783,-17.87798
3.57294,1.32135,2.80342,1.10673,3.50611,-1.67152
2.62798,4.51144,2.56252,4.61911,3.03321,7.79959
3.22682,3.74515,1.1911,3.42341,2.94981,9.56465
4.57119,4.14755,2.33913,4.50646,3.74479,9.94801
1.17982,2.21808,3.6337,3.17129,4.74193,-1.11697
2.34872,4.01478,1.70414,4.98138,4.29083,6.30044
4.87937,3.42677,1.74164,1.66368,1.09094,12.53902
3.08394,3.63056,4.69639,1.25725,1.22402,-3.37621
4.65152,1.25021,4.55349,2.12589,2.02727,-16.11274
4.37327,2.34161,2.29236,4.24518,2.39103,0.38246
4.82875,2.4258,3.95307,2.38787,2.85505,-6.16802
3.50677,2.02031,1.96303,4.95462,3.71369,0.26802
2.83696,4.31427,4.26711,4.5762,3.6303,0.16865
3.40167,1.33094,2.39375,2.24654,2.36327,-3.43678
2.57976,1.75845,4.99311,2.62748,3.38122,-6.48447
4.5276,4.34189,4.95479,1.28146,4.93087,-0.72118
3.28869,4.83356,1.49052,4.89329,1.10287,48.77999
3.96245,2.48173,1.31143,4.04185,4.79585,3.90817
4.6716,2.89001,2.91913,4.56839,4.78674,-0.12983
1.13565,3.9525,4.76986,2.91351,4.96005,-0.54524
2.03596,4.12327,2.48983,1.0677,3.84596,0.92324
4.91041,4.25459,4.86622,4.20232,3.55268,-3.55259
3.24645,1.33617,1.32675,1.24408,3.0055,0.01266
1.70846,3.9864,4.02858,2.93569,2.64087,-0.0801
1.83222,1.27549,3.27175,1.19414,1.54367,-2.8294
2.36023,4.63793,2.51322,4.89184,2.31527,10.5956
4.8412,4.29806,3.01476,4.29671,3.55917,7.5001
4.79002,3.18578,2.15317,3.76802,4.33428,4.3
3.19467,2.18793,2.05123,4.76847,4.6365,0.44915
4.31309,3.03376,4.85746,3.15903,4.32856,-5.74057
2.41038,3.9984,2.84009,3.91692,1.41752,7.71484
2.23836,3.71231,1.38063,3.15153,1.04892,15.6811
4.5326,2.51622,2.7717,4.22836,3.02607,-1.61806
3.74765,4.50093,3.91449,1.14579,4.59818,0.54765
2.20079,3.05058,3.75195,1.61956,4.12632,-0.60584
4.72361,3.87689,1.22514,1.81149,3.73839,6.06956
3.08843,1.23456,2.19933,2.29922,1.57057,-4.36201
1.50851,3.69755,2.39567,4.61953,4.91256,1.84675
1.47497,2.86563,2.17759,3.87091,4.07636,0.96369
1.55027,4.22727,2.64418,3.35159,2.67673,3.07297
2.8428,3.99696,2.5636,4.75659,2.78899,6.94947
2.791,2.18753,4.38006,1.10551,2.98876,-2.26349
1.4923,2.60961,3.07287,2.57219,4.57669,-0.38854
3.10791,4.50986,4.83388,2.6672,3.76871,-0.71269
1.76309,3.05361,3.41871,1.48984,2.92836,-0.32749
1.52373,1.87647,4.23832,1.46337,4.879,-1.0794
3.85099,2.56276,2.56009,4.66917,4.32642,0.01111
2.56023,2.56318,4.14554,4.14983,2.99135,-5.62012
1.58777,3.82491,4.99168,1.8576,1.27943,-2.68973
4.34928,1.28688,1.95364,1.31502,3.6481,-1.04532
1.52298,3.83404,3.45457,4.40238,3.02519,0.84102
4.85219,1.20626,2.76011,4.44488,4.76978,-7.02598
4.31227,3.52001,2.65022,2.80493,3.90733,2.69254
2.39027,4.76677,4.45584,4.85332,1.27486,2.82937
2.5692,3.37081,1.7855,3.05486,1.80799,6.8819
2.95962,2.06422,1.25485,2.7134,4.67922,1.38906
2.58114,1.79047,4.54563,3.82222,2.21005,-12.2991
3.02948,1.11094,3.41094,3.28433,1.91157,-11.97164
1.8017,4.51369,4.98276,3.55083,2.42244,-1.23878
1.42637,4.89871,4.45206,3.87442,3.46707,0.71195
1.15228,2.9843,1.8385,4.45634,1.63078,3.60787
3.60316,1.22214,2.82264,2.78929,3.95527,-4.06682
4.61621,4.31455,4.86328,4.15706,2.24926,-4.68156
1.65657,4.46978,3.32643,3.42743,1.87023,3.47108
2.29473,3.83314,3.24689,1.00274,2.74127,0.4921
1.1015,1.1941,4.63996,4.48688,3.30017,-5.16046
1.17458,2.79229,4.35259,2.12818,4.89992,-0.796
2.16422,4.09879,2.03543,4.43198,2.33046,8.49243
4.45779,2.74857,4.41745,1.91908,1.87522,-7.61354
3.72455,4.14223,3.05177,3.73536,1.89772,7.99431
4.18407,1.64193,4.70978,3.26822,1.08928,-38.51296
2.14375,3.34496,1.78456,1.00212,3.07896,1.08874
4.2455,3.71853,2.03821,3.30405,4.48802,5.25186
1.90633,1.26924,2.77612,3.47249,1.51811,-6.57074
1.58053,2.36863,3.42944,2.80817,2.80597,-1.67796
2.29749,4.81487,1.71551,3.05425,3.66262,5.93799
3.39367,2.24811,4.44411,3.37603,3.49034,-7.20843
2.97872,1.3401,3.62392,1.56488,1.78399,-5.96732
3.78602,1.74203,4.15957,1.10133,1.80646,-5.58014
3.76902,1.59883,3.94556,1.25769,2.57554,-4.31912
3.9614,2.36477,2.08805,2.03231,2.81266,0.79207
2.38979,1.41129,4.91261,4.32625,4.95012,-7.31286
2.19897,3.52335,4.91374,3.72874,2.03756,-5.5951
3.90304,4.25647,4.02906,2.73063,3.47945,0.69659
4.53115,2.96599,4.07344,1.23399,3.81863,-1.62158
1.27773,4.4816,3.0086,4.92928,3.89082,2.38443
3.87684,3.99004,4.12913,2.05949,2.20284,-0.50414
2.22319,1.96212,1.52577,3.56256,4.11793,0.83925
3.74714,2.28279,1.45178,1.30343,3.11989,1.30093
1.20784,3.50715,1.13202,3.42487,4.44995,2.20793
1.70359,1.62194,2.5394,2.6913,3.34907,-1.256
2.24486,3.04096,3.89372,1.1529,4.5374,-0.48641
1.55365,4.32137,1.95212,4.78732,3.23505,5.44723
2.75918,2.53688,1.92067,3.55797,3.81277,1.58662
2.44653,1.47208,4.93386,4.86009,3.08942,-13.32342
2.93079,1.73377,3.71466,4.68811,3.1337,-8.6853
2.5967,2.63458,1.71002,2.98491,1.57871,4.53926
2.15187,4.26889,1.13551,2.99402,1.32307,15.25805
1.27624,1.57944,2.4306,1.73544,2.67534,-0.70465
1.47685,1.45794,4.87118,4.10855,3.82713,-5.41152
2.05267,1.47876,2.78676,1.29481,1.79852,-1.93294
3.65745,3.78472,2.84324,2.63166,3.2105,2.82257
1.30838,3.72097,3.08241,4.29662,2.3995,1.49603
2.89748,4.59213,4.81563,3.22404,4.10892,-0.50811
3.18393,4.94454,2.21493,4.58767,2.09118,19.06626
3.57371,3.16271,1.39335,4.34894,1.8333,14.99976
1.40652,3.17635,1.67566,4.26662,1.78549,5.04388
1.97349,1.72838,4.15379,3.58556,2.08887,-8.21608
3.16444,2.51672,1.16689,1.56439,3.14878,2.12216
2.59477,1.06794,2.45541,2.81054,1.69609,-5.9657
2.40039,2.08217,4.61256,3.05155,3.86691,-4.79321
4.60927,2.20589,1.66026,3.71166,1.9021,4.90748
2.99503,3.01745,4.58657,4.14107,4.01386,-4.84852
4.85894,2.33806,4.33257,4.24373,1.91158,-21.51466
4.7339,4.18139,4.62133,4.69301,1.47872,-6.60962
4.96891,4.21084,4.51213,3.6245,2.85998,-1.89733
1.59167,3.24127,4.61734,3.7123,1.3947,-5.82984
4.56514,1.65675,4.82207,3.72583,3.86628,-13.92518
4.99476,2.03327,2.48229,4.0009,2.95981,-3.0316
3.96649,1.48252,4.46111,4.89532,1.71034,-33.81558
4.88838,4.90653,1.71083,2.41786,4.04509,9.33756
4.35603,2.60231,1.92657,2.41235,2.00053,3.54951
2.56643,3.29201,3.86054,2.03398,3.23134,-0.91843
2.00299,3.70215,3.6548,1.64878,3.19214,0.04898
3.47841,4.39228,3.94306,3.16168,1.56778,3.15118
4.13665,2.43634,3.1025,4.91215,1.84158,-7.35037
3.02025,2.91205,3.67933,1.31571,4.50981,-0.67608
3.96261,4.9088,2.66998,1.46952,1.65174,7.89289
4.13137,4.68326,1.46226,1.07736,4.87236,2.94244
3.77091,4.38581,2.035,2.35115,4.99861,4.1696
3.34072,4.07427,1.26643,2.03272,1.66793,11.43166
2.38665,2.66468,2.85549,2.80577,4.46917,-0.2859
1.67174,2.99893,2.3472,2.44103,1.17244,2.26841
3.86495,4.05429,2.47879,2.83555,2.95986,5.83348
1.82422,2.29204,2.07298,2.43589,3.61646,0.26916
4.509,1.63186,4.54435,3.22525,1.21711,-34.7998
4.02676,1.20899,3.69482,2.10343,2.73704,-7.69261
2.60178,1.96448,1.51044,4.32277,1.63715,3.11913
3.60984,3.96895,3.06569,4.99773,4.31632,3.77538
3.20962,3.05973,3.32235,1.50706,1.94568,-0.65288
4.44616,2.49363,2.80472,3.89644,1.91252,-2.8179
4.37975,4.09653,3.78469,3.46658,2.91819,1.62246
4.17394,1.48957,1.28624,3.54251,4.76539,0.63091
4.63099,4.98725,3.92063,2.8951,1.62602,8.79466
3.92818,2.86164,2.35567,2.8257,1.89951,2.95666
3.78588,3.98782,2.72462,3.3211,4.56061,3.48256
3.86597,3.25728,1.80177,1.4294,2.11351,3.8056
4.68783,1.90387,4.08299,3.46619,1.92799,-18.36545
2.23426,1.01467,4.60631,2.37547,4.74306,-4.01901
2.26335,1.342,1.93408,2.34452,1.52028,-2.06664
2.45083,3.89332,4.56155,4.57628,1.47142,-5.09347
2.23424,2.76483,2.92787,3.39649,3.60586,-0.34311
2.99024,2.44928,3.0237,4.86958,3.79147,-2.20605
4.37787,1.91715,2.47092,4.73238,1.66974,-6.87098
