3.11978,1.20698,1.46953,4.31324,3.4334,43.67784
2.31765,2.44771,1.36801,3.39983,3.45578,47.97218
3.00165,4.19661,2.7618,1.32577,3.03399,95.51772
1.02375,4.26384,1.69877,2.60208,4.19025,28.93267
1.92757,2.4744,1.59411,2.40732,1.48533,77.42658
4.24103,2.65637,1.22841,1.18751,2.87883,35.8677
1.86558,4.24974,3.29732,1.77184,3.38108,86.07698
3.63927,1.34902,3.52093,2.73872,3.46428,85.86291
1.4678,2.26315,2.76597,3.24161,3.74144,50.01833
3.02909,4.70744,1.08824,1.06505,3.46282,29.98774
2.90707,1.1376,2.87035,1.53385,3.18185,28.75162
4.37431,1.19509,4.01308,2.7173,4.94663,72.40977
3.82945,2.52947,2.28285,2.751,4.87086,78.47085
2.01856,1.1545,2.88176,3.49924,2.47064,59.76356
1.32245,1.838,2.71743,3.38703,1.52769,92.01294
2.6137,2.77069,1.46354,1.63029,3.90617,27.79351
2.95213,1.81711,3.50883,2.88626,3.92931,86.87172
1.78735,2.69153,3.15446,1.2609,1.34385,89.46302
3.90389,1.31545,2.0761,1.19343,3.3039,24.19748
1.08882,3.83122,1.61101,1.96906,3.26773,25.44399
3.04591,3.88115,3.29668,1.8151,4.82087,92.19536
1.61014,1.97912,2.77624,3.72894,3.37303,61.45213
1.9267,1.57602,1.94446,3.00762,1.33956,83.29479
1.45058,2.14836,3.16655,4.1939,3.51176,74.04735
3.78538,3.35954,2.22555,1.45167,3.1403,82.20554
1.08965,3.65083,3.17026,2.71228,4.27897,50.22813
2.35704,2.31224,3.15245,3.32899,4.36779,82.27711
3.88563,1.58185,3.9777,1.03718,3.63733,43.80346
1.51023,3.01063,1.60049,4.70877,3.07247,70.07321
2.97755,3.06585,2.6934,1.53384,2.72101,87.08443
1.48149,1.26226,4.81626,3.60726,2.08817,97.75635
1.0809,1.11805,4.55935,4.76353,4.62985,35.62002
1.15909,3.84853,2.6109,3.64119,2.66775,99.88061
4.81819,1.69271,3.21272,1.04515,3.04144,56.57388
3.45471,3.62484,1.65343,1.26321,4.48366,36.65288
2.29331,2.54975,1.34302,4.76357,4.42905,53.06936
2.16379,3.8688,1.89479,1.45405,4.20033,34.50084
4.47616,3.70996,2.20431,1.45966,3.64127,92.19904
4.31316,2.30873,1.6969,2.25582,4.4347,54.00611
3.22807,1.72314,4.67205,1.03982,4.89464,34.68855
3.33126,2.22665,1.76408,3.85856,3.32314,95.46307
2.41775,4.4112,3.75671,1.86958,4.8874,96.29922
2.73024,1.22387,1.30274,2.62766,3.5894,20.02259
1.06277,2.94696,3.74604,2.59655,2.97157,64.41351
2.88978,1.51381,3.46162,1.8375,2.24347,77.92934
1.38737,3.21321,1.0182,4.09588,3.54256,32.97419
4.0514,1.03357,1.708,4.35031,3.99278,48.96186
1.89772,1.86445,1.03662,1.82173,1.33426,31.46499
2.18902,2.4669,1.19833,4.1087,2.64689,63.114
3.20633,1.23273,2.78677,1.42006,2.07892,47.27431
1.795,2.1278,1.69338,1.81482,3.85224,19.14476
3.09888,1.92684,1.66193,3.91938,2.70198,90.44388
1.83899,3.30904,1.82303,1.59016,4.33278,25.58177
2.39179,2.16272,4.85714,1.79392,4.11492,68.82164
1.97028,2.41615,1.51135,2.54802,2.74244,42.00136
3.23372,1.44295,3.48424,2.06845,2.69842,78.30284
2.91325,1.56014,1.01998,3.10475,4.60967,19.61855
1.50572,2.24965,2.65902,4.59289,2.67874,97.03251
2.35908,2.37116,4.3179,1.62883,3.22311,76.69355
3.22759,4.12376,1.7442,1.13896,4.10786,40.44281
1.7996,1.33243,1.89625,2.33006,2.63767,25.23733
1.15255,4.229,2.16962,4.10734,4.78253,57.06438
2.5428,1.19296,1.01291,3.63248,3.24311,21.62383
1.17456,1.93935,4.34361,2.1027,3.52983,37.0326
2.56481,1.52233,4.69032,1.53756,4.38406,40.35554
4.26654,2.5458,1.50363,1.25019,2.46949,51.95029
1.2514,2.97584,3.1051,4.04929,4.31294,68.21316
3.02298,1.55994,1.48413,1.62742,4.10495,17.43356
1.18316,3.18235,1.24027,2.14102,1.00217,62.68555
4.23858,1.28698,1.7902,4.97862,3.99184,76.52604
2.03016,2.19165,3.08894,2.69537,3.01886,77.10199
1.38224,2.92961,2.10159,1.09341,3.00145,19.47927
1.04495,4.80288,2.882,3.21629,4.75213,61.50873
1.32822,3.14625,1.82628,3.3003,4.22247,37.47984
1.25501,1.23453,4.11558,4.17696,3.15407,53.05758
2.69752,1.00239,1.98235,4.8104,3.14702,51.48061
2.98736,1.77281,4.4672,1.45991,3.16945,68.47109
1.80859,2.52109,3.00933,1.73275,3.16513,47.19793
3.03509,1.87009,3.17996,2.46926,4.35384,64.31751
2.63691,2.03628,1.97293,2.02765,4.63824,29.09816
3.64104,3.43065,1.19016,1.06063,3.89166,25.45747
4.2464,3.12028,3.2828,1.11261,4.00455,75.93223
2.22076,2.44946,1.53486,1.4607,1.96458,39.00407
1.11698,1.04754,2.52407,4.7423,3.41435,25.77386
2.2798,1.80193,1.25709,4.40441,3.01949,47.32979
1.00585,3.21131,3.7637,2.28098,3.92979,44.33674
1.39498,3.11233,4.8359,1.12996,4.15606,35.86668
1.7601,3.91435,2.33584,2.00006,3.3352,60.6377
2.76774,1.14987,1.07995,2.09605,4.44383,10.18595
1.26699,4.11635,2.23775,2.3929,4.34032,40.42784
2.59097,2.34836,1.53612,1.9748,4.38729,26.43379
1.61577,1.62382,2.86595,2.09456,3.07155,32.21825
1.78821,3.03423,1.4762,4.94696,3.7123,67.06363
3.60015,1.78086,3.81137,1.58642,3.16576,76.93958
3.86519,1.86743,4.64594,1.12832,2.94141,80.82504
3.15127,1.2021,4.18302,1.98036,4.55202,43.31478
2.42169,2.40576,3.83502,2.11168,4.44736,66.657
2.30825,2.54666,1.86765,1.9545,1.5444,87.2987
1.29512,4.48253,4.51169,1.97337,4.66525,69.61274
1.1677,2.62909,4.7236,1.64488,2.7474,54.55103
2.03973,2.32866,1.44724,1.07012,3.38841,13.64072
3.0873,2.12098,3.10886,1.60998,3.61159,57.01889
2.37104,2.98307,3.35268,1.39213,3.57736,57.9819
2.36886,1.03299,1.38784,4.96316,3.61689,29.2806
1.75998,2.65431,1.35552,1.75735,3.71131,18.83975
2.58871,1.69897,1.66477,1.78823,1.52459,53.95982
2.84023,1.35599,2.49403,2.69063,2.11081,76.92995
1.0269,3.04909,1.68924,2.44504,2.70652,30.02249
1.73059,4.92189,1.01366,2.177,3.83452,30.79976
4.35616,3.51882,1.95721,2.45383,4.98969,92.70199
2.27339,3.0392,3.43338,2.49672,4.1853,88.91572
1.58886,2.97604,1.5228,4.7869,3.24663,66.70662
4.12851,3.79725,2.19076,1.47623,4.57741,69.59416
2.24568,1.06932,1.65787,4.25952,1.09945,96.91057
2.28867,2.14929,1.07564,4.88349,1.82888,88.77082
3.71694,2.5315,2.56602,2.04248,4.04359,76.62935
4.01609,2.82097,2.40601,1.14916,2.30012,85.56753
1.21707,3.07045,2.18825,2.2961,3.55173,33.21597
4.28487,1.36667,1.02398,2.6536,2.93113,34.10928
3.1464,1.38635,2.08784,4.2983,3.2699,75.21895
3.02584,1.65363,1.66166,1.12231,4.3505,13.47656
3.84547,2.18034,1.34493,2.25103,3.19243,49.95908
4.42149,1.58963,2.21944,1.53847,4.00892,37.61383
2.66238,1.50974,2.30238,4.2053,4.2932,56.95685
1.69984,2.31995,4.96883,1.46612,3.28377,54.96916
1.77211,3.04725,2.39448,1.04079,2.17164,38.93734
2.74607,3.72955,3.18942,1.59983,3.70364,88.65532
2.30075,4.30144,2.70795,1.11591,4.21456,44.58418
3.78777,1.30323,1.21369,1.21027,3.10491,14.67319
1.13031,2.1559,4.39728,1.72129,1.32556,87.42711
2.9147,3.17489,1.84481,1.73376,3.83499,48.49287
4.82614,2.13199,1.85197,1.50718,4.19167,43.05051
1.22947,1.13016,1.19696,2.0443,1.22412,17.45192
1.03788,2.21727,4.2382,1.92892,2.92433,40.42169
1.96604,4.41992,1.38873,2.37423,2.39197,75.26069
4.79613,2.53037,2.43258,1.94943,3.75652,96.25985
2.76068,2.49372,4.2307,1.15084,3.17559,66.32015
1.21445,1.13152,3.9194,1.18197,4.38644,9.11872
1.34241,3.47235,1.6867,3.2177,2.70941,58.6676
1.39124,2.54623,1.30144,4.08003,3.18837,37.0677
1.06302,2.93959,2.95909,4.46743,3.83668,67.65048
3.09441,2.46138,1.832,3.59842,4.33162,72.83225
2.3264,3.27995,2.24411,2.0051,4.80678,44.88037
4.52485,1.02917,3.29021,1.81799,4.87763,35.88185
3.25869,2.02607,1.42135,4.47815,3.85698,68.45921
4.69669,1.8997,3.7175,1.44052,4.03317,74.43527
2.07862,2.78369,1.18039,4.36987,2.47371,75.80957
1.93272,1.1648,1.17915,4.53165,2.76916,27.29446
1.48844,4.55346,1.30802,4.85825,3.92221,68.99465
3.07753,1.27755,3.01785,3.67444,3.19899,85.63194
1.23885,4.82183,2.3354,1.95058,2.20274,77.61971
2.91635,1.68525,4.9549,1.18469,3.83819,47.22738
1.59594,1.75958,1.66312,4.61212,1.95517,69.22222
2.23934,3.52059,1.55108,3.73266,4.03397,71.09452
4.19,3.36263,1.20533,1.36483,4.5061,32.3189
1.65071,1.39998,2.53561,1.44354,1.89375,28.06481
2.5264,2.32738,1.1079,1.59945,3.4841,18.79015
1.44174,2.84435,3.74159,1.14582,4.204,26.27605
1.7638,1.4172,3.6879,3.22415,1.93613,96.45411
2.35728,2.1709,1.09045,1.68473,2.16391,27.29765
2.7084,4.13794,1.32429,2.43533,3.52422,64.43978
2.34923,2.32445,2.17255,1.62918,3.44598,35.2412
1.4415,2.91702,2.62485,1.46476,2.07365,48.98561
1.79005,2.33966,4.78555,2.77322,4.12149,84.73424
2.36399,4.03978,4.14728,1.82328,4.69266,96.68972
3.97179,4.72683,1.53586,1.57879,4.41308,64.81392
1.33459,1.96178,1.22468,2.70561,2.45795,22.17656
1.25598,4.6738,2.8381,4.11905,4.76414,90.50509
2.13726,1.08536,3.89746,4.43677,2.70963,93.01458
1.89215,2.91505,1.37553,2.77026,4.4299,29.8111
1.23834,1.64452,1.83022,1.22872,2.1366,13.46768
1.01877,2.97737,2.07286,1.6796,2.2472,29.52728
2.41794,4.52586,2.12707,2.47538,4.48889,80.65132
2.37343,3.24047,1.26479,2.25669,2.66904,51.67718
1.80375,3.84585,1.17868,2.63163,2.45198,55.13821
1.58589,1.34715,3.75805,2.88861,3.50888,41.52875
3.61365,4.84674,1.62278,1.07571,3.12798,61.41355
2.90579,1.81986,3.30467,2.6458,4.25242,68.31714
2.16622,1.4348,2.36572,1.97758,1.05447,86.6438
1.78104,3.16069,3.95429,2.70249,4.91604,76.88667
2.27603,1.6514,2.66916,2.62977,2.09114,79.2717
4.05199,2.63242,3.34239,1.35372,3.59888,84.26044
2.73696,2.27886,1.65199,2.10408,1.94648,69.98213
2.95988,4.00199,1.24036,3.09909,3.47144,82.41428
1.95306,1.3718,4.07165,1.57942,3.53331,30.63893
3.38804,1.53015,4.32522,1.715,3.63778,66.42008
2.42487,1.79852,1.71055,2.37428,1.33608,83.2949
2.82406,3.5028,1.83734,2.09855,4.10512,58.37839
1.39517,1.88051,3.94004,2.05018,3.15039,42.26789
1.76761,2.38919,4.12427,2.27734,2.9232,85.25794
1.59212,4.30391,2.46616,1.08256,3.9695,28.95712
2.91949,1.58617,4.2685,1.63339,2.97163,68.26644
1.8334,4.28834,2.65581,1.22901,1.98658,81.16596
2.48786,4.77036,1.33613,1.69834,4.11232,41.14746
1.31096,4.15168,2.07658,4.77064,3.74081,90.56362
4.91541,2.43765,2.61159,1.55122,4.87239,62.59583
3.90187,2.13801,3.22728,1.07066,3.56011,50.87335
1.35366,3.83524,1.6882,4.91046,3.58736,75.37919
2.68329,4.84798,2.39513,1.43621,4.95792,56.70941
1.97106,1.95217,3.4652,2.78056,3.19667,72.87164
4.87765,1.44249,3.09674,1.77982,4.48087,54.37778
3.59559,1.19456,4.53835,2.09301,4.97302,51.54727
1.23675,1.44237,1.66641,3.34458,3.92143,15.93007
1.71946,1.56081,3.88872,1.00425,1.07655,61.16949
2.07508,3.50111,1.29362,2.19288,2.54478,50.88509
1.71433,3.72139,1.44284,2.41966,2.84864,49.12641
1.62237,2.49588,2.09634,1.42114,4.74139,15.98626
2.86239,2.24074,2.49558,1.88312,4.68182,40.45174
2.15475,1.14089,4.40799,1.06325,4.81847,15.02411
2.48909,2.45192,1.12542,3.57801,2.39198,64.55457
1.39087,2.52824,4.58601,1.73867,4.55559,38.67166
3.17032,1.90221,1.64207,2.66606,3.94371,42.06256
4.01328,1.07082,2.37312,1.80905,2.70057,42.92534
2.22281,4.52774,1.52198,2.44412,2.85472,82.40069
3.78078,2.20953,1.69164,2.81336,3.43198,72.78659
2.54712,3.26824,1.21551,2.67077,2.44845,69.35053
2.84963,2.33593,2.41344,2.05363,2.08375,99.48152
2.68678,1.08746,1.09036,4.05506,4.25109,19.09367
1.89703,4.76223,1.14425,2.54604,2.51993,65.62402
2.15078,3.18374,3.18926,2.92987,4.53728,88.60439
4.64713,1.41772,1.53189,4.37256,3.2334,85.75472
3.22157,3.94336,1.00459,3.77967,4.3083,70.34757
2.542,1.38582,3.13496,1.49991,1.89367,54.96131
3.0661,2.19209,1.24123,4.80028,4.09496,61.446
3.77414,2.36569,2.0371,3.1013,4.73299,74.88206
1.97482,3.36875,1.70848,2.58447,2.46187,74.97068
2.82547,2.52405,1.7879,3.10625,4.10001,60.6965
2.21972,2.69598,2.41871,1.07541,4.81073,20.3302
1.48239,4.50358,2.33914,3.46511,3.7188,91.42645
1.69309,3.1336,3.46617,1.81416,2.18346,96.00264
1.5138,4.89696,1.2772,2.94008,4.3311,40.38265
1.63345,2.69449,1.18278,3.45198,3.23024,34.9541
1.28856,2.82104,1.19728,2.05836,2.13892,26.31586
1.36234,3.34826,2.20599,4.35567,3.78415,72.77389
2.79913,1.14614,4.44039,1.00907,3.13282,28.83019
3.06078,2.49555,1.54475,2.28427,2.08274,81.31064
1.82826,3.71069,2.92519,2.14996,3.64401,73.56617
1.40054,1.4394,4.62746,3.74101,4.61749,47.4878
2.31645,4.26786,1.34108,2.41311,2.35065,85.51743
1.54453,1.52286,3.55331,2.34407,2.10283,58.53776
2.65852,1.09949,4.25596,1.14177,1.32954,67.12515
3.86143,1.70722,2.68936,1.53921,3.86918,44.3145
1.52399,1.97599,2.47433,2.56621,3.71296,32.35757
1.80557,1.66415,2.32124,3.04171,2.80835,47.46511
2.91133,3.03483,3.27842,1.06074,2.24186,86.11302
2.0592,2.56278,2.79389,3.67873,4.6503,73.28551
1.30806,3.05429,3.52682,2.53724,3.32458,67.5658
2.25471,3.96302,1.82067,3.13653,4.82298,66.47564
4.71197,1.53829,1.53421,2.14899,2.41391,62.20422
3.16359,1.09926,1.8139,3.51958,4.55153,30.6483
3.79468,1.91732,1.67449,4.22248,4.654,69.45046
1.32271,3.33276,1.77247,3.67801,3.02194,59.75248
4.45698,3.15177,1.11058,1.1119,1.43046,76.19367
2.73083,1.97828,2.99197,4.73114,4.95644,96.94292
2.8071,1.05272,1.16238,1.84103,4.1843,9.49598
2.50268,1.86984,2.94208,1.72329,4.44532,33.53518
1.62423,1.07053,3.95806,1.70101,1.35535,54.27031
3.53618,3.22237,1.7753,3.23166,4.18415,98.17013
1.16923,3.46411,1.4346,4.34431,4.79751,33.06031
4.53242,1.58915,3.11551,1.22819,4.3981,39.37386
2.36395,1.05674,3.55609,3.95395,3.5752,61.72933
1.46146,2.42318,1.94611,3.47048,2.27971,65.9222
2.41922,2.32691,2.57054,1.30679,3.02832,39.23399
2.23645,2.64384,4.49847,1.5544,2.71444,95.70194
1.55153,2.12688,1.4228,1.10559,2.1949,14.85961
1.73444,3.70434,2.10781,3.51957,3.70268,80.88229
2.32196,3.47628,1.66144,2.3534,3.34189,59.33844
1.45556,1.75758,4.32185,3.57743,2.82696,87.91164
1.40927,2.39399,1.52374,3.73835,3.07973,39.20777
4.9696,1.06723,1.33738,4.95166,2.80021,78.80872
3.20934,3.00193,1.20953,1.91184,2.34661,59.65208
1.98359,2.91827,2.62168,2.85326,4.74524,57.33506
3.61575,2.13789,3.50115,1.55814,3.88453,68.20925
3.38077,2.86775,1.38529,2.38037,4.86479,41.29136
1.74487,1.4316,2.11279,3.32087,4.54089,24.25105
4.70774,1.90595,1.73559,2.2112,3.40308,63.57805
4.04057,1.462,1.06645,3.34567,4.40161,30.08735
1.14967,2.10461,3.01865,3.06741,3.02569,46.52478
1.86424,3.21268,1.85091,3.01127,2.67482,78.41333
1.86652,2.93517,4.9071,1.19039,4.83024,41.62846
1.69921,2.54181,2.56363,4.45322,4.19696,73.81795
1.39438,4.7726,1.28629,2.30066,2.21901,55.76306
3.16513,1.58351,2.56147,1.77423,4.03452,35.47316
2.80919,2.52727,3.8161,1.09855,1.87012,99.99532
1.74437,2.58625,2.1255,4.84873,3.28124,89.03071
1.51233,4.02096,2.27655,1.56119,1.61166,84.25899
2.42101,4.82958,1.05402,3.2465,4.12563,60.93381
1.4296,1.97012,2.44235,3.42279,2.56623,57.64749
4.47055,1.67695,3.04294,3.4483,4.94741,99.90381
1.90565,2.48145,3.62149,1.05234,4.47188,25.32102
3.13967,3.24711,1.26677,2.89249,3.7797,62.09743
3.1369,1.62366,1.31662,2.17524,4.50264,20.35519
1.68549,1.89427,4.67079,1.14429,2.62479,40.849
2.47147,2.66516,4.93512,1.61197,3.77552,87.2038
1.45071,4.48218,2.99743,2.63804,4.74768,68.04532
1.28676,1.58873,1.53574,2.33655,1.35594,33.99222
2.9146,3.78741,1.31527,2.88032,4.94155,53.17317
1.52987,4.51786,1.4215,1.79734,3.95882,28.02713
3.36617,1.7643,2.05173,1.40448,2.8089,38.28137
2.38005,1.56487,1.88297,4.53471,2.22433,89.83333
3.22328,2.7748,1.47621,3.36569,3.86906,72.16481
2.87695,2.03439,3.13448,2.76339,3.62772,87.80521
4.84309,1.58969,1.89004,1.39029,2.34764,54.1451
1.18678,3.27303,2.05049,3.65826,2.05507,89.0854
1.23944,2.6471,1.971,2.59046,4.84035,21.7451
2.71059,2.28202,1.80444,1.14268,1.02665,78.05638
3.69014,1.3318,4.74,1.20091,2.86071,61.44362
1.48284,3.4938,3.84793,2.06172,3.39993,75.95579
2.27437,1.1745,2.26074,3.41947,4.12738,31.43597
2.51991,2.67051,3.35555,2.94551,4.54003,92.05006
2.32513,2.13747,1.75494,2.27409,2.48173,50.21594
2.05156,4.31192,4.6049,1.03696,3.61233,73.47322
1.32906,4.57036,4.83123,1.04885,3.40214,56.84479
4.9915,1.12567,1.87379,1.97516,3.38792,38.56675
1.50678,1.24414,2.72808,2.3936,4.55194,16.89706
2.21279,4.2143,3.14927,1.57756,3.60209,80.81427
3.01761,1.86214,2.45911,3.39846,4.81682,61.25658
1.48401,3.77784,2.65735,1.48436,3.76937,36.86205
2.09266,1.0275,4.88552,3.26875,2.40556,89.68833
3.96781,3.18513,4.03292,1.01294,4.52148,71.74307
1.91655,2.17998,3.89093,1.74308,3.35589,53.05375
1.67459,4.09079,3.3607,1.66988,2.51032,96.22326
2.22643,4.58642,2.84657,1.20191,4.94009,44.43446
3.57179,2.62143,1.34797,3.07154,4.68252,52.01875
2.81623,1.1382,3.82314,1.69074,4.47472,29.09368
2.58404,1.42237,2.2852,1.62404,3.98161,21.52554
4.72208,1.80632,1.14395,2.95956,4.90289,37.00763
3.75249,1.42604,1.92016,1.95588,3.50737,36.00206
2.10028,1.95678,4.17965,1.97048,2.56121,83.03594
2.07368,1.28068,2.14409,2.64093,2.40321,39.31606
1.63048,4.48794,2.98396,1.51298,2.18253,95.10578
4.56376,1.00869,1.89866,4.67431,3.79762,67.59452
4.14897,1.31651,2.67956,3.57398,4.13548,79.47575
1.85972,1.17321,2.65703,1.32434,3.78705,12.7379
4.02185,2.62951,1.97146,3.28508,4.9007,87.81232
3.65212,4.16746,2.67915,1.24511,3.35727,95.02038
4.01014,1.01159,4.56392,2.05139,4.3112,55.35203
4.75598,2.92681,1.88062,1.16175,4.19545,45.54603
4.06458,1.66766,3.01998,1.73863,4.71481,47.42957
1.49769,2.27546,1.49009,1.2474,1.09769,36.25856
1.19528,2.89462,1.09564,3.49074,1.15645,71.89527
1.76537,2.48986,1.26047,1.58787,3.11257,17.75905
1.78735,3.10399,1.28414,2.10854,1.15238,81.90484
1.15476,4.79467,3.94831,1.96668,3.34787,80.68739
2.14648,1.57758,1.70799,1.54937,3.20117,17.58866
3.07042,4.5712,1.10023,2.04309,4.55992,43.47295
1.49661,1.09672,3.81007,4.68623,2.17517,84.65364
1.37194,1.47959,3.93619,1.04649,3.35528,15.65811
3.31741,1.70944,4.8497,2.44475,4.31186,97.97562
4.67336,1.05101,4.70237,1.61692,4.29567,54.62495
2.32622,2.86785,1.38461,1.69147,2.86383,34.2793
1.27274,4.62261,3.16244,1.12735,4.24132,31.07326
1.18938,2.00863,2.77905,2.35964,2.78383,35.3589
2.67439,1.91547,3.22617,3.56813,3.98883,92.88838
1.9288,1.57072,2.55697,3.39458,2.33266,70.83119
1.34913,4.701,2.75089,1.82693,4.57584,43.76721
3.40988,1.05144,3.52172,2.00219,1.87143,84.87713
4.1088,4.71573,1.32271,1.08046,4.69614,37.04913
4.13483,1.56368,2.16431,2.3617,4.37079,47.50831
1.8359,2.91148,4.21184,1.525,4.07295,52.96336
3.02247,2.89491,2.99449,2.17138,3.69089,96.85124
2.12807,2.87847,1.56844,2.48838,4.45442,33.72251
2.96932,1.85024,2.54826,1.11924,4.70214,20.93804
1.51599,4.98485,1.76257,1.31616,3.97797,27.68998
2.3417,4.35946,2.59047,1.15624,2.80795,68.41957
2.81227,2.21209,1.78357,1.26486,3.74054,23.57427
3.46383,1.61166,1.20937,2.35474,3.16791,31.53123
3.35642,2.9016,4.98896,1.30751,4.77546,83.58566
2.66002,1.15718,2.95727,3.93589,4.60513,48.88277
1.08391,4.10734,4.15351,1.42613,4.19276,39.51918
3.18787,2.2583,2.00165,2.73187,4.94164,50.05421
2.00396,2.04837,2.07715,4.56311,3.83313,63.7755
1.45085,4.00892,3.71041,2.1911,4.90478,60.57507
1.33965,2.16308,4.66987,3.81104,4.38563,73.88536
2.51642,2.28624,1.76088,4.56365,3.41649,85.02528
2.54648,2.49591,2.30117,1.19046,2.229,49.07986
1.42958,4.93451,2.45458,1.63592,4.95113,35.94735
1.70894,1.14778,2.70493,1.27369,2.73855,15.50485
3.71627,1.29626,1.50048,4.84437,4.43009,49.66317
1.04261,2.75238,4.32833,1.23316,3.97088,24.23602
3.13534,1.86918,2.19175,2.92392,4.77705,49.39849
4.9232,2.67415,1.42522,1.21112,1.57834,90.46554
4.13601,2.00508,2.86413,2.54997,4.1861,90.90981
4.76066,4.73147,1.39833,1.01369,3.95527,50.72041
3.15694,1.58976,1.01031,1.42898,3.16772,14.37179
4.68633,3.81591,1.13097,1.47157,2.30809,81.01993
2.05169,1.75179,3.51074,2.91302,4.11996,56.05601
1.348,4.46786,2.98358,2.49978,3.8577,73.1612
1.5617,2.67318,1.74091,4.83129,2.66957,82.64273
1.0548,2.24855,1.08879,3.33825,2.44101,22.18947
1.09549,3.44764,3.06958,4.98047,4.87439,74.42847
1.29939,1.52093,1.96448,3.86064,3.18858,29.5351
3.29282,1.02186,3.11968,1.60756,4.73018,22.415
3.0008,1.47965,2.59744,2.39917,2.96419,58.65104
1.09759,1.9076,4.78837,1.0083,1.99641,31.81515
1.61548,3.97166,2.39494,1.82121,2.6248,66.9904
2.90223,3.19876,4.11661,1.49153,4.63121,77.33429
3.79795,2.40841,2.0105,1.08325,1.6299,76.79512
2.68538,2.06528,4.87151,1.06172,4.05903,44.40348
4.07081,2.11846,1.06073,2.27253,3.22216,40.53696
2.86332,3.98934,1.90451,1.94243,4.66623,56.90014
4.86284,4.7985,1.25901,1.88669,3.89652,89.37732
1.84229,3.78504,2.81322,1.27488,2.70154,58.16595
1.77417,4.57387,2.89109,2.05674,3.13154,96.81506
3.77954,1.4921,4.48536,1.01902,2.02519,79.97031
4.73698,2.3752,1.24303,3.25088,4.02946,70.89535
4.19507,1.68818,1.67926,1.32249,2.42275,40.78845
1.49205,2.08122,2.91896,2.50671,3.92157,36.40433
2.56686,3.6206,1.98437,2.58411,4.64298,64.49097
2.11699,2.48491,2.43568,4.13326,4.62751,71.90746
2.46904,2.89417,3.2189,2.86896,4.44803,93.21716
2.38216,4.4082,3.03065,1.14288,4.31382,52.97689
3.13824,4.04749,1.1568,2.59992,3.49572,68.66487
2.03409,1.03205,4.19792,3.09371,3.4716,49.34406
1.52212,3.97373,4.09187,1.52003,4.57936,51.6175
2.53936,2.48252,4.81117,1.2026,2.97404,77.05907
1.20881,1.1361,1.72655,4.7323,4.27465,16.49322
1.90232,3.57094,1.02644,3.24314,1.64989,86.11689
1.3137,1.80145,3.50021,2.1011,4.11772,26.55719
2.23162,1.8101,2.02346,2.85356,4.07077,36.00044
3.8829,1.19388,1.60307,4.68464,4.31605,50.68028
4.29289,1.07906,1.483,1.47406,2.64209,24.08163
3.62437,2.51776,1.12577,3.69278,4.73736,50.31465
1.59792,1.03968,3.80344,2.57577,3.99562,25.59381
4.16211,3.46298,1.12052,1.31543,3.81531,34.98635
2.20165,1.47429,3.76052,1.58012,4.25896,28.45415
1.33843,2.73091,2.28654,1.36233,4.0486,17.67023
1.09122,2.69392,3.11443,3.80067,4.00664,54.56788
3.88923,1.21729,2.32481,1.21245,1.63119,51.40252
3.05445,1.41802,1.87002,4.11257,4.71613,44.37821
4.12038,1.07247,4.24808,2.77566,4.26825,76.70318
2.26749,2.09107,2.43977,3.92556,4.53791,62.87646
3.62402,1.14375,1.96402,1.49839,4.9154,15.59244
2.05597,3.61736,3.21921,1.83098,4.91601,56.02853
4.05064,1.01838,4.47176,1.51371,2.43116,72.16394
1.3901,1.43757,2.63873,4.88502,4.76224,33.98627
1.45497,3.88158,3.95802,1.3619,4.05219,47.20352
2.46548,1.0598,2.39577,2.85998,4.34796,25.87174
1.00239,1.20194,2.29721,4.00802,1.79961,38.7303
1.22385,1.04358,1.55257,2.26385,2.05823,13.70382
3.21119,3.47162,3.87693,1.54756,4.51974,92.98221
1.14777,2.69579,2.23862,1.57197,3.45788,19.78496
2.35298,4.174,2.44702,2.0987,4.81442,65.82559
4.23783,1.15201,3.17166,2.01581,3.90863,50.17526
1.90798,4.66558,3.01558,2.03342,4.57404,74.98211
1.18321,1.52277,2.49111,1.64063,4.28752,10.79128
3.64585,2.3222,2.07217,2.00098,3.17593,69.45032
2.84465,2.83371,2.12907,2.54332,3.95594,69.32736
4.46864,4.2888,1.47676,1.08402,4.88872,39.43156
2.76756,1.81159,3.87467,3.34257,4.26965,95.55648
1.19927,1.25654,1.42819,1.76241,2.86559,8.3167
2.00313,2.64005,1.86266,2.13901,4.77985,27.69705
2.64895,1.40444,3.83791,3.0372,3.02687,90.0184
2.71396,1.94704,2.90205,3.74812,4.87592,74.06609
3.96149,3.2502,2.24963,1.2145,3.692,59.86851
1.44125,2.55444,1.71887,3.28823,3.82512,34.18037
2.35605,2.38366,1.61132,4.26992,4.40474,55.11756
2.30311,2.06212,1.81108,2.4303,2.60527,50.41428
3.83276,1.61654,3.25211,1.58192,2.40261,83.35769
3.26637,1.1805,2.48022,4.23038,2.65347,95.80016
2.97193,4.10004,4.26478,1.18244,4.5073,85.65786
1.64559,4.57498,2.03689,2.28333,2.6085,84.34062
4.44745,2.02671,2.12955,2.72292,3.67193,89.43566
3.58961,1.07624,4.83574,2.65157,3.13511,99.27718
3.35092,2.66194,1.88091,3.36017,4.20237,84.29061
2.97507,3.32804,2.9632,1.35001,3.734,66.64856
3.96475,1.13969,1.79638,2.71324,2.33966,59.14454
