3.85583,4.37336,3.35827,4.03681,1.83335,11.15476
1.78969,3.03535,4.41331,4.86252,3.98503,1.25184
4.09433,4.23841,1.05085,1.17263,3.12647,7.02731
2.51949,3.25968,2.75027,3.78444,3.54817,1.82773
1.72043,3.14041,2.45116,3.28278,3.70308,1.14039
2.81332,1.09581,1.35069,2.01375,2.36047,0.31998
1.74546,2.98904,1.42823,2.83523,4.03486,0.64899
1.09937,3.98012,2.4452,2.13499,3.71353,1.79039
1.49267,2.94751,4.00405,1.50464,2.25357,5.10442
1.14534,4.42033,3.31,2.53394,3.41802,2.85088
1.09696,1.41457,2.41389,3.11113,1.80652,0.31425
3.19459,2.74153,1.86915,4.90497,2.50174,1.21911
4.7596,1.05234,3.63759,3.573,1.73933,1.02839
2.29306,3.31342,3.06421,2.02386,1.58376,8.02222
3.05084,3.58129,4.70132,1.97922,2.14047,14.47416
1.69289,2.00819,3.78907,2.66161,4.24302,0.76354
1.23358,3.37267,2.91241,1.2541,1.22598,8.85991
3.70873,1.92474,4.70883,4.72103,2.66367,1.71493
3.81317,3.5156,4.54301,2.84272,4.39792,5.70852
3.94741,4.04009,1.92173,3.37147,4.82531,2.537
4.73957,2.55654,2.21317,4.9233,3.45265,1.34441
2.14029,3.92834,4.66886,3.49662,2.80603,5.2389
1.02689,4.64416,3.97903,1.65903,3.56535,4.96635
2.23409,4.08047,4.23654,3.10652,3.02434,5.5912
2.02235,3.00938,2.29274,4.38544,4.77662,0.6682
1.04091,3.50243,4.57113,3.44482,3.00538,1.87928
3.0032,1.09283,1.19954,3.27862,4.1098,0.10643
4.48908,1.48334,4.77046,2.47823,2.11937,2.99042
4.97649,3.50041,3.65271,4.39002,2.26007,7.48287
4.37164,3.4141,1.43215,1.61752,3.18644,4.71965
4.53592,3.84376,1.74091,1.09171,2.5686,13.86851
3.80705,1.36964,4.1215,2.61186,3.18751,1.1785
3.00334,4.75818,4.64109,3.14943,4.17697,7.99637
3.01508,3.9102,1.72021,1.43045,3.43949,5.37269
3.34186,2.76037,2.8605,2.18428,2.2198,5.00752
1.54467,2.73218,3.7205,3.46725,3.77351,1.09296
2.86487,2.29816,1.19856,3.25865,1.8548,1.00016
4.1121,4.55044,3.49808,4.35432,3.4311,6.64547
3.93911,3.49705,1.46018,4.75297,3.02869,1.6288
4.27038,4.51351,1.66441,4.46473,1.46139,7.39727
4.05613,3.33855,3.19383,3.93513,1.9558,6.25367
1.46195,2.42734,1.08717,4.27608,3.0441,0.23981
2.82484,3.08661,3.97352,2.95412,3.64649,3.30908
1.89223,4.20254,3.28722,4.83858,1.23388,6.13359
2.90381,3.83997,4.77981,3.26674,3.22171,6.48205
1.39976,2.53985,2.43382,3.95666,3.48675,0.53099
3.37634,4.09745,3.22441,2.2657,3.8826,6.92591
4.4339,3.0219,4.97621,4.15766,4.22403,3.82424
3.51091,2.7574,4.09446,4.93707,3.92777,1.87879
3.42194,3.9328,1.49864,3.84602,1.30778,5.25661
1.78652,2.18005,3.12012,1.72194,3.3567,1.52778
2.14709,1.94875,1.09319,1.48613,4.21679,0.47413
1.40852,4.85037,2.28159,1.9775,1.59878,7.97123
4.90961,1.55939,4.11102,1.9903,1.20171,6.8402
4.52979,2.86051,1.72274,2.9473,1.76533,4.09084
3.79242,1.28311,2.26734,1.43626,3.5735,0.91942
2.28805,3.18812,3.67091,3.5223,4.32163,1.86945
1.80282,3.39436,4.5663,4.41129,3.93316,1.82224
4.44367,4.01336,2.19012,2.64505,3.9934,4.94684
4.54688,1.36822,2.61569,2.46899,4.80677,0.62534
1.17558,3.76423,3.63555,1.41886,1.55901,9.12567
4.43501,2.36222,2.31855,2.17232,1.85886,4.73654
4.59956,4.39467,1.70608,1.01215,1.07714,46.3373
3.24518,3.05555,4.61721,1.92432,4.83477,5.01215
4.6519,2.09555,3.91078,2.26918,4.87377,2.40787
1.22524,3.09614,2.33158,2.50109,1.22597,2.97702
2.83418,2.4121,4.56431,3.56077,1.54294,4.56645
3.49045,1.55845,1.08628,2.92231,1.03148,1.01836
1.09825,2.55944,2.24647,1.56531,3.38085,1.01799
4.01095,3.16645,1.97711,3.02622,1.37497,6.36952
3.58173,2.23272,4.9059,2.21402,4.55782,2.89349
3.77666,2.45912,4.52593,3.70435,1.96953,4.72258
4.95491,1.39241,1.52337,1.74446,2.90156,0.96376
3.27641,1.26271,3.78458,4.93998,3.68907,0.36163
3.19087,2.87508,4.17182,1.02546,2.77829,12.87418
4.26225,3.69865,3.6205,3.89805,2.40337,7.51116
3.31379,3.97347,1.26359,3.82051,3.12324,1.84681
4.24176,1.24854,1.74264,2.48433,3.91304,0.39511
4.47772,1.67995,3.09923,4.94728,2.67094,0.98798
1.65794,4.75583,2.68677,2.85417,3.09164,3.80593
1.17627,4.70646,4.15733,2.63314,4.95656,2.76652
3.76866,3.73892,1.54544,1.97961,2.58246,5.3088
4.9911,3.30566,1.1158,2.06523,1.76626,5.56098
2.75551,3.5029,1.21385,1.79712,3.23245,2.35499
1.58596,3.93549,1.63282,2.7252,2.24347,2.1867
3.71705,4.2987,1.72341,3.53511,1.33621,8.35338
4.34973,3.28728,3.82528,2.17951,1.78811,15.37887
1.54586,4.66635,4.47168,4.93848,3.63907,2.79185
3.27332,4.76163,3.44151,2.83371,4.44944,6.75255
4.65616,2.9694,4.91615,4.50547,4.75,3.14367
3.35586,1.21608,4.06394,2.35377,4.54008,0.62911
3.04093,3.23196,3.87247,3.80526,1.02948,10.46653
4.40225,3.63578,3.08345,3.29821,3.66214,4.9519
3.48036,1.69781,2.08221,1.33448,4.83529,1.07912
1.85143,3.8362,4.37229,3.05748,1.42497,9.11441
2.90373,4.48939,3.0679,2.26707,2.5397,10.39449
2.88724,1.37383,4.17599,1.36591,4.91415,1.13009
1.46523,4.79989,3.67391,4.79509,3.93934,2.18854
4.51673,2.96565,4.05828,2.97665,1.74782,10.32906
3.87032,1.95199,1.27657,2.03788,4.6813,0.65778
3.37761,1.14939,3.7965,3.52791,2.88119,0.55554
4.10836,4.48357,2.08855,4.31864,3.74042,3.55937
3.30343,4.85219,1.3797,3.41971,3.94753,2.64964
4.01135,2.27504,2.92729,1.14614,3.68543,4.7961
1.80118,4.72212,3.68391,1.67749,2.4098,12.20049
2.90288,3.73515,4.98962,2.9407,4.54725,5.03724
3.42397,1.69531,4.44007,1.49357,4.49665,2.1686
4.12124,3.71069,4.73352,4.67067,2.24705,8.53115
1.93179,2.79755,4.85884,2.76663,2.3943,3.69655
4.98939,1.58886,4.48724,4.37162,2.45904,1.75255
1.11745,2.0989,3.82195,2.54373,3.69794,0.66672
3.56055,2.08006,3.89685,4.50087,1.8706,2.37674
4.1633,1.24975,2.89255,3.75344,4.39425,0.38013
3.96079,1.93479,3.74729,3.17397,4.05605,1.4386
4.40228,1.23097,3.88768,4.71111,2.59745,0.70643
1.34947,4.29723,1.97873,4.51465,4.1103,0.88574
1.01667,2.90279,4.42791,3.68327,2.57538,1.33295
1.54271,2.18428,4.67704,3.1627,2.55116,1.42218
3.97654,1.28297,2.79386,3.65838,4.85805,0.34298
3.51462,2.06173,1.33846,3.76185,2.09955,0.84391
1.15618,3.96205,4.45383,1.25553,4.07764,5.26309
3.622,1.33486,3.87712,1.44248,3.23642,1.78664
3.22132,2.01644,4.64524,1.61403,1.37376,9.1468
1.09802,1.6209,2.60554,4.30978,3.1645,0.18371
1.16392,3.27225,3.45569,3.37886,4.21222,1.00866
4.33011,2.41976,4.45189,2.33597,3.06225,5.25965
4.09566,2.96263,4.1302,2.04081,3.1912,7.59926
2.11762,4.35039,4.41078,1.59402,4.98266,7.41896
3.17968,1.57769,1.42617,1.14434,3.35444,0.98017
4.03592,4.371,1.86917,4.75083,2.82085,3.58493
1.95572,4.2346,3.3877,3.22396,4.96229,2.47538
2.83646,4.88654,4.12069,2.22643,2.72887,15.31209
2.27255,1.96457,2.44215,4.48648,2.32741,0.68378
1.0118,1.20084,1.6749,3.36786,2.8774,0.08406
2.47057,3.35003,2.88053,4.36759,4.88734,1.24719
4.79923,2.24326,2.6151,1.3583,4.63732,3.34224
3.15731,1.07108,1.79525,3.17054,3.13969,0.21774
2.70525,4.36294,4.95239,3.50119,3.59957,6.74515
2.95332,4.32742,4.55212,2.38955,2.30779,15.21762
1.48353,2.34133,2.07699,2.4292,4.11855,0.56276
2.469,1.31329,2.10757,1.46009,3.31395,0.61827
1.26919,1.63174,2.33548,3.66423,3.88939,0.18459
2.49561,4.91563,3.11431,4.47945,3.93386,3.55248
1.3741,1.76352,4.05185,2.84941,2.70724,0.74822
3.78245,2.3507,1.0233,1.49721,4.86005,0.97976
3.72056,4.42554,1.18697,4.69255,3.51718,1.74686
2.04501,1.58482,4.84584,2.1193,2.44324,1.6023
3.1361,4.17876,2.40928,3.47812,3.59598,3.51632
1.1183,3.9821,3.72597,4.72798,3.09986,1.50273
2.18129,1.88148,3.95432,4.52572,2.4885,0.90373
4.07822,1.7897,4.99704,3.35484,2.50809,2.58587
1.97187,4.84085,1.27214,1.60187,1.10522,11.06777
1.17347,2.88042,4.97796,1.47651,2.87788,3.80194
1.73179,4.76909,2.86955,3.37503,3.6343,3.07157
3.53252,1.95021,2.8268,4.99167,2.24527,1.12955
4.16632,4.01409,3.15033,1.11844,3.69392,17.06316
3.66289,1.71049,3.80198,3.0167,2.81025,1.60205
3.80186,2.04478,3.1871,2.29785,4.37543,1.67966
2.19229,3.08345,3.91759,3.38418,4.10867,1.95755
2.82231,1.47606,4.08582,3.06873,2.43641,1.12012
4.69715,3.25834,2.00392,4.02198,2.76359,2.99689
2.31934,4.84207,3.09489,1.61734,1.11341,31.15272
4.43077,2.68856,3.22508,3.58369,4.50289,2.13361
2.3558,1.72923,2.1419,3.56605,4.42894,0.31844
1.06602,2.06798,1.82469,1.21728,2.89954,0.78561
4.7532,1.2605,1.84922,4.33403,3.54909,0.30264
3.30682,3.73349,4.62615,3.97616,4.74032,3.77109
2.692,2.20338,2.37462,4.13083,1.46327,1.71147
1.22718,1.26839,2.81368,4.8018,1.56228,0.24684
4.85358,4.11638,2.87452,4.7684,4.50903,3.66506
1.44648,1.13408,4.27265,2.32931,4.24702,0.26783
1.7336,4.48612,4.19954,3.62514,2.66218,5.06068
2.00273,1.31389,3.97111,1.72738,1.26985,2.08638
2.43239,4.54981,2.6209,2.66312,1.13187,14.59362
4.92678,1.5685,1.10976,2.4904,2.25291,0.79915
1.31282,4.6641,4.29311,2.25694,2.34389,7.72564
4.19215,3.94108,1.02302,4.76331,4.62547,1.00778
3.61711,1.5168,2.74697,2.50706,1.72431,1.76268
1.82325,2.92208,2.8206,2.69269,1.56921,3.46405
3.20778,4.52258,4.45042,1.07954,2.11815,42.56588
3.32011,2.19676,4.58325,4.21067,2.1341,2.72398
3.72479,2.16186,1.12479,2.56109,3.38598,0.75266
4.67835,3.56779,3.09772,1.23374,4.84319,10.29095
4.49168,3.9461,2.10095,3.48855,4.79074,2.93085
3.33,3.85042,4.01728,4.64115,3.92714,3.62719
3.39737,1.8397,4.74625,1.95913,1.34807,6.8879
4.36688,4.06727,4.16225,3.85864,4.30549,6.03292
2.71265,2.0801,1.59058,4.2385,3.97304,0.36954
3.5175,1.27356,4.43335,1.28807,3.21661,2.03492
1.0465,1.56716,4.29135,3.94498,1.46985,0.63405
3.48185,2.51131,3.04596,4.99379,4.42879,1.00809
2.27853,4.61729,2.16978,2.07142,4.98129,3.40497
2.52893,2.72143,4.48531,3.44238,4.31024,1.8873
3.07508,3.45281,3.70115,1.69835,2.29043,11.62715
1.18101,2.50792,3.10733,2.85661,3.85242,0.69914
1.11235,1.84057,1.30203,4.97704,1.98815,0.16528
4.36066,1.73447,3.25589,1.19456,3.76881,3.16244
2.48283,1.04582,4.81934,4.6248,1.39929,0.6741
3.21588,1.10549,3.76772,2.20753,4.79758,0.46605
2.50321,4.5544,1.14072,1.42704,2.17125,6.372
3.66542,4.91176,4.98033,3.95828,2.53846,14.61026
4.5146,3.60744,3.74391,2.36874,4.22312,7.32943
3.15022,2.70041,1.0337,1.32314,1.07277,5.57654
4.61995,3.38285,3.14488,3.68711,4.41191,3.407
1.83796,1.1275,1.58849,4.60162,1.65235,0.16271
3.0738,2.88853,2.68685,1.91116,3.71402,3.23602
1.93878,3.33149,4.32248,1.76965,2.8661,6.11276
1.13543,1.43864,1.04579,1.77392,4.28182,0.10785
4.33826,2.31915,2.86945,3.68909,3.85489,1.56936
2.98881,3.74599,2.215,2.28522,2.22745,6.0834
3.4041,4.89377,2.54413,3.19237,2.54271,8.5172
4.71411,2.24132,4.44431,3.18514,4.81491,2.28757
1.55037,4.81588,4.34744,1.31538,3.0395,13.03298
2.15977,4.92556,1.26968,2.28837,1.25587,7.71647
1.0648,4.78809,1.50464,4.02506,4.73276,0.64272
4.87434,4.71692,1.9308,2.7944,3.50557,7.12529
4.1469,3.90321,2.41495,1.66407,4.29494,7.11584
4.2973,2.54282,4.92514,3.05244,4.74592,3.14888
3.48344,4.34563,3.09302,2.86974,2.91128,8.11798
4.02294,1.1258,3.04156,3.73787,4.24849,0.32552
4.09599,1.76383,3.43481,3.5953,2.15995,1.87878
3.20985,1.94601,3.79715,1.72498,3.71909,2.39822
4.2712,4.93687,3.77451,3.33728,4.62662,8.48274
1.24745,1.02172,3.43493,2.15897,4.38018,0.15767
4.98605,2.83306,2.14153,1.84436,2.6323,5.88422
3.79932,4.20619,4.4079,4.13734,2.01128,11.86867
4.13697,2.7209,2.42041,4.34138,3.66176,1.55438
2.12756,4.91696,4.7913,4.88637,4.24812,3.95753
2.07551,1.90314,1.80096,3.64368,4.72465,0.26214
4.30517,2.84326,4.09867,3.01113,1.19905,13.16978
2.80933,3.88484,2.70588,2.31978,3.91297,4.21293
4.38313,4.4958,4.70811,3.49058,4.61353,8.63362
4.72751,4.39924,3.25724,1.61291,1.66803,36.92343
3.95415,2.499,2.65444,4.56991,3.02461,1.58074
4.86828,1.50556,4.2397,2.36407,4.22901,1.55985
1.87136,2.23234,4.40594,3.08946,4.11202,1.07809
3.63216,1.71828,1.13831,3.90384,2.06292,0.50526
1.26152,3.54952,4.42016,3.05911,4.48452,1.70703
1.53206,2.63314,2.67399,2.43138,4.09792,0.95027
3.87497,2.35699,2.23169,2.72362,4.39551,1.33765
1.4838,4.18239,2.69964,4.56632,4.22555,1.21048
3.72568,1.60318,4.62004,4.94485,4.81964,0.61877
4.66734,3.40311,4.13156,1.188,1.8822,33.29168
2.7612,3.75697,2.7722,4.76193,3.43148,2.20401
4.26507,3.71221,2.21379,4.21021,4.48109,2.29889
2.1015,2.0646,1.46706,2.26053,3.78634,0.51179
3.67077,1.29077,1.30707,1.35439,2.39935,0.81996
4.76848,2.83927,4.7483,1.8476,3.4264,9.61086
4.98328,2.97588,4.01178,4.74202,2.14575,5.79988
1.64049,1.18455,2.92682,4.98045,2.20101,0.20486
3.59555,4.00045,1.12531,1.61465,4.63472,2.88424
3.4352,1.80623,3.37108,1.67936,4.38403,1.71052
2.63902,4.78899,2.86417,3.26882,3.68358,4.79896
1.36695,1.50857,1.25731,4.08031,1.84422,0.17326
2.92608,2.78557,4.27668,3.72423,3.46381,2.50906
1.25454,2.50333,2.28858,3.4804,2.94628,0.58487
1.41493,1.55766,3.16343,1.01257,3.9255,0.91074
1.64001,1.62958,1.06977,4.64609,2.18478,0.15299
2.93117,3.38729,2.79592,1.9816,2.2181,7.13101
4.68487,4.74081,1.52371,2.37304,2.71976,8.28607
1.50385,2.08235,3.92594,4.02654,2.48991,0.85118
4.71438,2.98162,4.28522,1.21966,1.64043,29.92176
2.4435,3.65561,2.63037,1.30179,1.03738,21.20068
3.29141,2.57743,2.08917,1.27481,2.25625,5.29392
3.98112,3.7657,1.63629,4.35723,4.67594,1.51132
4.67044,4.07861,1.10085,1.23081,4.89499,4.73201
4.3707,3.43906,2.57387,3.90565,4.4104,2.57469
3.19506,3.46319,3.99804,3.6369,4.81239,2.91787
4.04884,1.472,4.113,2.39907,1.2216,4.10406
3.20371,3.80639,3.80195,4.81225,4.97459,2.45731
4.50094,4.66553,4.01553,3.78629,1.18172,29.30883
2.43334,4.338,1.6495,4.71324,1.84,2.90318
2.21304,1.52438,2.38995,4.35174,4.0647,0.23161
3.30582,2.88644,2.6891,2.87304,3.65628,2.35021
2.26284,4.70405,3.00142,1.33629,3.61626,10.36678
3.35832,2.85207,1.63818,3.62757,4.51923,0.90992
2.17284,1.0936,3.34479,4.91862,3.77787,0.15592
3.6699,2.7465,4.82248,3.98677,3.54367,3.14983
2.82563,2.17233,4.48042,4.28969,3.03649,1.52886
3.15636,3.58998,2.68468,1.21536,2.74558,10.90946
4.89367,1.98385,4.56892,1.60102,4.85541,3.77332
2.92549,4.43219,2.2718,4.79015,4.91303,1.84921
2.64769,1.10492,1.58087,3.77869,1.93069,0.23348
1.79928,1.24171,4.46209,2.4457,3.77673,0.44672
2.18419,4.33369,4.61647,1.19185,3.6033,14.69851
3.81098,2.87473,3.92286,1.18112,2.7165,12.83533
2.78202,3.82537,1.61832,4.15951,4.93426,1.07
2.0779,2.49094,1.62653,4.83942,3.00415,0.48081
2.8875,4.32517,1.94152,2.8668,3.78034,3.22567
4.29205,1.88867,2.79622,2.41524,3.82897,1.54307
1.10079,2.78558,1.4679,3.9831,2.31495,0.45326
2.49942,4.33896,2.06738,4.06296,4.38819,1.81879
4.13374,3.65945,2.16569,1.20675,4.64026,7.13661
1.51838,1.81428,4.70914,3.88679,3.94432,0.51174
2.61319,1.07954,4.22811,3.22503,1.25954,1.05663
3.33792,1.22327,3.73199,2.35199,4.84352,0.54544
2.42917,2.71647,3.26652,4.44037,4.55017,0.96602
2.7592,2.912,2.40663,3.34573,2.4703,2.27098
1.41181,4.02073,1.16345,4.56187,3.57088,0.54337
1.30863,2.19253,4.36189,1.94824,4.8185,0.97434
4.00658,2.09933,3.08671,4.70264,4.04512,0.95507
2.52489,3.98766,2.05985,2.02564,3.90503,3.48504
4.73953,3.74152,1.85546,3.82943,3.31461,3.23294
2.81344,2.44715,4.39764,3.66834,2.7187,2.47643
4.32821,3.96805,4.67853,4.03847,4.42331,5.94959
4.1317,3.62188,3.5359,3.60777,4.38403,4.0389
2.68253,3.35809,2.30701,3.81927,3.41767,1.78215
1.31068,2.25083,3.37183,4.0094,2.26313,0.8225
4.62552,2.15415,1.16625,4.23852,1.66346,1.18348
3.16003,3.49394,1.5182,2.7357,3.97089,1.7971
2.18541,2.30826,2.88418,4.65825,4.695,0.51186
2.1492,4.04874,3.72062,4.0078,2.5039,4.35398
4.59974,4.25281,2.87484,4.60803,1.23856,13.9683
1.55308,3.8311,1.81758,2.37364,3.21313,1.81079
4.54409,2.14301,1.69979,3.59603,4.15833,0.79073
2.12238,3.93298,1.65982,3.16429,2.35728,2.43511
3.60577,2.83982,3.6489,2.03895,2.16216,8.02282
2.80122,2.21778,2.50663,4.66024,1.49428,1.65315
3.25497,3.10233,3.00116,3.62798,3.00167,2.87782
1.22333,3.87564,2.94853,4.30922,1.26713,3.30746
2.70758,3.45558,4.81423,2.81459,3.06398,6.01629
3.42175,4.71012,2.90256,1.11628,3.6021,18.26607
1.74927,2.30754,2.4868,2.36967,1.94708,1.67341
3.54792,1.73372,1.15583,4.53298,3.79367,0.23893
2.91925,2.534,3.46088,1.15926,2.70906,6.8857
2.25934,3.05362,3.34339,1.88084,1.81082,6.89361
2.09797,1.21518,2.81104,2.98079,1.4327,0.67973
4.97971,4.63272,2.37218,1.38825,3.61791,16.82583
4.55322,2.21864,3.28871,4.27411,1.2426,4.62612
4.67653,1.05211,4.31362,3.29314,4.06949,0.55541
1.04447,2.50997,4.77273,3.85928,4.34815,0.62383
3.09447,3.9215,4.77347,3.6963,3.69154,5.54919
1.08606,1.23611,2.30426,4.69188,4.9923,0.05442
4.94497,4.15116,4.53936,3.39205,1.52434,24.9362
2.87401,4.04073,3.03695,3.1619,1.49727,10.03406
1.57722,4.12546,4.62292,1.84547,2.16787,10.3393
1.54699,2.54938,3.79691,1.79319,1.24665,5.69239
4.63408,4.28664,2.28533,3.64435,3.63895,4.89133
3.1286,4.14268,1.28503,3.42665,3.27532,2.04918
2.85843,1.13516,1.16811,4.90024,4.59095,0.06375
2.12448,3.47269,1.34764,4.63184,2.67454,0.92904
1.75524,2.73961,4.19944,4.53511,1.27646,3.18557
4.8108,2.85916,2.91267,1.53284,4.08816,6.0931
2.85078,1.88985,2.03029,1.62278,4.36552,0.97266
1.80213,3.64334,3.22262,4.51372,3.31425,1.71772
3.23466,1.60833,4.06755,3.3955,1.33128,2.5097
4.09328,3.56701,4.32353,2.44896,1.14879,26.67925
1.91986,4.7449,3.77361,3.64079,1.48393,10.0635
4.77293,1.84545,1.25599,3.56012,4.78289,0.39967
1.61988,4.28638,3.99864,4.57198,1.02845,8.43665
1.55946,2.40203,3.12842,4.5952,2.95724,0.69047
1.89242,1.60977,2.60828,2.52844,4.20412,0.4011
3.20009,3.81964,2.49152,1.73897,3.42434,6.51151
1.30153,1.56373,1.8889,1.98661,2.97197,0.33939
2.59267,2.27237,4.87937,4.81348,1.58394,2.85595
1.53342,2.71069,3.88456,1.37859,4.0597,2.60682
4.81205,4.19073,3.33677,2.776,3.25406,10.40565
2.43957,2.35134,2.17751,3.47375,4.84071,0.5822
4.64578,3.34878,4.39461,3.73216,2.43028,8.41423
1.34725,2.48162,4.82081,4.83465,1.92234,1.43458
4.01147,4.20378,4.47447,3.10927,3.48663,9.75305
3.83902,2.21054,3.84859,2.65017,1.24902,7.2703
2.90935,3.67531,2.77413,4.92348,2.02162,3.65105
1.07843,1.82291,4.5535,2.74438,3.53882,0.56007
2.49408,3.34156,4.3206,1.88513,4.90687,4.33595
2.07908,2.86483,1.22482,4.46762,3.8148,0.40877
3.70876,4.65258,2.41149,2.07015,1.84682,16.87921
1.81301,4.45791,4.9861,2.6197,2.82047,8.10457
4.27265,1.58117,1.74654,2.82305,4.55572,0.48354
3.63557,1.50467,4.27952,3.46886,2.79939,1.20915
1.33492,3.32307,4.73005,2.31191,2.43596,4.12702
3.02661,1.9475,4.00719,1.2922,1.35483,8.75825
4.18163,4.57828,1.42238,1.25411,4.76573,6.95312
3.44252,1.91885,4.84686,4.04983,3.13164,1.6147
2.78258,3.38039,1.91995,4.1238,2.58913,1.90589
1.62105,4.71257,1.96587,1.95898,1.22489,9.83146
2.23152,3.23146,3.18717,1.25329,2.38919,8.26762
2.92547,1.22823,4.43435,4.01698,2.55209,0.63631
2.85791,4.57039,4.22501,4.79726,2.06953,8.46833
4.16961,2.19415,4.52356,2.81103,4.68453,2.29856
3.72642,4.55401,4.51392,1.24005,3.34479,28.03521
3.51747,4.93852,3.13411,4.54065,2.58405,7.63833
1.33755,3.49269,2.87307,2.62612,2.5393,2.34329
2.65906,1.38356,1.97921,3.95655,1.64273,0.51667
2.66279,4.96373,1.37317,2.39759,1.49761,8.36337
2.69347,3.20012,2.45055,3.45875,2.30344,2.82807
1.76754,1.09383,3.04305,2.9773,1.53048,0.47077
2.17593,4.8803,2.78771,1.54544,3.6517,8.53336
2.82204,4.52442,4.50679,3.70462,4.16985,5.61785
2.74809,3.79817,3.03303,3.30138,1.15871,10.47768
2.93324,1.43487,4.42539,4.63047,3.05006,0.63077
4.91986,4.18838,1.97176,1.41312,4.07577,9.84894
2.70922,4.20319,3.36317,1.04604,2.45297,20.91171
4.65345,3.42626,4.82195,4.0128,2.09198,10.45956
3.5916,2.1831,1.63363,1.29766,3.06888,2.3406
1.09689,1.49957,3.31052,1.8613,3.32732,0.4395
3.29043,4.17717,4.72651,2.50212,2.95841,12.22001
4.76862,1.51324,4.95302,3.65289,2.2358,2.20743
1.32154,2.62659,3.00928,4.48083,1.15556,1.76626
3.91004,3.05782,4.62967,2.78063,1.54247,13.15447
3.78514,3.24286,1.60215,4.39802,2.96495,1.63022
1.02953,2.19858,2.71214,4.5797,3.82136,0.25707
2.50355,4.07159,4.05023,1.43999,4.60617,8.44779
3.43099,1.02448,4.66445,3.83512,2.78713,0.5238
3.46747,4.30945,4.90279,1.04392,3.69129,27.31076
4.11737,1.76502,4.99371,1.50861,2.21567,6.38761
3.5658,2.96938,3.07937,4.01667,4.64272,1.73058
2.34405,1.56295,3.59689,3.67408,3.13574,0.5959
4.05875,1.7805,4.8888,2.43719,1.54111,5.58258
4.67801,1.78316,4.49212,1.5063,4.15765,3.55639
4.60117,1.01559,1.87129,1.54561,1.69844,1.12766
4.11982,2.64131,3.47626,4.85371,1.9017,3.60821
4.13165,4.0842,3.99872,3.36576,2.95007,9.25171
1.6964,2.8163,2.56383,4.59296,3.46256,0.72304
1.44089,4.08385,3.75634,1.19871,3.78662,6.62897
4.76301,2.87026,4.67511,2.86308,2.19948,9.71051
2.2873,1.33776,1.98201,1.02329,2.25068,1.17422
4.50425,3.49834,3.64031,1.38496,4.27618,11.29457
1.74676,4.21737,4.93895,3.85847,2.33432,5.67876
2.56313,3.476,3.83273,4.28975,2.03697,4.52792
1.82078,2.43121,4.86049,2.15024,1.05469,7.68866
1.34647,2.09291,2.31198,4.33219,2.09808,0.50007
1.37242,4.54775,4.19763,4.20085,4.97877,1.89892
1.5338,3.46588,4.11493,4.58495,1.63651,3.36809
4.60748,1.45273,3.21177,3.99033,4.17448,0.62495
2.42424,1.3761,3.6941,3.03082,4.63683,0.40224
4.05131,2.7843,3.93506,1.16301,4.25575,8.32331
3.44428,3.11075,3.724,4.50935,2.30297,3.98398
1.97798,4.22083,2.10707,4.91636,4.24068,1.18713
4.53881,3.68518,3.56693,4.68848,1.08159,14.45236
1.76984,3.79177,1.10213,2.86274,3.83488,0.85152
2.92581,1.77041,1.17268,4.23513,2.40215,0.35236
3.29095,1.90386,2.21602,2.62159,3.67463,0.91468
3.5527,1.59048,3.89553,1.38507,2.03908,4.13195
1.22944,3.80135,2.4993,2.52498,4.56794,1.28322
4.02727,4.79135,3.71676,2.1136,2.33988,23.16078
1.45994,2.39379,2.07916,3.69671,3.70399,0.42344
3.26263,3.81091,4.32794,1.42188,3.05533,15.73489
3.07842,4.6433,4.77989,1.1134,4.74902,19.99979
3.94944,3.30111,4.2634,1.59206,4.17416,9.20368
2.22761,3.34056,4.86995,3.95533,3.37351,3.02425
4.91616,1.11851,4.33107,4.45156,3.38521,0.58922
3.83864,1.98414,2.24344,3.71699,3.76476,0.80758
1.39794,4.50139,1.65404,2.95716,1.64026,3.21974
2.41176,2.83602,1.89969,2.16522,3.29926,1.71948
4.46411,4.29715,4.88522,4.08722,3.57116,9.19644
1.53309,4.73858,2.85337,3.76514,3.74049,2.32483
3.78517,2.09913,4.70341,1.88583,4.10488,3.37794
4.00488,2.12173,2.83046,2.0425,3.41335,2.43985
2.26189,3.0353,2.61072,1.61087,2.71241,4.15048
3.65066,2.77465,1.16909,3.92922,4.00127,0.69664
4.95453,1.7201,2.3603,4.71832,2.8531,0.85675
3.80526,1.01339,4.75017,3.51869,2.45482,0.71635
3.86627,4.79707,1.67691,3.91325,3.84779,3.30281
3.93055,3.686,2.10952,2.05784,2.96458,6.15533
3.18253,1.94117,1.90705,2.77264,2.56954,1.07002
2.87723,4.95584,2.64707,2.43908,4.18035,6.11527
2.82613,3.23376,1.84256,1.38189,4.83081,2.71903
1.21368,1.84103,4.02874,3.02861,3.80376,0.47953
2.92486,3.6734,3.27099,3.41049,4.58343,2.7529
4.51965,4.04172,2.25038,3.72334,1.90167,7.82176
4.06767,3.88246,1.58869,1.4769,2.13054,10.31895
4.81086,4.54456,1.11071,2.02935,2.81561,6.43804
1.35386,3.90506,3.8551,2.10295,4.1298,3.05481
3.70732,4.55385,2.1982,4.89586,1.39102,8.27181
2.40987,3.91539,4.07671,1.17226,3.10209,13.80565
2.46416,1.41425,4.89482,4.98526,4.82003,0.33466
