3.3802,1.30733,3.72477,2.65889,3.27007,-0.00118
3.2816,1.10522,1.90666,2.47613,2.33348,-0.00504
2.239,2.52797,3.78778,2.27147,3.55951,-0.01219
1.65247,4.99237,4.39845,1.50292,3.78342,-0.20513
1.90397,2.21903,2.6854,1.53684,2.15667,-0.07284
3.40566,4.86312,1.37042,2.15005,4.5024,-1.35295
1.84057,1.13604,1.31896,4.26305,2.23138,-0.00243
3.7119,4.40938,3.6594,2.90428,2.43661,-0.26154
4.18303,4.28899,2.57003,3.8544,1.46892,-0.83566
2.7902,2.04984,3.01295,4.27867,2.03801,-0.00892
3.93912,3.17062,3.12657,4.6299,1.15851,-0.17693
2.51829,4.09065,1.90992,4.13767,1.36306,-0.75965
1.25756,1.6228,1.76147,3.64191,2.8005,-0.00338
1.76264,3.91288,3.76435,1.93347,2.1997,-0.2015
3.03567,2.99407,4.31832,1.3236,2.15021,-0.20188
3.41197,4.26979,2.29628,4.62868,4.36822,-0.06576
1.73288,4.64122,1.22118,2.95872,1.9953,-1.93386
3.07596,2.49941,1.93894,1.7844,4.02613,-0.07733
1.35487,3.0606,2.50738,2.74951,2.98841,-0.03501
1.3254,3.15125,2.1592,4.61031,2.66554,-0.0232
2.50251,4.76681,2.19054,2.26281,3.87977,-0.4367
2.51423,2.11893,1.68624,1.63839,4.40499,-0.04278
4.28062,2.06363,2.83846,1.608,3.01054,-0.0514
1.02811,3.14405,4.65515,1.08593,3.82656,-0.03356
3.24524,2.729,2.84781,1.23632,1.88131,-0.51282
1.3633,4.16332,4.7003,4.16249,3.71038,-0.00972
3.65494,4.1911,1.3001,4.34854,1.03068,-4.15162
1.23088,1.04575,2.87151,3.96178,4.75525,-6e-05
2.0284,3.5941,1.28378,3.71477,1.29144,-1.11541
4.38301,1.57948,4.48653,2.99157,2.27898,-0.00364
2.71932,3.80044,1.19915,1.47637,2.44026,-3.79923
2.01819,4.21063,2.60999,4.52332,1.78119,-0.17933
1.2624,2.85991,1.50605,2.11224,4.68011,-0.04763
1.94848,1.07105,4.43318,1.45862,4.35308,-0.0004
3.74672,4.54746,1.36531,2.247,4.49799,-1.05179
1.36926,2.48276,4.02138,1.96675,2.83125,-0.01297
4.35031,2.14559,3.99575,3.50306,3.84503,-0.00398
1.46496,1.17942,1.86328,4.21729,4.33546,-0.00031
1.35225,3.14988,1.42757,2.26358,2.69585,-0.21926
2.97135,3.01651,2.84293,4.43948,4.18963,-0.011
1.85483,4.9677,4.04832,4.38411,3.77171,-0.03151
2.54031,3.22908,2.68585,2.78431,2.06157,-0.14525
2.95425,4.0858,1.76618,4.15309,4.96974,-0.07744
1.78435,4.48383,3.76917,2.19835,1.33152,-0.74064
1.56271,1.90175,4.33837,1.57571,4.12764,-0.00321
1.40396,2.15727,1.10502,3.89639,1.05544,-0.18406
4.29392,3.55505,3.08562,4.09733,4.5985,-0.02536
2.46943,1.20453,3.33107,2.44278,2.09522,-0.00224
4.50272,4.66471,2.32721,4.19067,1.28726,-1.69088
1.25324,4.44977,2.95172,2.00209,3.17984,-0.17393
1.12265,1.8197,1.5261,2.01276,2.69773,-0.02241
1.68787,2.52508,2.26143,3.14994,3.2435,-0.01607
3.40835,3.21413,4.30067,4.21461,4.87992,-0.00581
3.64265,2.98619,3.78003,4.28128,3.95903,-0.00882
4.73958,1.25136,2.71886,1.9191,4.17129,-0.00307
1.61359,3.54055,1.93733,4.17393,2.91054,-0.05722
4.05834,2.183,1.10943,2.4259,3.53142,-0.12753
4.19864,4.9715,2.20706,1.64055,3.08162,-2.57516
3.32644,1.87375,3.89421,4.0423,1.61086,-0.00797
4.91649,4.72738,2.12579,2.67743,4.20512,-0.53581
3.11514,2.4727,3.4166,3.90787,1.18666,-0.05799
4.60147,2.89933,1.28271,2.12355,2.93189,-0.63727
3.31716,4.86462,4.88287,3.77944,3.80607,-0.04707
2.26359,1.28558,2.49369,3.25623,2.64372,-0.00168
4.83807,4.50769,2.63669,1.5421,2.50717,-2.40264
2.3253,4.68165,4.98176,1.6412,1.14979,-1.58
1.28995,4.16833,3.36811,3.39844,1.74917,-0.12143
1.04399,3.86482,2.95481,3.63139,1.90708,-0.06953
2.91781,3.0484,1.96604,2.62753,2.73107,-0.15824
4.35879,3.69722,3.93666,3.91231,3.19904,-0.04194
1.58485,2.94884,2.32714,3.44688,4.79681,-0.01012
1.25378,3.35338,3.15577,4.60982,4.81776,-0.00403
2.76934,2.48161,3.2539,3.66386,3.91638,-0.00602
3.72473,1.32173,2.32033,3.57058,1.36782,-0.01106
1.32204,3.09141,1.58347,2.17264,4.6195,-0.05976
2.04733,1.07076,4.59018,4.2813,3.29374,-8e-05
2.7587,1.54562,1.11305,2.85481,3.98959,-0.01225
4.44603,2.90723,4.67833,2.94322,2.85686,-0.02566
2.06336,4.84601,1.7362,2.29802,3.81276,-0.61466
3.05213,2.0476,2.19713,3.26464,2.15099,-0.02817
4.96731,4.51076,4.741,3.45996,2.19537,-0.19821
4.17944,4.24992,4.92586,3.81423,3.69033,-0.03545
3.96599,4.93061,1.22066,4.51302,3.90101,-0.63443
2.23098,2.82299,3.28758,1.37978,3.85407,-0.05795
3.85284,3.61038,4.61871,2.11832,4.46897,-0.0428
1.26825,4.57544,4.00689,2.13872,3.1073,-0.09798
2.84278,4.4677,1.23697,4.06606,2.59008,-0.83425
1.549,4.47004,3.67611,1.52711,2.86831,-0.29815
1.58701,4.41679,3.44884,2.27336,2.23919,-0.24493
1.06137,1.05845,1.96356,2.48083,1.37021,-0.00374
2.0276,1.56603,4.69686,3.56952,1.67626,-0.00193
2.99294,2.73399,2.42003,2.22477,1.81474,-0.21895
3.77313,1.35656,4.87487,2.22777,2.72351,-0.00183
2.42318,1.06022,3.10773,4.61964,1.2709,-0.00115
2.63742,4.40852,2.7037,3.45596,3.16965,-0.14196
3.83605,1.49565,2.25803,4.06269,1.45924,-0.01339
3.74925,1.36959,4.659,2.53419,3.1053,-0.00123
1.99224,3.77426,2.45124,3.41689,1.77912,-0.22758
4.46737,1.22519,1.04669,3.74412,2.87557,-0.00991
3.52003,1.80179,2.02226,1.76517,2.53247,-0.05675
4.48932,3.35598,2.13705,4.62845,2.73301,-0.09741
4.62607,1.51269,2.85889,3.02424,2.22727,-0.00816
3.41908,4.9046,2.75255,3.22612,4.86599,-0.13245
4.63151,1.73656,1.80299,3.43832,1.46897,-0.06349
3.68348,4.63044,3.76349,1.33279,4.52643,-0.41062
3.92751,1.7552,1.87694,2.06773,2.53812,-0.04802
3.31728,4.58197,3.38635,1.2885,3.20929,-0.93208
2.74554,1.8426,3.74517,4.47138,1.18561,-0.01004
4.22216,1.77838,1.35554,4.58596,3.29385,-0.01259
1.99614,3.89793,1.06091,1.63213,1.34069,-10.68838
3.54977,1.91058,3.78932,4.58102,4.98834,-0.00079
2.38728,2.5834,3.49097,3.48902,3.4568,-0.0075
3.12347,3.84674,3.63973,3.49064,1.23273,-0.34852
2.48656,2.38225,1.99545,4.33112,1.58117,-0.05361
1.07824,2.45699,4.26256,2.54815,2.72603,-0.0056
1.65409,1.33828,3.8552,2.14233,1.04031,-0.00898
4.00695,3.02863,4.17334,1.3022,4.00455,-0.08898
3.70982,4.27134,4.35767,3.55539,2.43633,-0.10833
1.26365,2.1297,1.74026,3.0711,4.4431,-0.00576
3.82639,3.35558,4.78045,2.75942,2.12261,-0.07735
3.31661,4.51658,4.12336,3.71076,2.13817,-0.16119
4.30372,3.97539,1.3255,4.95471,2.21564,-0.63457
4.19892,1.39294,2.80773,4.6062,3.28742,-0.00109
1.56169,2.13584,4.28306,3.73915,1.77409,-0.00503
4.17238,1.62817,3.96159,4.66567,4.04945,-0.00065
3.89527,4.4161,3.15736,1.58614,2.83772,-0.91692
4.03696,2.67576,3.32533,2.55768,2.18888,-0.07464
4.03363,4.87526,2.03556,2.19804,1.50438,-6.28697
2.03466,2.32983,2.80832,4.10355,1.41643,-0.02813
1.53389,4.20953,4.9898,2.45141,1.46796,-0.18673
2.49793,2.24992,4.59951,4.23312,3.14934,-0.00213
1.13485,2.93896,1.60481,3.33122,2.52371,-0.05814
2.19576,4.21387,3.36498,2.13697,1.98718,-0.42382
3.34202,4.92229,2.68255,3.4576,4.29545,-0.1545
1.4438,2.77446,1.40657,3.58472,1.1858,-0.29914
3.83278,1.62218,4.63997,2.35535,2.5553,-0.00425
4.21861,2.7404,2.78062,2.03629,1.52395,-0.39941
4.21692,3.13854,2.00534,2.66058,4.03872,-0.11015
4.34067,4.08748,1.65455,2.48874,2.53609,-1.38882
3.08146,2.12469,2.67783,3.11146,3.01321,-0.01245
2.88014,4.35623,1.77714,3.4239,1.45284,-1.659
2.08871,2.91871,3.17991,1.72164,1.0459,-0.57792
2.88476,2.1379,1.6247,1.28224,2.1013,-0.39311
4.43824,4.43408,2.28472,1.61236,4.44328,-0.80045
1.3257,1.74975,3.86554,2.10334,4.03405,-0.00144
2.81736,1.71222,4.1017,3.09431,3.7761,-0.00132
4.94666,2.56459,1.29698,4.69655,4.23961,-0.04011
1.03039,1.38817,1.99453,1.85624,4.17145,-0.00201
1.87668,1.50959,4.85893,1.57839,2.59781,-0.00307
4.56821,3.11991,1.40092,4.69715,1.61783,-0.47738
1.28489,1.85544,1.56674,2.18205,1.71098,-0.05564
1.03184,2.69555,4.2078,3.92351,4.38457,-0.0013
2.87221,1.13187,1.80198,1.02101,1.45588,-0.08213
3.08164,3.20936,4.63297,2.89784,3.65271,-0.01699
3.90244,2.17658,4.84847,1.99467,1.47622,-0.05371
4.57349,4.68685,1.98021,2.71057,3.82365,-0.65491
1.79515,3.24943,1.82333,3.19066,3.6436,-0.05568
1.83657,4.65585,2.74094,2.45537,2.71167,-0.3239
2.77849,3.94914,2.8179,4.60397,2.30469,-0.09449
2.9177,4.70685,4.73728,4.72261,4.55911,-0.01721
4.12264,4.94404,4.91847,1.86186,1.40114,-1.87021
3.97209,3.18856,3.44509,4.09519,4.57671,-0.01231
3.18375,1.2267,4.98975,4.10802,4.73817,-0.0001
3.95568,1.6956,2.80701,2.08419,4.9449,-0.00488
2.37652,3.5083,2.82858,3.76241,4.12688,-0.02333
2.26247,4.59673,3.49527,2.16003,3.23232,-0.21202
4.46293,4.48267,4.98388,4.68278,1.02635,-0.3926
3.83615,1.36773,1.42524,2.54604,1.21637,-0.08613
3.72953,2.40893,4.74946,3.0777,1.53643,-0.03112
4.86539,1.51769,3.74479,1.12005,3.89482,-0.01209
4.05677,1.69908,2.05646,4.76188,1.1953,-0.03085
1.18128,3.89846,3.44592,2.39391,4.43646,-0.02546
4.03586,1.28652,3.04428,1.75355,2.99092,-0.00542
4.09345,2.20997,3.73014,1.72988,2.65811,-0.04149
3.03793,4.31774,3.53789,2.26396,1.20089,-1.42653
3.52559,3.6637,2.11265,1.25421,1.2751,-6.95561
1.1518,4.86309,2.88599,2.77169,4.50143,-0.06211
2.07754,3.43919,1.9103,4.60286,2.6623,-0.0663
3.97412,3.09534,4.57875,3.38021,2.79612,-0.02435
2.03241,1.83515,2.7004,2.97019,1.36669,-0.02398
3.52381,1.54592,3.31085,1.32481,4.88818,-0.00547
2.61451,3.79322,4.09521,2.39717,1.06727,-0.61635
2.48231,3.58636,2.58862,2.79604,3.27947,-0.09111
4.91948,1.99319,3.7533,4.88776,3.47751,-0.00238
2.18838,1.152,1.93816,2.43276,4.51535,-0.00106
3.30414,1.63906,3.95727,3.97404,3.54461,-0.00096
3.90294,1.74185,2.83869,2.03287,1.35177,-0.07381
4.33429,4.40724,3.16092,2.87623,3.24293,-0.23515
3.95726,1.53872,4.45581,4.48729,3.37806,-0.00061
1.90307,3.32276,2.53051,1.55085,4.55918,-0.09058
2.53305,4.175,1.0789,4.76524,2.60479,-0.53642
2.0734,2.74966,3.97985,1.63731,1.8442,-0.10259
3.80323,1.58998,1.89697,4.06437,4.44617,-0.00259
4.05439,3.92403,4.95992,3.00729,4.40851,-0.02779
3.12855,3.94404,1.2526,2.75869,1.92896,-2.1298
3.54056,4.45048,2.12165,2.67176,2.40612,-0.93333
1.47973,3.12558,3.95528,1.57638,1.28889,-0.27334
1.72075,2.13027,3.13839,3.83019,4.47311,-0.00153
3.9682,4.40814,2.81829,4.79996,4.79963,-0.04443
1.11681,2.85343,1.91333,4.23805,4.5307,-0.00686
1.70521,1.34377,1.70983,4.4516,3.06849,-0.00127
4.8245,1.53212,3.20116,2.40385,1.53754,-0.02374
1.04877,3.61434,2.21045,2.34746,4.08316,-0.04984
4.66225,2.19811,1.6543,4.36324,2.31502,-0.04872
1.58441,2.97871,4.72602,4.93446,3.56301,-0.00226
1.18616,4.52405,4.4359,4.82812,3.73927,-0.00968
3.67299,4.65239,4.07473,2.498,4.37972,-0.10823
3.21306,2.76783,3.1359,3.49722,1.4931,-0.08791
2.08006,3.53793,4.55716,2.57888,1.01212,-0.28792
1.34849,1.90895,3.39791,4.83572,4.53172,-0.0004
2.91845,2.16786,4.28774,4.00294,3.54149,-0.00218
4.93693,2.69108,3.61305,4.70175,3.82757,-0.00766
2.85945,2.73893,1.01397,1.02999,3.62117,-1.40639
1.80285,4.82147,3.1501,2.47038,2.15574,-0.43273
4.82564,4.60708,4.75203,4.4975,4.25848,-0.03281
2.4846,1.44466,3.67218,4.69073,4.50364,-0.00022
4.87266,1.67158,3.28798,2.61149,2.39403,-0.01125
1.80801,2.90954,4.31317,4.71967,4.16047,-0.00226
4.13022,2.51894,3.79453,1.38396,3.81686,-0.05173
1.16931,4.62378,1.31347,1.34516,2.41462,-3.67065
4.26266,4.1385,1.65669,4.95562,4.54344,-0.11234
1.89154,3.54151,3.38294,2.13717,4.18942,-0.04054
2.49316,4.53404,1.10017,4.00252,3.41863,-0.58118
2.92712,2.83848,2.40453,3.63978,3.19536,-0.03037
4.76226,4.202,4.44138,2.80287,1.95351,-0.31381
3.67897,2.22514,1.32085,2.28796,2.25214,-0.24337
2.93191,2.98966,4.60375,3.21405,1.80377,-0.0411
3.50309,2.58965,3.77849,2.34221,3.03534,-0.02729
3.19189,2.31785,3.8078,2.87027,2.69767,-0.01325
4.21242,4.1281,3.08273,1.74578,3.67267,-0.39141
1.79375,1.26914,3.82648,3.28881,3.02837,-0.0004
2.88163,4.75047,3.77959,2.6436,1.3548,-1.00107
1.87305,4.47332,2.39018,4.47451,4.73887,-0.0365
3.20222,1.64885,3.86043,2.09971,4.16257,-0.0026
3.62397,3.35517,1.82995,4.38172,4.0074,-0.0556
3.36806,2.95984,4.11057,3.66638,1.27436,-0.0876
2.55867,2.2935,2.97537,2.94261,1.1408,-0.08871
3.27063,1.03015,4.07975,2.47617,4.57898,-0.00022
2.07442,2.11965,1.68693,2.02193,1.28503,-0.27247
3.77575,2.68847,4.53219,4.25597,4.00678,-0.00413
4.02439,4.67168,1.0528,1.63729,3.87003,-5.38436
4.76336,3.14371,1.85115,2.19978,1.36284,-1.88827
1.99616,2.02793,2.33135,3.68936,3.01336,-0.00628
1.4231,1.40872,2.59579,3.7658,3.37397,-0.00064
4.4181,2.66025,4.20183,2.2131,1.65887,-0.11623
1.27164,3.79816,2.11273,1.88329,3.70603,-0.15213
2.72176,3.22397,2.03524,3.28509,4.81323,-0.03549
1.11452,2.13997,1.3699,3.87064,2.14873,-0.02251
2.34406,4.59711,3.41635,2.01217,2.02042,-0.67839
1.15387,3.41802,2.54039,4.69678,3.87865,-0.00919
4.04124,2.67972,4.92475,4.57826,4.66979,-0.00235
3.07136,4.33679,3.67791,4.6183,2.6083,-0.06919
4.67631,4.41065,1.85574,2.69566,2.24431,-1.75507
1.97382,2.86208,3.22712,3.52145,3.26995,-0.01199
3.34089,1.59612,3.05151,3.80629,1.71373,-0.00684
4.48215,2.45428,2.15749,4.12867,3.61332,-0.01962
2.08778,4.37478,2.71276,3.35934,1.65546,-0.42001
1.75618,1.58878,3.50286,3.66836,1.0506,-0.00767
2.90379,1.8735,4.68543,2.67208,1.26042,-0.01796
3.5194,3.21538,3.61622,2.47333,2.79142,-0.07544
2.82925,3.53141,2.08148,3.09762,1.17724,-0.95465
2.04477,2.90637,2.41688,1.43251,1.37199,-0.80826
1.59133,3.57488,1.8078,2.30283,2.00145,-0.46795
1.12249,1.31463,4.77093,2.28147,3.23697,-0.00034
3.0249,4.48435,2.21582,3.3973,4.77553,-0.11831
4.20647,4.96665,2.91007,4.17731,4.41078,-0.11129
4.32964,2.54715,4.26552,2.32087,1.04549,-0.21267
3.90587,3.79686,4.84944,4.59485,1.48172,-0.09308
2.53296,3.56029,2.61117,1.22937,1.33165,-2.78397
3.15121,3.38167,2.20098,3.83853,1.69226,-0.25201
4.91868,4.84366,3.59707,3.67613,3.55734,-0.15294
2.67467,1.9119,2.09228,3.8447,1.46422,-0.0322
4.85451,4.17144,3.46705,4.27056,2.30571,-0.15765
1.6265,3.36641,4.41982,2.73533,2.89152,-0.02137
1.2256,3.47342,1.19486,1.7196,1.49721,-2.35634
3.09989,2.54751,3.13961,4.10112,2.73958,-0.01312
2.14069,4.93184,2.40054,2.51454,4.89221,-0.18153
3.85576,1.08855,1.0846,4.63294,2.2831,-0.00514
4.29709,4.11617,1.19767,4.34539,1.95196,-1.49412
4.84032,1.01769,1.32844,3.71007,4.30826,-0.00144
1.68129,2.11114,4.20586,4.1736,3.80454,-0.00094
3.51756,2.55982,4.97817,4.3165,3.82575,-0.00279
1.39249,3.88327,3.83803,1.74383,3.02546,-0.09653
4.99381,2.91653,3.75374,3.25866,1.23322,-0.19848
3.88654,3.33658,3.46027,3.66981,3.42213,-0.03188
2.24728,4.15681,2.77772,4.40406,3.42949,-0.04765
1.85737,4.48087,3.42451,1.24846,3.53682,-0.40934
1.03922,2.36739,1.13152,2.10126,4.19569,-0.041
1.53914,1.82058,1.47383,2.02511,4.98371,-0.00955
2.9765,3.29105,3.37513,2.87419,4.93213,-0.01907
2.25887,4.6148,1.30315,4.03879,1.63779,-1.72349
3.1122,1.1707,1.08635,2.91147,2.23825,-0.01458
1.06187,2.43743,2.49937,4.03364,4.6331,-0.00215
4.84431,3.03605,4.66691,1.96693,3.33865,-0.05478
4.92026,4.38088,4.09986,3.26663,1.92699,-0.34013
3.44925,3.23915,4.2269,3.58953,1.98562,-0.05229
2.30876,4.79866,3.45503,3.97812,1.44951,-0.38554
3.72346,2.99408,2.55772,3.16735,3.44926,-0.0479
4.18562,3.70489,4.70798,2.3487,2.80223,-0.10267
2.44456,2.30609,2.99196,2.86827,1.08245,-0.10015
4.4268,2.2357,4.72335,4.2732,3.23849,-0.00324
1.32834,3.51237,3.96709,2.37422,4.8728,-0.012
3.52465,3.09286,3.55787,1.43372,2.26769,-0.30129
3.07506,3.89346,1.11525,2.17925,4.41315,-0.76781
1.25202,4.33975,4.72346,1.35685,3.75015,-0.09609
4.52291,2.01425,1.68423,1.24078,2.00509,-0.53005
1.65689,3.11581,4.6946,3.4815,3.48134,-0.00603
1.4791,4.25998,1.60748,4.17713,2.77437,-0.17545
3.75031,2.54202,1.5157,3.41019,2.16617,-0.15614
1.25574,3.70379,4.7799,2.24245,3.81752,-0.01764
3.23955,3.22356,4.08539,3.65469,1.83603,-0.05819
3.89199,1.94975,1.79774,4.53708,1.73232,-0.03521
1.44672,1.2892,3.16447,4.53969,3.85888,-0.00016
2.01558,2.69216,1.68034,1.69225,4.97358,-0.06617
1.2415,2.50901,3.70031,1.24459,3.56897,-0.02276
4.94059,3.43377,4.59695,4.77798,3.07118,-0.01887
3.33765,1.0733,1.42059,3.71334,2.08478,-0.00458
3.3673,1.17271,1.44017,2.41814,3.11555,-0.00676
3.19084,4.91464,1.6309,4.08137,3.80858,-0.36207
1.96147,3.32754,2.56429,1.15006,3.21297,-0.33481
3.86327,1.10663,1.50332,2.46521,3.61384,-0.00404
1.68639,3.00184,2.3786,4.52056,1.62083,-0.05635
2.56194,3.72624,2.13131,2.74498,2.56123,-0.27497
1.60922,2.65609,1.87874,3.42206,1.90126,-0.067
3.32713,1.77097,1.84142,3.4502,3.04163,-0.01096
3.28642,4.56035,1.32076,4.99382,4.70046,-0.18486
2.71671,1.35574,3.90046,4.57616,4.93609,-0.00015
4.25791,2.46174,3.18117,3.91231,1.47025,-0.05838
2.07147,2.24754,3.06018,3.94988,4.04879,-0.00276
4.97851,1.27822,3.50396,1.57528,2.82845,-0.00682
3.892,1.39773,2.63741,2.56555,4.38443,-0.00211
3.55776,1.41328,1.26218,4.94059,1.79439,-0.01417
1.07643,4.35844,1.64674,4.05192,1.89117,-0.30492
2.06709,3.0848,1.91811,4.99708,1.59571,-0.10002
2.08288,1.39125,2.63768,3.96541,4.39957,-0.00046
4.74397,3.69302,4.62383,4.54001,2.27087,-0.04854
1.19529,2.85748,1.97933,4.09911,2.80214,-0.01927
3.83188,2.96886,1.01164,3.2257,4.91822,-0.14447
4.27444,2.62084,4.13589,4.98389,1.77619,-0.01881
3.25382,1.72474,3.15161,1.6543,1.95847,-0.03452
1.55867,1.52151,1.28834,3.20422,4.65381,-0.00283
3.32018,4.71467,4.19099,3.28319,3.8769,-0.07206
1.56497,2.45162,1.96588,3.41918,1.08141,-0.13375
2.9482,4.43737,4.02257,1.45882,4.42294,-0.2121
4.96331,1.02862,2.5551,3.31116,1.0766,-0.00837
4.81948,4.27255,2.03832,2.46071,3.49305,-0.654
4.7,1.73359,4.51603,1.29403,2.94356,-0.01793
1.5804,3.2264,4.73838,3.43532,1.13259,-0.06298
4.07919,1.7986,2.81246,1.59281,3.62127,-0.02028
2.8412,3.54564,2.34499,2.82963,2.38011,-0.22504
2.63922,3.86994,4.08791,2.32519,1.25405,-0.52078
4.7618,4.13781,3.9417,2.22753,2.72067,-0.30577
1.44533,2.54212,3.84308,1.94473,2.85336,-0.01659
2.05814,3.47171,1.26199,3.1972,1.54313,-0.96407
1.09373,4.03224,4.69348,1.26772,3.626,-0.07765
2.30639,3.88595,4.38212,3.45115,1.54067,-0.12109
3.90969,4.58002,4.58318,4.4922,3.26695,-0.04753
2.10607,3.87524,3.35681,2.53293,4.23417,-0.04581
3.24942,3.68717,1.83087,3.37553,3.5479,-0.15615
2.73379,1.45376,4.28446,2.12079,3.02651,-0.00202
3.20255,3.99765,3.00305,3.24472,4.48669,-0.05349
3.39103,4.78406,1.42857,4.81518,2.18771,-0.98044
3.19193,4.47392,4.95168,1.61713,1.67642,-0.88706
3.67617,3.03467,3.94131,4.17911,3.77025,-0.01011
3.16382,1.21586,3.19824,4.45304,4.02675,-0.00026
3.98833,3.77674,1.69046,3.98478,3.09725,-0.23302
4.25964,4.93553,4.61246,1.12657,1.95165,-3.07205
3.6553,2.10985,3.72617,4.40698,1.44863,-0.016
2.09611,2.55683,4.70958,4.98652,3.65155,-0.00152
1.54813,4.1749,3.72817,4.78636,2.99434,-0.02059
1.70542,3.94362,4.5661,4.76043,3.47925,-0.00902
4.36645,4.5198,1.89662,2.01868,2.02884,-3.77507
2.68014,1.63979,2.99025,4.7627,4.64888,-0.00055
1.35054,4.68508,1.06892,1.34462,2.11464,-8.80495
1.26462,3.99095,3.52417,4.79264,1.98848,-0.03555
1.64474,1.67029,1.80527,4.78555,3.33709,-0.00193
3.65523,3.33758,2.26835,2.24264,4.12017,-0.12906
2.91232,1.26761,2.67726,2.25039,4.65458,-0.0012
1.78838,3.25662,4.06656,3.80708,2.16163,-0.02245
3.02834,4.49102,4.78004,2.54208,3.17592,-0.1034
1.37609,3.26058,1.97999,4.74724,1.95224,-0.05774
3.30792,3.92032,3.04421,4.89021,1.10291,-0.3623
2.13747,4.34244,3.0856,2.71644,3.57615,-0.10574
4.98648,4.53529,4.74605,1.95407,4.33671,-0.16303
3.58739,3.77035,4.77567,3.05757,1.70678,-0.1459
2.69873,2.53625,2.14438,3.78976,1.03937,-0.19565
3.15533,4.05545,1.00462,4.80058,4.59933,-0.21684
2.77406,2.16138,1.90312,2.71989,4.25113,-0.01563
3.41257,2.59179,2.9307,4.21088,1.14071,-0.09713
1.32856,1.84525,1.63868,2.44529,1.79158,-0.03736
2.17687,4.87669,2.73547,4.05637,4.24006,-0.06953
2.45365,4.71229,2.92777,2.3938,3.57436,-0.24099
2.42918,4.75555,3.92949,2.8587,2.97844,-0.13873
2.78132,2.44174,1.66092,1.601,4.20924,-0.09864
4.02626,1.32401,1.95477,3.20849,3.6148,-0.00301
2.58186,4.48888,1.84044,3.29174,4.12625,-0.20969
4.83665,3.46391,4.30796,1.25378,1.31331,-1.7298
1.61842,4.8148,4.01157,1.95437,3.97681,-0.11184
3.11276,1.31225,3.18953,2.45245,3.00875,-0.00208
4.21726,3.39367,4.2745,1.2977,2.51325,-0.35978
3.86447,1.95792,4.97365,1.8038,4.14998,-0.00512
3.90834,4.6776,4.48297,3.95646,3.91921,-0.0484
1.91811,3.25389,2.17544,1.21639,2.51624,-0.60625
4.39602,1.13478,1.90633,3.6645,1.72279,-0.00629
1.96965,3.51712,2.50335,3.04047,3.91849,-0.04235
1.10411,1.43869,2.81312,4.06411,3.1961,-0.00044
3.37979,1.57353,3.81174,1.75306,2.96154,-0.00661
4.77435,1.24607,4.78687,2.97723,1.80133,-0.00218
1.87805,3.91718,3.72543,3.11402,2.20917,-0.08415
2.35379,4.26939,1.81739,1.78553,3.19632,-0.90868
2.17224,2.95862,1.79206,3.21708,2.98637,-0.07019
4.31594,2.60593,1.30229,3.88291,4.46982,-0.0487
2.81612,3.18773,2.48326,4.10738,1.32823,-0.19804
3.04239,2.534,1.59381,3.77207,4.0296,-0.02672
1.40423,3.22828,2.1312,2.15507,2.19231,-0.18804
2.77683,4.23215,1.29387,2.03401,4.51346,-0.78921
3.3349,1.59183,4.45499,1.1767,3.9683,-0.00618
1.91241,3.91047,1.29897,2.82813,4.21157,-0.23352
4.41312,4.63416,1.31124,2.79046,1.00733,-18.7273
4.93989,2.28592,2.7664,2.15508,3.98374,-0.02989
3.65068,4.49507,2.2846,4.08867,1.54408,-0.89558
2.88658,4.65322,4.26976,2.60745,3.7901,-0.09501
4.02043,1.76167,3.80232,4.22243,1.37665,-0.00991
4.25066,3.17049,3.09805,2.51365,3.31234,-0.08069
4.38645,3.68018,2.01914,1.613,3.45591,-0.79391
3.08455,1.84769,1.27347,1.84592,2.71529,-0.1103
4.64114,1.79779,1.67987,4.43212,2.61809,-0.01595
3.22105,3.07504,4.14278,4.44464,2.01458,-0.02616
3.04018,1.42378,4.04759,3.99537,4.78897,-0.00026
2.54682,2.99931,2.9742,2.71785,2.35698,-0.07097
2.83308,3.08156,4.76152,3.41894,3.53774,-0.00963
1.7716,1.97527,4.97988,3.70408,3.34035,-0.00089
4.0383,2.34416,4.82893,1.18126,3.61217,-0.0359
3.93652,3.54196,3.09492,3.73067,1.16669,-0.42679
4.95727,3.82922,3.75848,3.85451,4.78491,-0.02773
2.14397,1.51141,4.4603,3.74768,4.02168,-0.00031
2.73396,3.2718,1.14463,2.12429,4.50419,-0.32648
2.33411,2.64812,1.32121,4.49217,1.86552,-0.11704
1.68624,2.332,2.73795,4.27036,1.67133,-0.01632
2.60605,3.52266,2.51491,3.74565,1.68049,-0.20017
4.54364,4.1794,1.4781,3.64895,1.23421,-3.91061
3.55363,2.54347,4.26473,1.63154,1.04455,-0.35193
3.4769,2.63315,2.6082,3.68432,2.88025,-0.02727
4.08454,2.19865,3.22639,3.59921,4.9325,-0.00364
3.50093,2.89951,3.3394,4.67496,4.86096,-0.00537
4.26405,4.84113,2.88773,4.94759,1.56182,-0.58797
1.75135,1.28195,1.0306,4.81532,3.71942,-0.00174
3.69393,4.47343,3.82828,1.75204,1.83034,-1.22688
2.22757,2.30954,3.02526,4.71529,3.51772,-0.00315
3.90461,4.14606,3.47478,4.64611,1.09554,-0.46104
4.62689,3.75374,3.89375,1.69862,1.04735,-2.393
2.28437,2.26313,1.2252,1.95218,2.53277,-0.20411
